generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.84	0.92	0	4	0.340	0.0	1.0
1	2.34	1.03	0	4	0.220	0.0	0.5
2	2.48	0.92	1	4	0.150	0.0	0.5
3	2.34	1.05	0	4	0.160	0.0	1.0
4	2.74	1.16	0	4	0.180	0.0	0.5
5	2.76	1.14	0	4	0.230	0.0	0.5
6	2.72	1.27	0	4	0.230	0.0	1.0
7	2.62	1.37	0	4	0.170	0.0	0.5
8	3.08	1.25	0	4	0.180	0.0	0.5
9	2.70	1.28	0	4	0.190	0.0	1.0
10	2.72	1.31	0	4	0.220	0.0	0.5
11	2.72	1.31	0	4	0.170	0.0	1.0
12	2.46	1.34	0	4	0.090	0.0	0.5
13	2.76	1.44	0	4	0.240	0.0	1.0
14	2.68	1.32	0	4	0.180	0.0	1.0
15	2.88	1.07	0	4	0.200	0.0	0.5
16	2.56	1.27	0	4	0.250	0.0	0.5
17	2.68	1.26	0	4	0.200	0.0	0.5
18	2.80	1.34	0	4	0.140	0.0	0.5
19	2.58	1.20	0	4	0.150	0.0	0.5
20	2.82	1.11	0	4	0.140	0.0	1.0
21	2.68	1.22	0	4	0.180	0.0	0.5
22	2.50	1.37	0	4	0.160	0.0	0.5
23	2.70	1.25	0	4	0.160	0.0	0.5
24	2.64	1.34	0	4	0.200	0.0	0.5
25	2.84	1.25	0	4	0.220	0.0	0.5
26	2.84	1.08	0	4	0.100	0.0	0.5
27	2.54	1.34	0	4	0.210	0.0	0.5
28	2.50	1.28	0	4	0.190	0.0	1.0
29	2.60	1.11	0	4	0.160	0.0	0.5
30	2.70	1.30	0	4	0.190	0.0	0.5
31	2.54	1.24	0	4	0.200	0.0	0.5
32	2.48	1.35	0	4	0.190	0.0	0.5
33	2.44	1.44	0	4	0.180	0.0	1.0
34	2.68	1.29	0	4	0.210	0.0	0.5
35	2.62	1.31	0	4	0.140	0.0	0.5
36	2.78	1.22	0	4	0.150	0.0	0.5
37	2.78	1.32	0	4	0.230	0.0	1.0
38	2.88	1.32	0	4	0.150	0.0	0.5
39	2.80	1.33	0	4	0.210	0.0	0.5
40	2.40	1.34	0	4	0.220	0.0	1.0
41	2.40	1.33	0	4	0.190	0.0	0.5
42	2.68	1.22	0	4	0.140	0.0	0.5
43	2.32	1.35	0	4	0.190	0.0	1.0
44	2.64	1.13	0	4	0.140	0.0	0.5
45	2.52	1.22	0	4	0.180	0.0	0.5
46	2.52	1.46	0	4	0.250	0.0	1.0
47	2.90	1.24	0	4	0.190	0.0	0.5
48	2.64	1.28	0	4	0.260	0.0	1.0
49	2.72	1.22	0	4	0.230	0.0	1.0
50	2.66	1.21	0	4	0.190	0.0	1.0
