generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.26	0.87	0	4	0.390	0.0	1.5
1	2.94	0.73	0	4	0.240	0.0	0.5
2	3.08	0.89	1	4	0.280	0.0	0.5
3	3.40	0.94	1	4	0.200	0.0	0.5
4	3.34	0.97	0	4	0.190	0.0	0.5
5	3.22	1.08	0	4	0.130	0.0	0.5
6	3.56	0.70	2	4	0.130	0.0	0.5
7	3.32	0.90	1	4	0.090	0.0	0.5
8	3.32	0.88	0	4	0.140	0.0	0.5
9	3.52	0.78	1	4	0.130	0.0	0.5
10	3.18	1.03	0	4	0.140	0.0	0.5
11	3.32	0.84	1	4	0.130	0.0	0.5
12	3.42	0.85	1	4	0.140	0.0	0.5
13	3.44	0.80	1	4	0.080	0.0	1.5
14	3.46	0.92	0	4	0.120	0.0	0.5
15	3.30	0.88	0	4	0.140	0.0	0.5
16	3.24	0.84	2	4	0.130	0.0	0.5
17	3.40	0.87	1	4	0.160	0.0	0.5
18	3.24	1.11	0	4	0.120	0.0	0.5
19	3.56	0.85	1	4	0.110	0.0	0.5
20	3.34	0.86	0	4	0.110	0.0	0.5
21	3.32	0.93	1	4	0.110	0.0	0.5
22	3.52	0.67	2	4	0.130	0.0	1.0
23	3.56	0.67	2	4	0.160	0.0	0.5
24	3.46	0.85	0	4	0.110	0.0	0.5
25	3.22	0.97	1	4	0.120	0.0	0.5
26	3.04	1.06	0	4	0.140	0.0	0.5
27	3.48	0.75	2	4	0.100	0.0	0.5
28	3.26	1.05	0	4	0.120	0.0	0.5
29	3.40	0.92	0	4	0.120	0.0	0.5
30	3.40	0.82	1	4	0.120	0.0	0.5
31	3.26	1.04	0	4	0.160	0.0	0.5
32	3.24	0.99	0	4	0.140	0.0	0.5
33	3.28	0.92	0	4	0.150	0.0	0.5
34	3.40	0.75	2	4	0.150	0.0	0.5
35	3.18	0.99	1	4	0.200	0.0	1.0
36	3.28	0.92	1	4	0.160	0.0	0.5
37	3.38	0.77	2	4	0.150	0.0	1.0
38	3.22	0.97	1	4	0.120	0.0	0.5
39	3.40	0.87	1	4	0.100	0.0	0.5
40	3.40	0.87	1	4	0.140	0.0	0.5
41	3.60	0.72	1	4	0.150	0.0	0.5
42	3.56	0.73	2	4	0.140	0.0	0.5
43	3.52	0.75	2	4	0.140	0.0	0.5
44	3.20	1.04	0	4	0.120	0.0	0.5
45	3.30	0.73	2	4	0.110	0.0	0.5
46	3.06	1.03	0	4	0.140	0.0	1.0
47	3.46	0.78	1	4	0.100	0.0	0.5
48	3.10	1.04	0	4	0.150	0.0	1.0
49	3.14	0.98	1	4	0.190	0.0	0.5
50	3.46	0.75	2	4	0.160	0.0	0.5
