generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.76	0.74	1	4	0.340	0.0	0.5
1	2.32	0.55	1	4	0.240	0.0	0.5
2	2.44	0.78	1	4	0.260	0.0	1.0
3	2.30	0.83	1	4	0.170	0.0	0.5
4	2.56	0.80	1	4	0.170	0.0	0.5
5	2.74	0.96	0	4	0.150	0.0	0.5
6	2.90	1.00	1	4	0.160	0.0	0.5
7	2.74	1.04	1	4	0.160	0.0	1.5
8	2.60	1.11	0	4	0.170	0.0	1.0
9	3.04	0.85	1	4	0.180	0.0	0.5
10	2.86	1.00	1	4	0.120	0.0	0.5
11	3.14	0.80	2	4	0.210	0.0	1.0
12	3.00	1.00	1	4	0.140	0.0	0.5
13	3.20	0.92	1	4	0.140	0.0	0.5
14	3.04	0.87	1	4	0.160	0.0	0.5
15	2.88	1.12	1	4	0.090	0.0	0.5
16	2.94	1.10	1	4	0.090	0.0	0.5
17	2.72	1.08	0	4	0.160	0.0	0.5
18	3.08	0.89	1	4	0.110	0.0	0.5
19	2.96	1.04	1	4	0.140	0.0	0.5
20	3.00	1.04	1	4	0.120	0.0	0.5
21	3.10	1.00	1	4	0.130	0.0	0.5
22	3.20	1.04	1	4	0.110	0.0	1.0
23	3.18	1.01	1	4	0.120	0.0	0.5
24	2.88	1.16	1	4	0.140	0.0	0.5
25	3.04	1.08	1	4	0.090	0.0	0.5
26	3.08	0.96	1	4	0.130	0.0	0.5
27	3.04	1.00	1	4	0.150	0.0	1.0
28	2.98	0.97	1	4	0.140	0.0	0.5
29	2.90	1.08	1	4	0.120	0.0	0.5
30	3.10	1.04	0	4	0.070	0.0	0.5
31	2.98	1.07	1	4	0.110	0.0	0.5
32	3.18	0.91	1	4	0.070	0.0	0.5
33	3.26	0.82	1	4	0.080	0.0	0.5
34	2.82	1.03	1	4	0.130	0.0	0.5
35	3.28	0.90	1	4	0.110	0.0	0.5
36	3.16	0.95	1	4	0.150	0.0	0.5
37	2.98	1.10	1	4	0.110	0.0	0.5
38	3.06	0.97	1	4	0.090	0.0	0.5
39	3.16	0.86	1	4	0.110	0.0	0.5
40	3.06	0.93	1	4	0.120	0.0	1.0
41	2.92	1.00	1	4	0.100	0.0	0.5
42	2.84	1.08	1	4	0.190	0.0	0.5
43	2.88	1.01	1	4	0.140	0.0	1.0
44	3.00	0.94	1	4	0.160	0.0	1.0
45	3.12	0.84	1	4	0.110	0.0	0.5
46	2.60	1.17	1	4	0.120	0.0	0.5
47	2.96	0.92	1	4	0.160	0.0	0.5
48	3.06	0.95	1	4	0.140	0.0	0.5
49	3.10	1.12	1	4	0.110	0.0	0.5
50	3.12	0.95	1	4	0.090	0.0	0.5
