generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.18	0.71	1	4	0.330	0.0	1.0
1	2.32	0.79	0	4	0.280	0.0	0.5
2	2.34	0.74	1	4	0.150	0.0	0.5
3	2.50	0.73	1	4	0.160	0.0	0.5
4	2.50	0.75	0	4	0.110	0.0	0.5
5	2.62	0.77	0	4	0.130	0.0	1.0
6	2.34	0.93	1	4	0.230	0.0	1.5
7	2.52	0.78	1	4	0.240	0.0	1.0
8	2.54	0.88	0	4	0.170	0.0	1.0
9	2.54	1.00	0	4	0.160	0.0	1.0
10	2.82	0.84	1	4	0.160	0.0	1.0
11	2.50	1.06	0	4	0.140	0.0	0.5
12	2.58	1.06	0	4	0.160	0.0	0.5
13	2.50	1.17	0	4	0.140	0.0	0.5
14	2.78	1.03	0	4	0.140	0.0	0.5
15	2.76	0.97	1	4	0.150	0.0	0.5
16	2.74	0.98	1	4	0.150	0.0	0.5
17	2.82	0.95	1	4	0.170	0.0	0.5
18	2.54	1.06	1	4	0.230	0.0	0.5
19	2.60	1.06	0	4	0.170	0.0	0.5
20	2.56	1.15	0	4	0.180	0.0	0.5
21	2.50	1.00	1	4	0.180	0.0	1.0
22	2.74	1.04	1	4	0.150	0.0	1.0
23	2.90	0.92	1	4	0.140	0.0	0.5
24	2.50	1.08	0	4	0.150	0.0	0.5
25	2.84	0.92	1	4	0.130	0.0	0.5
26	2.70	1.06	1	4	0.140	0.0	0.5
27	2.52	1.08	0	4	0.190	0.0	0.5
28	2.72	0.92	1	4	0.150	0.0	0.5
29	2.54	1.04	0	4	0.200	0.0	0.5
30	2.68	1.05	0	4	0.180	0.0	0.5
31	2.68	0.90	1	4	0.170	0.0	1.0
32	2.66	1.05	1	4	0.170	0.0	0.5
33	2.42	1.25	0	4	0.180	0.0	0.5
34	2.58	1.06	0	4	0.200	0.0	0.5
35	2.72	1.06	1	4	0.180	0.0	0.5
36	2.34	1.19	0	4	0.170	0.0	0.5
37	2.58	1.02	1	4	0.200	0.0	0.5
38	2.72	1.04	0	4	0.160	0.0	0.5
39	2.72	1.04	0	4	0.180	0.0	0.5
40	2.60	1.10	1	4	0.160	0.0	0.5
41	2.66	1.01	1	4	0.170	0.0	0.5
42	2.62	1.07	1	4	0.230	0.0	0.5
43	2.66	1.07	0	4	0.120	0.0	0.5
44	2.82	0.95	1	4	0.160	0.0	0.5
45	2.56	1.04	1	4	0.160	0.0	0.5
46	2.56	1.13	0	4	0.190	0.0	0.5
47	2.56	1.02	0	4	0.160	0.0	0.5
48	2.42	1.15	0	4	0.150	0.0	0.5
49	2.40	1.02	0	4	0.170	0.0	0.5
50	2.62	0.98	1	4	0.180	0.0	0.5
