generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.74	0.89	0	3	0.330	0.0	0.5
1	2.52	0.64	1	4	0.250	0.0	0.5
2	2.54	0.83	0	4	0.170	0.0	0.5
3	2.52	0.83	0	4	0.180	0.0	0.5
4	2.54	0.81	1	4	0.150	0.0	1.0
5	2.58	0.96	0	4	0.230	0.0	0.5
6	2.66	1.03	0	4	0.230	0.0	0.5
7	2.86	1.06	1	4	0.230	0.0	0.5
8	2.74	1.23	0	4	0.340	0.0	0.5
9	3.06	1.05	1	4	0.280	0.0	0.5
10	2.72	1.22	0	4	0.270	0.0	0.5
11	2.58	1.20	0	4	0.160	0.0	0.5
12	2.64	1.11	0	4	0.190	0.0	0.5
13	2.72	1.02	1	4	0.210	0.0	0.5
14	2.70	0.94	1	4	0.250	0.0	1.0
15	2.70	0.98	1	4	0.190	0.0	0.5
16	2.98	0.93	1	4	0.160	0.0	0.5
17	2.74	1.07	0	4	0.170	0.0	0.5
18	2.46	1.25	0	4	0.200	0.0	0.5
19	2.84	0.97	1	4	0.220	0.0	0.5
20	2.64	1.07	1	4	0.160	0.0	0.5
21	2.76	1.07	0	4	0.190	0.0	0.5
22	2.74	1.15	0	4	0.180	0.0	0.5
23	2.72	1.08	0	4	0.180	0.0	0.5
24	2.74	1.02	1	4	0.190	0.0	0.5
25	2.76	1.11	1	4	0.190	0.0	1.0
26	2.72	1.11	0	4	0.110	0.0	0.5
27	2.66	1.16	0	4	0.190	0.0	0.5
28	2.58	1.13	0	4	0.230	0.0	0.5
29	2.72	1.10	0	4	0.220	0.0	0.5
30	2.76	1.11	1	4	0.250	0.0	0.5
31	2.74	1.05	0	4	0.230	0.0	0.5
32	2.66	1.07	1	4	0.180	0.0	0.5
33	2.64	1.13	0	4	0.180	0.0	0.5
34	2.70	1.15	0	4	0.240	0.0	0.5
35	2.50	1.17	0	4	0.160	0.0	0.5
36	2.70	1.00	1	4	0.190	0.0	0.5
37	2.62	1.09	0	4	0.120	0.0	0.5
38	2.78	0.97	1	4	0.180	0.0	0.5
39	2.74	1.15	0	4	0.170	0.0	0.5
40	2.98	1.03	1	4	0.190	0.0	0.5
41	2.60	1.11	0	4	0.270	0.0	0.5
42	2.56	1.19	0	4	0.210	0.0	0.5
43	2.70	1.19	0	4	0.180	0.0	0.5
44	2.68	1.10	0	4	0.190	0.0	0.5
45	2.58	1.10	1	4	0.180	0.0	0.5
46	2.74	1.20	0	4	0.140	0.0	0.5
47	2.78	0.97	1	4	0.200	0.0	0.5
48	2.42	1.04	0	4	0.160	0.0	1.0
49	2.64	1.05	0	4	0.210	0.0	0.5
50	2.90	0.98	0	4	0.180	0.0	0.5
