generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.92	0.72	1	3	0.390	0.0	0.5
1	2.26	0.82	1	4	0.220	0.0	0.5
2	2.28	0.87	0	4	0.220	0.0	0.5
3	2.40	0.87	1	4	0.100	0.0	0.5
4	2.54	0.92	1	4	0.090	0.0	0.5
5	2.70	1.10	0	4	0.170	0.0	1.0
6	2.86	1.08	1	4	0.230	0.0	1.5
7	3.12	0.99	1	4	0.160	0.0	1.0
8	2.88	1.18	1	4	0.100	0.0	0.5
9	2.80	1.02	1	4	0.180	0.0	0.5
10	3.08	1.06	1	4	0.140	0.0	1.0
11	3.04	1.09	1	4	0.120	0.0	1.0
12	3.18	0.97	1	4	0.110	0.0	1.0
13	3.16	0.99	1	4	0.120	0.0	1.0
14	3.04	1.06	1	4	0.130	0.0	0.5
15	3.18	0.93	1	4	0.130	0.0	1.0
16	3.16	0.99	1	4	0.060	0.0	1.0
17	3.26	1.00	1	4	0.100	0.0	1.5
18	3.26	0.89	1	4	0.090	0.0	0.5
19	3.20	1.00	1	4	0.100	0.0	0.5
20	3.16	1.03	1	4	0.080	0.0	0.5
21	3.12	0.97	1	4	0.150	0.0	1.0
22	2.96	1.13	1	4	0.170	0.0	1.0
23	3.26	0.93	1	4	0.150	0.0	1.5
24	3.10	1.08	1	4	0.160	0.0	1.0
25	3.20	1.04	1	4	0.080	0.0	0.5
26	3.36	0.93	1	4	0.060	0.0	0.5
27	3.44	0.88	1	4	0.140	0.0	1.0
28	3.24	0.95	1	4	0.090	0.0	0.5
29	3.14	1.04	1	4	0.140	0.0	0.5
30	3.24	1.03	1	4	0.140	0.0	1.0
31	3.12	0.97	1	4	0.130	0.0	1.0
32	3.34	0.97	1	4	0.120	0.0	0.5
33	3.10	1.12	1	4	0.100	0.0	0.5
34	2.98	0.97	1	4	0.180	0.0	0.5
35	3.14	0.98	1	4	0.120	0.0	0.5
36	2.92	1.11	1	4	0.170	0.0	1.0
37	3.28	0.85	1	4	0.100	0.0	0.5
38	3.30	1.04	1	4	0.050	0.0	0.5
39	3.12	1.07	0	4	0.120	0.0	0.5
40	3.26	0.93	1	4	0.190	0.0	1.5
41	2.70	1.08	1	4	0.130	0.0	0.5
42	2.96	0.96	1	4	0.170	0.0	1.0
43	2.92	0.93	1	4	0.190	0.0	1.0
44	3.14	0.96	1	4	0.160	0.0	1.0
45	3.06	1.07	1	4	0.160	0.0	0.5
46	2.90	1.17	1	4	0.100	0.0	0.5
47	3.24	1.01	1	4	0.120	0.0	0.5
48	3.16	0.86	1	4	0.150	0.0	1.0
49	3.30	0.92	1	4	0.130	0.0	0.5
50	3.00	0.96	1	4	0.150	0.0	0.5
