generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.02	0.79	1	4	0.310	0.0	1.0
1	2.58	0.87	1	4	0.320	0.0	0.5
2	2.66	1.03	0	4	0.200	0.0	0.5
3	2.84	1.16	0	4	0.180	0.0	1.0
4	3.12	1.01	1	4	0.160	0.0	1.0
5	2.82	1.18	1	4	0.180	0.0	1.0
6	3.30	0.96	1	4	0.120	0.0	0.5
7	3.22	0.99	1	4	0.080	0.0	0.5
8	3.32	0.93	1	4	0.140	0.0	1.0
9	3.12	0.99	1	4	0.120	0.0	0.5
10	2.94	1.10	1	4	0.120	0.0	0.5
11	2.86	1.13	1	4	0.130	0.0	1.0
12	2.96	1.06	1	4	0.160	0.0	0.5
13	3.14	0.89	1	4	0.160	0.0	0.5
14	3.30	0.88	1	4	0.120	0.0	1.0
15	3.28	1.00	1	4	0.080	0.0	1.0
16	3.20	1.04	1	4	0.110	0.0	0.5
17	3.00	1.06	1	4	0.150	0.0	0.5
18	2.94	1.16	1	4	0.120	0.0	1.0
19	2.94	1.07	1	4	0.120	0.0	1.0
20	3.16	1.07	1	4	0.160	0.0	1.0
21	3.20	1.00	1	4	0.140	0.0	1.0
22	3.08	0.96	1	4	0.110	0.0	1.0
23	3.24	0.95	1	4	0.070	0.0	0.5
24	3.02	1.05	1	4	0.130	0.0	1.0
25	2.98	1.03	1	4	0.170	0.0	1.5
26	3.22	1.03	1	4	0.130	0.0	0.5
27	3.30	0.90	1	4	0.120	0.0	0.5
28	3.38	0.89	1	4	0.090	0.0	0.5
29	3.04	1.08	1	4	0.140	0.0	1.0
30	3.00	1.22	1	4	0.090	0.0	1.0
31	3.16	0.97	1	4	0.100	0.0	0.5
32	3.22	1.04	1	4	0.100	0.0	0.5
33	3.10	1.12	1	4	0.120	0.0	0.5
34	3.14	1.02	1	4	0.150	0.0	0.5
35	3.08	1.07	1	4	0.110	0.0	0.5
36	3.34	0.97	1	4	0.100	0.0	1.0
37	2.88	1.19	1	4	0.100	0.0	0.5
38	3.44	0.85	1	4	0.100	0.0	0.5
39	3.16	1.05	1	4	0.080	0.0	0.5
40	3.28	0.92	1	4	0.110	0.0	1.0
41	3.14	1.04	1	4	0.110	0.0	0.5
42	3.38	0.87	1	4	0.150	0.0	0.5
43	3.12	1.07	1	4	0.140	0.0	1.0
44	3.12	0.97	1	4	0.140	0.0	0.5
45	2.82	1.26	0	4	0.130	0.0	0.5
46	2.76	1.09	1	4	0.150	0.0	0.5
47	3.16	0.97	1	4	0.070	0.0	0.5
48	2.98	1.09	1	4	0.140	0.0	1.0
49	2.98	1.10	1	4	0.130	0.0	0.5
50	3.10	0.96	1	4	0.170	0.0	0.5
