generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.08	1.04	0	4	0.400	0.0	1.0
1	2.54	0.75	1	4	0.370	0.0	0.5
2	2.56	0.90	1	4	0.260	0.0	0.5
3	2.58	0.98	1	4	0.240	0.0	0.5
4	2.88	0.93	1	4	0.340	0.0	0.5
5	2.92	1.02	0	4	0.350	0.0	0.5
6	2.82	1.16	0	4	0.310	0.0	0.5
7	2.88	1.11	0	4	0.210	0.0	0.5
8	2.76	1.03	0	4	0.180	0.0	1.0
9	3.04	0.98	1	4	0.090	0.0	0.5
10	2.82	0.99	1	4	0.190	0.0	1.0
11	3.04	0.96	1	4	0.090	0.0	0.5
12	3.12	0.84	1	4	0.090	0.0	1.5
13	3.12	0.93	1	4	0.100	0.0	0.5
14	2.94	0.90	1	4	0.070	0.0	1.0
15	3.00	0.94	1	4	0.160	0.0	0.5
16	2.94	1.03	1	4	0.150	0.0	0.5
17	3.10	1.00	0	4	0.110	0.0	0.5
18	2.98	1.09	0	4	0.120	0.0	1.0
19	3.00	1.08	0	4	0.120	0.0	0.5
20	3.12	1.05	0	4	0.140	0.0	0.5
21	3.16	0.90	1	4	0.140	0.0	0.5
22	2.78	1.17	0	4	0.120	0.0	0.5
23	2.90	1.19	0	4	0.100	0.0	0.5
24	3.02	1.05	0	4	0.060	0.0	0.5
25	3.14	0.96	0	4	0.070	0.0	1.5
26	3.02	1.01	1	4	0.160	0.0	1.5
27	2.88	0.93	1	4	0.100	0.0	0.5
28	3.10	1.08	0	4	0.120	0.0	1.5
29	3.08	0.93	0	4	0.120	0.0	0.5
30	3.06	0.79	1	4	0.160	0.0	1.0
31	3.06	0.95	0	4	0.170	0.0	0.5
32	3.00	0.89	1	4	0.130	0.0	0.5
33	2.98	0.97	1	4	0.150	0.0	0.5
34	2.94	1.01	1	4	0.110	0.0	0.5
35	2.88	1.03	0	4	0.130	0.0	0.5
36	3.02	0.97	1	4	0.170	0.0	0.5
37	2.94	0.99	0	4	0.190	0.0	1.0
38	3.06	0.81	1	4	0.170	0.0	0.5
39	2.92	1.06	0	4	0.130	0.0	1.0
40	2.86	0.96	1	4	0.120	0.0	1.0
41	3.00	0.85	2	4	0.070	0.0	0.5
42	3.10	0.98	0	4	0.180	0.0	0.5
43	2.96	1.02	1	4	0.200	0.0	0.5
44	3.16	1.01	0	4	0.110	0.0	0.5
45	3.06	0.86	1	4	0.120	0.0	0.5
46	3.14	0.87	1	4	0.150	0.0	1.0
47	3.06	0.99	1	4	0.140	0.0	0.5
48	2.94	1.01	1	4	0.140	0.0	1.0
49	3.14	0.87	1	4	0.120	0.0	0.5
50	3.26	0.87	1	4	0.110	0.0	0.5
