generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.94	1.12	0	4	0.350	0.0	0.5
1	2.60	1.15	0	4	0.140	0.0	1.0
2	2.82	1.29	0	4	0.160	0.0	0.5
3	3.30	1.02	0	4	0.130	0.0	1.0
4	3.28	0.87	1	4	0.130	0.0	0.5
5	3.22	0.88	1	4	0.100	0.0	0.5
6	3.16	1.03	1	4	0.120	0.0	0.5
7	3.00	1.00	1	4	0.150	0.0	1.0
8	3.10	1.19	0	4	0.090	0.0	0.5
9	2.92	1.13	0	4	0.190	0.0	1.0
10	2.94	1.24	0	4	0.110	0.0	0.5
11	3.06	1.07	1	4	0.110	0.0	0.5
12	2.94	1.30	0	4	0.150	0.0	0.5
13	2.74	1.26	0	4	0.200	0.0	0.5
14	3.02	1.07	1	4	0.130	0.0	0.5
15	3.08	1.04	1	4	0.150	0.0	0.5
16	3.22	0.92	1	4	0.160	0.0	1.0
17	3.02	1.17	0	4	0.180	0.0	1.0
18	3.04	1.18	0	4	0.140	0.0	1.0
19	3.12	1.01	0	4	0.130	0.0	0.5
20	2.84	1.25	0	4	0.150	0.0	0.5
21	2.94	1.10	0	4	0.100	0.0	0.5
22	3.14	1.13	0	4	0.160	0.0	0.5
23	3.08	0.96	1	4	0.180	0.0	0.5
24	3.04	1.06	1	4	0.200	0.0	1.0
25	3.02	1.12	1	4	0.200	0.0	1.0
26	2.92	1.18	0	4	0.170	0.0	1.0
27	3.18	1.07	1	4	0.190	0.0	1.5
28	3.20	1.04	1	4	0.130	0.0	1.0
29	3.06	0.99	1	4	0.170	0.0	1.0
30	3.14	1.18	0	4	0.180	0.0	0.5
31	3.30	0.94	1	4	0.150	0.0	1.0
32	3.16	1.05	1	4	0.150	0.0	1.0
33	3.12	1.01	1	4	0.120	0.0	0.5
34	3.26	0.93	1	4	0.130	0.0	1.0
35	2.88	1.16	0	4	0.130	0.0	0.5
36	3.08	1.07	1	4	0.090	0.0	0.5
37	3.02	1.09	0	4	0.140	0.0	0.5
38	3.00	1.08	1	4	0.110	0.0	0.5
39	3.28	0.85	1	4	0.130	0.0	0.5
40	3.12	1.03	1	4	0.150	0.0	0.5
41	2.90	1.24	0	4	0.130	0.0	0.5
42	3.16	1.29	0	4	0.080	0.0	0.5
43	3.36	1.02	0	4	0.110	0.0	1.0
44	3.04	1.08	1	4	0.210	0.0	1.0
45	3.06	1.03	1	4	0.190	0.0	1.0
46	3.06	1.12	0	4	0.100	0.0	0.5
47	2.78	1.27	0	4	0.220	0.0	0.5
48	2.84	1.10	0	4	0.120	0.0	0.5
49	3.00	1.17	0	4	0.160	0.0	0.5
50	3.30	0.94	1	4	0.130	0.0	0.5
