generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.90	1.08	0	4	0.310	0.0	0.5
1	2.38	1.09	0	4	0.320	0.0	1.5
2	2.54	1.12	0	4	0.170	0.0	0.5
3	3.10	1.00	0	4	0.250	0.0	1.5
4	2.78	1.24	1	4	0.200	0.0	1.5
5	3.28	0.96	1	4	0.190	0.0	1.5
6	3.48	0.96	0	4	0.110	0.0	1.0
7	3.24	1.16	0	4	0.170	0.0	1.0
8	3.44	0.90	1	4	0.140	0.0	1.0
9	3.02	1.24	0	4	0.200	0.0	0.5
10	3.24	1.05	0	4	0.120	0.0	0.5
11	3.20	1.08	0	4	0.060	0.0	0.5
12	3.26	0.98	1	4	0.120	0.0	0.5
13	3.30	0.94	1	4	0.130	0.0	0.5
14	2.96	1.22	0	4	0.150	0.0	1.0
15	3.20	0.92	1	4	0.150	0.0	1.0
16	3.14	1.00	1	4	0.120	0.0	0.5
17	3.38	0.82	1	4	0.110	0.0	0.5
18	3.38	1.07	0	4	0.110	0.0	0.5
19	3.46	0.90	1	4	0.160	0.0	0.5
20	3.12	1.21	0	4	0.120	0.0	1.0
21	3.00	1.10	1	4	0.150	0.0	0.5
22	3.06	1.21	0	4	0.120	0.0	1.0
23	2.96	1.22	0	4	0.120	0.0	0.5
24	3.26	1.04	0	4	0.210	0.0	1.5
25	2.78	1.29	0	4	0.120	0.0	0.5
26	3.02	1.17	0	4	0.130	0.0	1.0
27	3.12	1.09	0	4	0.150	0.0	1.0
28	3.44	0.94	1	4	0.180	0.0	1.5
29	2.92	1.21	0	4	0.140	0.0	0.5
30	3.24	1.09	0	4	0.100	0.0	0.5
31	3.06	1.17	0	4	0.140	0.0	0.5
32	3.00	1.30	0	4	0.160	0.0	1.5
33	3.24	0.99	1	4	0.110	0.0	0.5
34	3.30	0.96	1	4	0.090	0.0	0.5
35	2.88	1.23	0	4	0.180	0.0	1.0
36	3.24	1.05	0	4	0.140	0.0	0.5
37	3.10	1.19	0	4	0.150	0.0	0.5
38	3.24	1.09	1	4	0.160	0.0	1.5
39	3.32	1.05	1	4	0.100	0.0	0.5
40	3.36	0.91	1	4	0.150	0.0	1.0
41	3.36	0.93	1	4	0.180	0.0	1.0
42	3.50	0.81	1	4	0.150	0.0	1.5
43	3.08	1.21	0	4	0.130	0.0	0.5
44	3.20	1.08	0	4	0.180	0.0	1.0
45	3.28	1.10	1	4	0.120	0.0	0.5
46	3.18	0.99	0	4	0.140	0.0	1.0
47	3.10	1.08	1	4	0.220	0.0	0.5
48	3.04	1.28	0	4	0.140	0.0	0.5
49	3.22	1.10	0	4	0.100	0.0	0.5
50	3.22	1.06	0	4	0.160	0.0	1.0
