generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.16	1.12	0	4	0.410	0.0	1.0
1	2.74	0.91	1	4	0.290	0.0	1.0
2	3.18	0.97	1	4	0.220	0.0	0.5
3	3.20	1.10	0	4	0.150	0.0	1.0
4	3.42	0.80	1	4	0.140	0.0	1.0
5	3.66	0.65	1	4	0.130	0.0	1.0
6	3.64	0.74	1	4	0.110	0.0	1.0
7	3.68	0.65	1	4	0.070	0.0	1.0
8	3.48	0.78	1	4	0.080	0.0	0.5
9	3.62	0.82	1	4	0.110	0.0	0.5
10	3.46	0.78	1	4	0.150	0.0	1.0
11	3.32	0.99	0	4	0.100	0.0	0.5
12	3.40	0.89	0	4	0.140	0.0	0.5
13	3.46	0.92	0	4	0.110	0.0	0.5
14	3.42	0.78	2	4	0.180	0.0	1.0
15	3.56	0.83	1	4	0.090	0.0	0.5
16	3.66	0.51	2	4	0.110	0.0	0.5
17	3.32	1.10	0	4	0.110	0.0	0.5
18	3.70	0.61	2	4	0.090	0.0	1.0
19	3.56	0.54	2	4	0.100	0.0	0.5
20	3.50	0.81	1	4	0.080	0.0	0.5
21	3.44	0.85	1	4	0.120	0.0	1.0
22	3.36	0.91	1	4	0.140	0.0	0.5
23	3.60	0.72	1	4	0.140	0.0	1.0
24	3.54	0.92	0	4	0.080	0.0	0.5
25	3.50	0.61	2	4	0.100	0.0	0.5
26	3.40	0.87	0	4	0.120	0.0	0.5
27	3.50	0.64	1	4	0.120	0.0	0.5
28	3.58	0.83	1	4	0.120	0.0	1.0
29	3.46	0.88	1	4	0.130	0.0	1.0
30	3.52	0.85	0	4	0.180	0.0	1.5
31	3.52	0.85	1	4	0.080	0.0	0.5
32	3.58	0.64	2	4	0.110	0.0	0.5
33	3.34	0.89	0	4	0.160	0.0	0.5
34	3.46	0.83	1	4	0.140	0.0	1.0
35	3.42	0.94	1	4	0.130	0.0	0.5
36	3.40	0.82	1	4	0.130	0.0	0.5
37	3.44	0.96	0	4	0.120	0.0	0.5
38	3.72	0.49	2	4	0.080	0.0	0.5
39	3.18	1.07	1	4	0.200	0.0	1.0
40	3.36	0.87	0	4	0.130	0.0	1.0
41	3.26	1.00	0	4	0.120	0.0	0.5
42	3.46	0.90	1	4	0.110	0.0	0.5
43	3.30	0.94	1	4	0.190	0.0	1.0
44	3.56	0.64	2	4	0.180	0.0	1.0
45	3.32	0.95	1	4	0.180	0.0	1.0
46	3.58	0.72	0	4	0.090	0.0	0.5
47	3.48	0.83	1	4	0.100	0.0	0.5
48	3.38	1.00	0	4	0.100	0.0	0.5
49	3.56	0.73	1	4	0.120	0.0	1.0
50	3.20	1.10	0	4	0.100	0.0	0.5
