generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.98	1.10	0	4	0.390	0.0	1.0
1	2.48	1.15	0	4	0.250	0.0	0.5
2	2.72	1.37	0	4	0.140	0.0	1.0
3	2.70	1.32	0	4	0.170	0.0	0.5
4	2.96	1.18	0	4	0.190	0.0	1.0
5	3.12	1.09	1	4	0.100	0.0	0.5
6	3.28	1.02	0	4	0.110	0.0	1.5
7	3.06	1.22	0	4	0.140	0.0	0.5
8	2.96	1.09	1	4	0.170	0.0	0.5
9	3.10	1.04	1	4	0.170	0.0	0.5
10	3.20	1.00	1	4	0.120	0.0	0.5
11	3.16	1.10	1	4	0.130	0.0	0.5
12	3.10	1.17	0	4	0.110	0.0	0.5
13	3.26	1.09	0	4	0.090	0.0	0.5
14	3.20	1.13	0	4	0.150	0.0	0.5
15	3.40	1.00	0	4	0.120	0.0	1.0
16	3.14	1.10	0	4	0.120	0.0	0.5
17	3.16	1.14	0	4	0.110	0.0	0.5
18	3.12	1.01	1	4	0.090	0.0	0.5
19	3.24	0.99	0	4	0.080	0.0	0.5
20	3.18	1.03	1	4	0.110	0.0	0.5
21	3.08	1.11	0	4	0.150	0.0	1.0
22	3.14	1.13	0	4	0.120	0.0	1.0
23	3.14	0.98	1	4	0.150	0.0	0.5
24	2.94	1.19	0	4	0.160	0.0	0.5
25	3.22	1.12	0	4	0.040	0.0	0.5
26	3.14	1.22	0	4	0.090	0.0	0.5
27	3.08	1.15	1	4	0.150	0.0	1.0
28	3.30	0.94	1	4	0.110	0.0	0.5
29	2.84	1.21	0	4	0.180	0.0	0.5
30	2.88	1.14	1	4	0.160	0.0	0.5
31	3.04	1.11	1	4	0.160	0.0	0.5
32	3.02	1.14	0	4	0.140	0.0	1.0
33	3.20	1.06	1	4	0.100	0.0	0.5
34	3.10	1.12	0	4	0.110	0.0	0.5
35	3.10	1.06	1	4	0.140	0.0	0.5
36	2.76	1.30	0	4	0.150	0.0	0.5
37	2.98	1.16	0	4	0.130	0.0	0.5
38	3.20	0.98	1	4	0.160	0.0	1.0
39	3.14	1.15	0	4	0.140	0.0	0.5
40	3.12	1.21	0	4	0.070	0.0	0.5
41	3.32	1.09	0	4	0.140	0.0	1.0
42	3.30	1.06	1	4	0.120	0.0	0.5
43	3.12	1.16	0	4	0.080	0.0	0.5
44	2.84	1.24	0	4	0.090	0.0	0.5
45	2.84	1.19	0	4	0.150	0.0	0.5
46	2.96	1.11	0	4	0.150	0.0	1.0
47	2.78	1.10	0	4	0.110	0.0	1.0
48	2.82	1.21	0	4	0.200	0.0	1.0
49	3.44	0.85	1	4	0.130	0.0	0.5
50	2.96	1.17	0	4	0.110	0.0	0.5
