generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.72	0.96	0	3	0.370	0.0	1.0
1	2.36	0.79	1	4	0.310	0.0	1.5
2	2.46	0.78	0	4	0.280	0.0	0.5
3	2.52	0.90	1	4	0.230	0.0	0.5
4	2.42	0.98	0	4	0.170	0.0	1.0
5	2.70	0.88	1	4	0.220	0.0	0.5
6	2.62	1.04	1	4	0.300	0.0	0.5
7	2.56	1.20	0	4	0.320	0.0	1.0
8	2.70	1.19	0	4	0.290	0.0	0.5
9	3.02	1.09	0	4	0.290	0.0	0.5
10	2.42	1.33	0	4	0.210	0.0	0.5
11	2.56	1.24	0	4	0.210	0.0	0.5
12	2.64	1.21	0	4	0.150	0.0	0.5
13	2.62	1.13	0	4	0.130	0.0	0.5
14	2.54	1.19	1	4	0.140	0.0	0.5
15	2.16	1.29	0	4	0.140	0.0	1.0
16	2.56	1.17	1	4	0.220	0.0	0.5
17	2.46	1.22	0	4	0.210	0.0	0.5
18	2.50	1.19	0	4	0.160	0.0	0.5
19	2.60	1.26	0	4	0.140	0.0	0.5
20	2.40	1.28	0	4	0.160	0.0	0.5
21	2.38	1.25	0	4	0.210	0.0	0.5
22	2.66	1.29	0	4	0.120	0.0	0.5
23	2.54	1.30	0	4	0.210	0.0	1.0
24	2.40	1.37	0	4	0.220	0.0	0.5
25	2.40	1.23	0	4	0.150	0.0	0.5
26	2.58	1.22	0	4	0.180	0.0	0.5
27	2.68	1.14	0	4	0.170	0.0	0.5
28	2.44	1.31	0	4	0.190	0.0	0.5
29	2.76	1.12	0	4	0.110	0.0	0.5
30	2.76	1.11	1	4	0.130	0.0	0.5
31	2.66	1.16	0	4	0.130	0.0	0.5
32	2.34	1.32	0	4	0.170	0.0	0.5
33	2.50	1.27	0	4	0.180	0.0	1.0
34	2.36	1.23	0	4	0.150	0.0	1.0
35	2.28	1.22	0	4	0.150	0.0	0.5
36	2.56	1.13	0	4	0.180	0.0	0.5
37	2.62	1.13	1	4	0.130	0.0	0.5
38	2.42	1.17	0	4	0.170	0.0	0.5
39	2.64	1.31	0	4	0.190	0.0	1.0
40	2.40	1.23	0	4	0.180	0.0	1.0
41	2.36	1.23	0	4	0.130	0.0	0.5
42	2.36	1.31	0	4	0.180	0.0	0.5
43	2.72	1.13	0	4	0.180	0.0	0.5
44	2.36	1.35	0	4	0.160	0.0	0.5
45	2.54	1.28	0	4	0.180	0.0	0.5
46	2.56	1.15	0	4	0.130	0.0	0.5
47	2.74	1.15	0	4	0.100	0.0	0.5
48	2.36	1.32	0	4	0.200	0.0	0.5
49	2.42	1.22	0	4	0.190	0.0	0.5
50	2.64	1.21	0	4	0.150	0.0	0.5
