generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.78	1.10	0	4	0.410	0.0	0.5
1	2.52	0.92	0	4	0.320	0.0	0.5
2	2.74	1.04	0	4	0.230	0.0	0.5
3	3.26	0.77	1	4	0.100	0.0	0.5
4	3.30	1.12	0	4	0.110	0.0	0.5
5	3.26	1.04	0	4	0.100	0.0	0.5
6	3.30	0.88	1	4	0.140	0.0	0.5
7	3.40	0.82	1	4	0.090	0.0	0.5
8	3.42	0.92	1	4	0.110	0.0	1.0
9	3.30	1.04	1	4	0.120	0.0	0.5
10	3.40	1.00	0	4	0.110	0.0	0.5
11	3.38	0.96	0	4	0.120	0.0	0.5
12	3.24	1.12	0	4	0.170	0.0	1.0
13	3.26	1.15	0	4	0.100	0.0	0.5
14	3.34	1.01	0	4	0.130	0.0	0.5
15	3.34	0.97	1	4	0.150	0.0	0.5
16	3.44	1.00	0	4	0.090	0.0	1.0
17	3.36	0.87	1	4	0.160	0.0	0.5
18	3.28	1.04	0	4	0.110	0.0	0.5
19	3.64	0.66	1	4	0.110	0.0	0.5
20	3.48	0.83	1	4	0.110	0.0	1.0
21	3.38	0.89	1	4	0.100	0.0	0.5
22	3.32	0.88	1	4	0.160	0.0	0.5
23	3.34	0.99	0	4	0.100	0.0	0.5
24	3.46	0.88	0	4	0.100	0.0	0.5
25	3.58	0.64	1	4	0.110	0.0	0.5
26	3.34	0.95	1	4	0.110	0.0	0.5
27	3.40	1.10	0	4	0.110	0.0	0.5
28	3.44	0.75	1	4	0.140	0.0	0.5
29	3.46	0.88	0	4	0.110	0.0	0.5
30	3.16	1.10	1	4	0.170	0.0	0.5
31	3.44	1.02	0	4	0.090	0.0	0.5
32	3.52	0.81	1	4	0.090	0.0	1.0
33	3.28	0.92	1	4	0.130	0.0	0.5
34	3.34	0.91	0	4	0.100	0.0	0.5
35	3.32	0.97	0	4	0.090	0.0	0.5
36	3.28	1.13	0	4	0.110	0.0	0.5
37	3.44	0.85	1	4	0.120	0.0	0.5
38	3.78	0.50	2	4	0.080	0.0	1.0
39	3.44	0.75	1	4	0.120	0.0	0.5
40	3.40	0.94	0	4	0.110	0.0	0.5
41	3.58	0.75	1	4	0.050	0.0	0.5
42	3.48	0.78	1	4	0.070	0.0	0.5
43	3.34	0.89	1	4	0.110	0.0	0.5
44	3.32	0.97	0	4	0.100	0.0	0.5
45	3.42	0.80	1	4	0.120	0.0	0.5
46	2.96	1.33	0	4	0.120	0.0	0.5
47	3.28	1.00	0	4	0.090	0.0	0.5
48	3.30	0.96	1	4	0.110	0.0	0.5
49	3.44	0.96	1	4	0.060	0.0	0.5
50	3.38	0.91	0	4	0.130	0.0	1.0
