generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.96	1.06	0	4	0.370	0.0	0.5
1	2.34	1.16	0	4	0.270	0.0	0.5
2	3.02	1.09	0	4	0.250	0.0	1.0
3	3.00	1.02	1	4	0.120	0.0	0.5
4	3.02	1.21	0	4	0.110	0.0	0.5
5	2.94	1.03	1	4	0.150	0.0	0.5
6	3.10	1.00	1	4	0.110	0.0	0.5
7	3.12	1.07	1	4	0.080	0.0	0.5
8	3.02	1.12	0	4	0.100	0.0	0.5
9	2.80	1.25	0	4	0.160	0.0	0.5
10	3.04	1.06	0	4	0.150	0.0	1.0
11	2.72	1.36	0	4	0.130	0.0	0.5
12	2.94	1.22	0	4	0.180	0.0	0.5
13	3.02	1.14	0	4	0.100	0.0	0.5
14	2.76	1.19	0	4	0.110	0.0	1.0
15	3.34	0.99	1	4	0.090	0.0	0.5
16	3.30	1.02	1	4	0.090	0.0	0.5
17	3.30	0.98	0	4	0.140	0.0	1.0
18	2.90	1.22	0	4	0.110	0.0	0.5
19	2.94	1.27	0	4	0.140	0.0	0.5
20	3.30	0.94	1	4	0.170	0.0	1.0
21	3.26	0.93	1	4	0.150	0.0	1.0
22	3.16	1.07	0	4	0.130	0.0	0.5
23	2.90	1.25	0	4	0.150	0.0	0.5
24	2.90	1.17	1	4	0.220	0.0	0.5
25	2.86	1.20	0	4	0.190	0.0	0.5
26	2.66	1.32	0	4	0.140	0.0	0.5
27	2.78	1.12	0	4	0.130	0.0	0.5
28	2.94	1.01	1	4	0.190	0.0	1.0
29	2.88	1.12	1	4	0.150	0.0	0.5
30	3.10	0.98	1	4	0.130	0.0	0.5
31	2.94	1.24	0	4	0.130	0.0	1.0
32	3.14	1.00	1	4	0.210	0.0	1.5
33	3.08	1.13	0	4	0.100	0.0	0.5
34	2.88	1.21	0	4	0.140	0.0	0.5
35	2.80	1.28	0	4	0.130	0.0	0.5
36	2.76	1.12	0	4	0.140	0.0	0.5
37	2.98	1.17	0	4	0.100	0.0	0.5
38	3.12	1.03	1	4	0.080	0.0	0.5
39	3.14	1.02	0	4	0.080	0.0	0.5
40	3.02	1.07	1	4	0.150	0.0	0.5
41	2.88	1.23	0	4	0.100	0.0	0.5
42	3.00	0.96	1	4	0.080	0.0	0.5
43	3.00	1.25	0	4	0.130	0.0	0.5
44	2.74	1.28	0	4	0.160	0.0	1.5
45	3.02	1.12	0	4	0.150	0.0	0.5
46	2.78	1.27	0	4	0.140	0.0	0.5
47	2.90	1.24	0	4	0.150	0.0	0.5
48	2.90	1.15	1	4	0.180	0.0	0.5
49	3.00	1.13	1	4	0.160	0.0	1.0
50	3.12	1.09	0	4	0.080	0.0	0.5
