generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.92	1.00	0	4	0.300	0.0	0.5
1	2.16	1.24	0	4	0.210	0.0	1.0
2	2.22	1.36	0	4	0.110	0.0	1.0
3	2.74	1.15	0	4	0.150	0.0	1.0
4	2.48	1.40	0	4	0.150	0.0	0.5
5	2.80	1.23	0	4	0.100	0.0	1.0
6	2.94	1.12	1	4	0.180	0.0	0.5
7	2.82	1.19	0	4	0.170	0.0	0.5
8	2.82	1.13	1	4	0.150	0.0	0.5
9	2.84	1.01	0	4	0.120	0.0	0.5
10	3.16	0.97	1	4	0.110	0.0	0.5
11	2.48	1.33	0	4	0.150	0.0	0.5
12	2.92	1.25	0	4	0.140	0.0	0.5
13	3.06	1.10	1	4	0.180	0.0	0.5
14	2.84	1.21	1	4	0.180	0.0	0.5
15	3.04	1.20	0	4	0.100	0.0	0.5
16	2.88	1.19	0	4	0.150	0.0	0.5
17	2.88	1.27	0	4	0.130	0.0	0.5
18	2.76	1.18	0	4	0.180	0.0	0.5
19	2.94	1.08	0	4	0.200	0.0	1.0
20	2.92	1.11	0	4	0.240	0.0	1.0
21	2.88	1.26	0	4	0.110	0.0	1.0
22	2.76	1.26	0	4	0.150	0.0	0.5
23	3.02	1.22	0	4	0.060	0.0	0.5
24	3.24	1.05	1	4	0.120	0.0	0.5
25	2.86	1.17	0	4	0.170	0.0	0.5
26	3.00	1.18	1	4	0.150	0.0	1.0
27	3.18	1.09	0	4	0.100	0.0	1.0
28	3.20	1.06	1	4	0.120	0.0	1.0
29	3.18	1.03	1	4	0.120	0.0	1.0
30	2.82	1.26	0	4	0.130	0.0	0.5
31	2.96	1.17	0	4	0.220	0.0	1.0
32	2.86	1.20	0	4	0.170	0.0	1.0
33	2.68	1.41	0	4	0.110	0.0	0.5
34	2.96	1.15	0	4	0.120	0.0	0.5
35	2.86	1.17	1	4	0.140	0.0	0.5
36	2.92	1.23	0	4	0.100	0.0	0.5
37	2.94	1.21	0	4	0.130	0.0	1.0
38	3.14	1.04	1	4	0.080	0.0	0.5
39	3.10	1.08	1	4	0.130	0.0	0.5
40	2.58	1.36	0	4	0.150	0.0	1.0
41	2.90	1.17	0	4	0.140	0.0	0.5
42	3.10	1.14	1	4	0.200	0.0	1.5
43	2.98	1.12	1	4	0.170	0.0	1.0
44	3.00	1.04	1	4	0.130	0.0	0.5
45	3.08	1.15	0	4	0.120	0.0	1.5
46	2.88	1.26	0	4	0.220	0.0	1.0
47	3.12	1.09	0	4	0.160	0.0	0.5
48	2.90	1.14	0	4	0.200	0.0	1.0
49	3.12	1.14	0	4	0.110	0.0	0.5
50	3.20	1.13	0	4	0.140	0.0	0.5
