generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.26	0.89	0	3	0.420	0.0	1.0
1	2.38	0.80	0	3	0.290	0.0	1.0
2	2.38	0.87	0	4	0.180	0.0	0.5
3	2.58	0.67	1	4	0.110	0.0	1.0
4	2.32	0.88	0	4	0.120	0.0	1.0
5	2.38	0.98	0	4	0.110	0.0	0.5
6	2.50	0.83	1	4	0.110	0.0	1.0
7	2.66	0.79	0	4	0.140	0.0	1.0
8	2.48	0.85	0	4	0.150	0.0	1.0
9	2.52	1.04	0	4	0.170	0.0	1.0
10	2.72	1.06	0	4	0.280	0.0	1.0
11	2.94	1.12	1	4	0.230	0.0	0.5
12	2.72	1.18	0	4	0.230	0.0	1.0
13	2.96	0.87	1	4	0.140	0.0	0.5
14	2.86	0.89	1	4	0.140	0.0	0.5
15	2.96	0.96	1	4	0.160	0.0	1.0
16	2.96	0.87	1	4	0.200	0.0	1.0
17	3.14	0.82	1	4	0.150	0.0	0.5
18	2.94	1.01	1	4	0.100	0.0	0.5
19	2.84	1.03	0	4	0.090	0.0	0.5
20	2.86	0.94	1	4	0.120	0.0	0.5
21	2.84	0.95	0	4	0.120	0.0	0.5
22	2.98	0.95	1	4	0.120	0.0	0.5
23	2.86	0.89	1	4	0.120	0.0	0.5
24	2.94	0.95	1	4	0.110	0.0	0.5
25	3.06	0.86	1	4	0.130	0.0	1.0
26	2.90	0.98	0	4	0.160	0.0	0.5
27	2.82	0.84	1	4	0.200	0.0	0.5
28	2.94	0.83	1	4	0.190	0.0	1.0
29	2.82	0.97	0	4	0.110	0.0	0.5
30	2.94	0.93	0	4	0.110	0.0	1.0
31	3.08	0.80	1	4	0.130	0.0	1.5
32	2.82	0.89	1	4	0.170	0.0	1.0
33	2.94	1.01	0	4	0.140	0.0	1.0
34	3.08	0.84	1	4	0.110	0.0	0.5
35	2.96	1.00	0	4	0.190	0.0	1.5
36	3.06	0.90	0	4	0.170	0.0	1.0
37	3.00	1.18	0	4	0.130	0.0	1.0
38	3.10	0.92	1	4	0.180	0.0	1.0
39	2.90	0.94	0	4	0.100	0.0	0.5
40	2.64	1.18	0	4	0.150	0.0	0.5
41	3.00	0.80	1	4	0.170	0.0	0.5
42	3.02	0.86	1	4	0.080	0.0	0.5
43	2.92	0.91	1	4	0.120	0.0	1.0
44	2.84	0.81	1	4	0.200	0.0	1.0
45	3.04	0.75	1	4	0.160	0.0	0.5
46	3.00	0.82	1	4	0.100	0.0	1.0
47	2.80	0.96	1	4	0.080	0.0	1.0
48	2.78	1.08	0	4	0.160	0.0	1.0
49	3.10	0.83	1	4	0.140	0.0	1.0
50	2.72	0.98	0	4	0.180	0.0	1.0
