generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.06	0.97	0	4	0.320	0.0	0.5
1	2.50	1.02	0	4	0.270	0.0	0.5
2	2.72	1.08	0	4	0.160	0.0	0.5
3	3.16	1.05	0	4	0.110	0.0	1.0
4	3.32	0.93	1	4	0.150	0.0	0.5
5	2.98	1.24	0	4	0.150	0.0	0.5
6	2.94	1.27	0	4	0.110	0.0	0.5
7	3.14	1.13	1	4	0.190	0.0	0.5
8	3.14	1.13	1	4	0.160	0.0	0.5
9	3.06	1.07	1	4	0.170	0.0	0.5
10	3.16	1.14	0	4	0.140	0.0	0.5
11	3.10	1.15	0	4	0.120	0.0	0.5
12	3.24	0.95	1	4	0.130	0.0	0.5
13	3.06	1.16	0	4	0.130	0.0	1.0
14	3.12	1.16	0	4	0.140	0.0	0.5
15	3.38	0.77	1	4	0.130	0.0	0.5
16	3.38	0.98	1	4	0.120	0.0	1.0
17	3.30	0.96	0	4	0.120	0.0	0.5
18	3.06	1.17	0	4	0.140	0.0	0.5
19	3.48	0.70	1	4	0.100	0.0	0.5
20	3.40	0.87	1	4	0.110	0.0	1.0
21	3.18	0.97	0	4	0.130	0.0	1.0
22	3.22	1.03	0	4	0.160	0.0	1.0
23	3.16	1.16	0	4	0.110	0.0	1.0
24	3.22	1.15	0	4	0.100	0.0	0.5
25	3.00	1.20	0	4	0.110	0.0	0.5
26	2.94	1.12	0	4	0.150	0.0	0.5
27	3.44	0.75	1	4	0.120	0.0	1.0
28	3.32	1.03	0	4	0.110	0.0	1.0
29	3.40	0.87	0	4	0.100	0.0	0.5
30	3.46	0.83	1	4	0.110	0.0	0.5
31	3.22	1.04	0	4	0.110	0.0	0.5
32	3.28	0.98	1	4	0.100	0.0	0.5
33	3.12	1.38	0	4	0.130	0.0	0.5
34	3.18	1.05	0	4	0.140	0.0	0.5
35	3.18	1.18	0	4	0.140	0.0	0.5
36	3.18	1.03	0	4	0.140	0.0	0.5
37	3.28	0.83	1	4	0.120	0.0	0.5
38	3.30	1.04	0	4	0.070	0.0	0.5
39	3.32	0.99	1	4	0.120	0.0	1.0
40	3.08	1.16	0	4	0.110	0.0	0.5
41	3.14	1.00	1	4	0.110	0.0	0.5
42	3.30	0.92	0	4	0.130	0.0	1.0
43	3.38	1.06	1	4	0.130	0.0	1.0
44	3.22	1.06	0	4	0.070	0.0	0.5
45	3.30	0.98	1	4	0.150	0.0	0.5
46	3.40	0.92	1	4	0.120	0.0	0.5
47	3.26	1.09	0	4	0.130	0.0	0.5
48	3.38	0.94	1	4	0.130	0.0	1.0
49	3.28	0.87	1	4	0.130	0.0	0.5
50	3.28	0.85	1	4	0.130	0.0	0.5
