generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.00	0.92	0	3	0.320	0.0	1.0
1	2.34	0.84	0	3	0.310	0.0	0.5
2	2.40	0.94	0	4	0.170	0.0	0.5
3	2.48	0.67	1	4	0.120	0.0	0.5
4	2.70	0.57	1	4	0.130	0.0	1.0
5	2.64	0.71	1	4	0.190	0.0	1.0
6	2.60	0.77	1	4	0.270	0.0	1.0
7	2.52	0.90	0	4	0.170	0.0	1.0
8	2.58	0.87	0	4	0.170	0.0	1.0
9	2.70	0.70	1	4	0.240	0.0	1.0
10	2.56	0.85	1	4	0.180	0.0	1.0
11	2.82	0.65	1	4	0.180	0.0	1.0
12	2.66	0.76	1	4	0.210	0.0	1.5
13	2.70	0.78	1	4	0.170	0.0	1.0
14	2.72	0.78	1	4	0.180	0.0	1.0
15	2.56	0.92	1	4	0.240	0.0	1.0
16	2.82	0.89	1	4	0.290	0.0	1.0
17	2.76	0.97	1	4	0.220	0.0	1.0
18	2.80	0.92	1	4	0.220	0.0	1.5
19	2.66	0.97	0	4	0.250	0.0	1.5
20	2.70	1.04	0	4	0.220	0.0	1.5
21	2.68	0.95	1	4	0.240	0.0	1.0
22	2.74	0.89	0	4	0.150	0.0	1.0
23	2.70	0.85	1	4	0.210	0.0	0.5
24	2.74	0.96	0	4	0.180	0.0	0.5
25	2.98	0.79	1	4	0.220	0.0	1.0
26	2.98	0.86	1	4	0.120	0.0	1.0
27	2.88	0.95	1	4	0.160	0.0	1.5
28	2.94	0.81	1	4	0.160	0.0	0.5
29	3.04	0.82	1	4	0.160	0.0	1.0
30	2.72	0.96	0	4	0.100	0.0	0.5
31	2.74	0.98	1	4	0.120	0.0	0.5
32	2.84	0.81	1	4	0.220	0.0	1.0
33	2.74	0.93	1	4	0.180	0.0	1.0
34	2.84	0.99	0	4	0.180	0.0	1.0
35	2.96	0.94	1	4	0.170	0.0	1.0
36	2.86	0.96	1	4	0.120	0.0	1.0
37	2.72	0.94	0	4	0.200	0.0	1.0
38	2.80	0.82	1	4	0.200	0.0	0.5
39	2.76	0.86	1	4	0.160	0.0	1.0
40	2.88	0.86	1	4	0.200	0.0	1.0
41	2.88	0.82	1	4	0.110	0.0	0.5
42	2.70	0.92	1	4	0.270	0.0	1.5
43	2.88	0.84	1	4	0.170	0.0	1.0
44	2.72	0.94	0	4	0.160	0.0	0.5
45	2.84	0.88	1	4	0.190	0.0	1.0
46	2.94	0.73	1	4	0.140	0.0	1.0
47	2.88	0.84	1	4	0.140	0.0	1.0
48	2.88	0.86	1	4	0.230	0.0	1.0
49	2.88	0.84	1	4	0.280	0.0	1.5
50	2.72	0.96	1	4	0.210	0.0	1.5
