generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.82	0.97	0	3	0.370	0.0	1.0
1	2.54	0.64	1	3	0.270	0.0	1.0
2	2.44	0.73	1	3	0.210	0.0	1.0
3	2.40	0.82	1	3	0.150	0.0	0.5
4	2.52	0.67	1	3	0.160	0.0	1.0
5	2.50	0.67	1	3	0.130	0.0	0.5
6	2.48	0.75	1	3	0.110	0.0	0.5
7	2.42	0.80	0	3	0.100	0.0	1.0
8	2.30	0.73	1	3	0.140	0.0	0.5
9	2.42	0.72	0	4	0.120	0.0	0.5
10	2.52	0.83	0	4	0.160	0.0	0.5
11	2.44	0.96	0	4	0.190	0.0	0.5
12	2.52	0.94	0	4	0.230	0.0	1.0
13	2.84	0.83	0	4	0.280	0.0	0.5
14	2.88	1.05	1	4	0.340	0.0	0.5
15	2.78	1.27	0	4	0.430	0.0	0.5
16	2.70	1.39	0	4	0.420	0.0	0.5
17	3.12	1.19	0	4	0.480	0.0	0.5
18	2.98	1.32	0	4	0.480	0.0	0.5
19	2.86	1.31	0	4	0.490	0.0	0.5
20	2.92	1.35	0	4	0.490	0.0	0.5
21	2.86	1.37	0	4	0.430	0.0	0.5
22	2.74	1.40	0	4	0.480	0.0	0.5
23	2.90	1.30	0	4	0.450	0.0	0.5
24	2.82	1.37	0	4	0.500	0.5	0.5
25	2.98	1.29	0	4	0.470	0.0	0.5
26	2.90	1.36	0	4	0.470	0.0	0.5
27	2.80	1.25	0	4	0.480	0.0	0.5
28	3.04	1.22	0	4	0.470	0.0	0.5
29	3.28	1.15	0	4	0.500	0.5	0.5
30	3.00	1.06	1	4	0.480	0.0	0.5
31	2.66	1.37	0	4	0.460	0.0	0.5
32	2.86	1.33	0	4	0.450	0.0	0.5
33	3.04	1.25	0	4	0.470	0.0	0.5
34	2.80	1.48	0	4	0.460	0.0	0.5
35	2.88	1.41	0	4	0.450	0.0	0.5
36	2.52	1.49	0	4	0.450	0.0	0.5
37	2.52	1.49	0	4	0.440	0.0	0.5
38	2.60	1.40	0	4	0.380	0.0	0.5
39	2.44	1.47	0	4	0.400	0.0	0.5
40	2.66	1.32	0	4	0.410	0.0	0.5
41	2.54	1.33	0	4	0.370	0.0	0.5
42	2.94	1.22	0	4	0.390	0.0	0.5
43	2.92	1.31	0	4	0.390	0.0	0.5
44	3.02	1.26	0	4	0.350	0.0	0.5
45	2.76	1.32	0	4	0.270	0.0	1.0
46	2.42	1.50	0	4	0.290	0.0	0.5
47	2.74	1.26	0	4	0.270	0.0	0.5
48	2.52	1.17	0	4	0.210	0.0	0.5
49	2.50	1.40	0	4	0.240	0.0	0.5
50	2.36	1.48	0	4	0.220	0.0	0.5
