generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.84	0.99	0	4	0.330	0.0	0.5
1	2.36	0.97	0	4	0.210	0.0	0.5
2	2.64	0.97	0	4	0.190	0.0	0.5
3	2.48	1.22	0	4	0.280	0.0	0.5
4	2.68	1.29	0	4	0.340	0.0	0.5
5	2.68	1.24	0	4	0.360	0.0	0.5
6	2.38	1.37	0	4	0.310	0.0	0.5
7	2.74	1.15	0	4	0.250	0.0	0.5
8	2.84	1.16	1	4	0.270	0.0	1.0
9	3.04	1.04	0	4	0.180	0.0	0.5
10	2.82	1.13	0	4	0.160	0.0	0.5
11	2.68	1.22	0	4	0.160	0.0	0.5
12	3.04	0.98	1	4	0.150	0.0	0.5
13	2.70	1.08	1	4	0.170	0.0	0.5
14	2.86	1.02	0	4	0.170	0.0	0.5
15	2.74	1.23	0	4	0.150	0.0	0.5
16	3.06	1.01	1	4	0.150	0.0	0.5
17	2.96	0.98	1	4	0.180	0.0	0.5
18	2.98	1.03	0	4	0.180	0.0	0.5
19	2.92	0.96	1	4	0.180	0.0	0.5
20	2.96	1.11	0	4	0.170	0.0	0.5
21	3.08	0.84	1	4	0.200	0.0	1.0
22	3.04	0.92	1	4	0.140	0.0	0.5
23	2.94	1.08	0	4	0.140	0.0	0.5
24	2.72	1.18	0	4	0.210	0.0	1.0
25	2.98	1.03	0	4	0.200	0.0	0.5
26	3.16	0.95	1	4	0.140	0.0	0.5
27	3.04	1.04	0	4	0.160	0.0	0.5
28	2.98	1.05	1	4	0.140	0.0	0.5
29	3.04	1.00	1	4	0.080	0.0	0.5
30	3.08	1.02	0	4	0.170	0.0	0.5
31	2.88	1.18	1	4	0.150	0.0	0.5
32	3.02	1.05	0	4	0.110	0.0	0.5
33	3.02	1.03	1	4	0.120	0.0	0.5
34	2.98	1.10	0	4	0.120	0.0	0.5
35	3.08	1.00	1	4	0.140	0.0	0.5
36	3.02	0.99	1	4	0.150	0.0	0.5
37	2.96	1.08	1	4	0.110	0.0	0.5
38	3.14	0.94	0	4	0.120	0.0	0.5
39	3.18	1.05	0	4	0.120	0.0	1.0
40	2.94	1.05	0	4	0.160	0.0	1.0
41	3.18	0.86	0	4	0.090	0.0	0.5
42	3.18	0.95	0	4	0.100	0.0	0.5
43	3.08	1.00	0	4	0.140	0.0	0.5
44	3.12	1.05	0	4	0.140	0.0	0.5
45	3.12	1.05	0	4	0.070	0.0	0.5
46	2.96	1.00	1	4	0.130	0.0	0.5
47	2.94	0.97	1	4	0.120	0.0	0.5
48	2.86	1.18	0	4	0.180	0.0	0.5
49	2.84	1.14	0	4	0.150	0.0	0.5
50	3.00	0.92	1	4	0.200	0.0	0.5
