generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.74	1.13	0	4	0.360	0.0	1.0
1	2.30	1.17	0	4	0.320	0.0	1.0
2	2.64	1.11	0	4	0.270	0.0	1.0
3	2.88	1.05	0	4	0.230	0.0	0.5
4	2.84	1.14	0	4	0.130	0.0	0.5
5	2.62	1.26	0	4	0.130	0.0	0.5
6	2.88	1.12	0	4	0.170	0.0	0.5
7	2.84	1.17	0	4	0.210	0.0	1.0
8	3.10	1.10	0	4	0.180	0.0	1.0
9	3.06	1.14	0	4	0.120	0.0	0.5
10	3.12	1.01	1	4	0.120	0.0	0.5
11	2.96	1.09	0	4	0.150	0.0	0.5
12	2.80	1.22	1	4	0.200	0.0	0.5
13	2.82	1.09	1	4	0.180	0.0	1.0
14	2.82	1.26	0	4	0.190	0.0	0.5
15	3.12	1.03	1	4	0.220	0.0	0.5
16	3.02	1.19	1	4	0.130	0.0	1.0
17	3.00	1.17	1	4	0.140	0.0	0.5
18	3.06	1.16	0	4	0.160	0.0	0.5
19	2.92	1.20	0	4	0.150	0.0	0.5
20	3.00	0.96	0	4	0.150	0.0	0.5
21	3.00	1.17	0	4	0.140	0.0	0.5
22	2.90	1.19	1	4	0.190	0.0	1.0
23	2.92	1.07	1	4	0.100	0.0	0.5
24	2.68	1.22	0	4	0.160	0.0	1.0
25	2.72	1.20	0	4	0.210	0.0	1.0
26	2.66	1.39	0	4	0.140	0.0	0.5
27	3.04	1.13	0	4	0.180	0.0	0.5
28	3.20	1.13	0	4	0.180	0.0	1.0
29	2.96	1.09	1	4	0.180	0.0	0.5
30	3.04	1.20	0	4	0.170	0.0	1.5
31	2.90	1.25	0	4	0.130	0.0	0.5
32	3.20	1.04	0	4	0.160	0.0	1.0
33	3.32	1.05	0	4	0.080	0.0	1.0
34	3.00	1.08	1	4	0.230	0.0	0.5
35	3.18	0.99	0	4	0.090	0.0	0.5
36	3.06	0.93	1	4	0.130	0.0	0.5
37	3.26	0.98	0	4	0.120	0.0	0.5
38	2.98	1.17	0	4	0.200	0.0	0.5
39	3.10	1.04	0	4	0.140	0.0	0.5
40	3.04	1.18	0	4	0.110	0.0	0.5
41	3.04	1.22	0	4	0.170	0.0	0.5
42	3.04	1.20	1	4	0.130	0.0	1.0
43	2.90	1.17	0	4	0.160	0.0	0.5
44	2.80	1.30	0	4	0.160	0.0	1.0
45	2.72	1.20	0	4	0.230	0.0	1.0
46	2.78	1.29	0	4	0.160	0.0	0.5
47	3.06	1.10	0	4	0.160	0.0	1.0
48	2.86	1.17	0	4	0.150	0.0	0.5
49	2.92	1.23	0	4	0.120	0.0	0.5
50	3.00	1.06	0	4	0.130	0.0	0.5
