generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.00	1.17	0	4	0.330	0.0	1.0
1	2.60	1.17	0	4	0.190	0.0	0.5
2	2.88	1.09	1	4	0.170	0.0	0.5
3	2.90	1.19	0	4	0.170	0.0	0.5
4	2.80	1.36	0	4	0.120	0.0	1.0
5	3.24	0.95	0	4	0.170	0.0	0.5
6	3.34	0.97	1	4	0.150	0.0	1.0
7	2.86	1.28	1	4	0.140	0.0	0.5
8	2.78	1.40	0	4	0.170	0.0	1.0
9	2.94	1.16	0	4	0.140	0.0	0.5
10	2.76	1.26	0	4	0.150	0.0	0.5
11	3.12	1.19	0	4	0.110	0.0	1.0
12	3.04	1.15	0	4	0.130	0.0	0.5
13	2.70	1.19	0	4	0.150	0.0	1.0
14	2.98	1.03	0	4	0.100	0.0	0.5
15	2.92	1.11	0	4	0.160	0.0	0.5
16	3.20	0.96	0	4	0.130	0.0	0.5
17	2.92	1.29	0	4	0.140	0.0	0.5
18	2.86	1.18	1	4	0.180	0.0	0.5
19	3.04	1.15	1	4	0.150	0.0	0.5
20	3.08	1.06	0	4	0.130	0.0	0.5
21	3.10	1.04	0	4	0.180	0.0	0.5
22	2.90	1.32	0	4	0.200	0.0	0.5
23	3.22	0.92	1	4	0.110	0.0	0.5
24	2.84	1.19	0	4	0.180	0.0	1.5
25	2.76	1.16	0	4	0.120	0.0	0.5
26	3.04	1.15	0	4	0.160	0.0	0.5
27	3.16	1.01	1	4	0.140	0.0	1.0
28	2.98	1.12	1	4	0.160	0.0	1.0
29	2.90	1.22	0	4	0.130	0.0	0.5
30	2.98	1.09	0	4	0.110	0.0	0.5
31	3.10	1.02	1	4	0.170	0.0	1.5
32	3.10	1.12	0	4	0.170	0.0	0.5
33	3.14	1.04	1	4	0.210	0.0	1.0
34	2.88	1.24	0	4	0.140	0.0	0.5
35	3.12	1.12	0	4	0.170	0.0	0.5
36	2.88	1.24	0	4	0.140	0.0	0.5
37	2.68	1.22	0	4	0.130	0.0	0.5
38	2.84	1.08	0	4	0.200	0.0	0.5
39	2.90	1.14	0	4	0.140	0.0	0.5
40	3.10	0.94	1	4	0.130	0.0	0.5
41	3.04	1.02	1	4	0.210	0.0	1.0
42	3.06	1.12	0	4	0.120	0.0	1.0
43	2.94	1.01	1	4	0.160	0.0	1.0
44	2.92	1.20	0	4	0.130	0.0	1.0
45	2.86	1.20	1	4	0.130	0.0	0.5
46	2.88	1.12	0	4	0.170	0.0	0.5
47	3.10	1.06	0	4	0.100	0.0	0.5
48	3.22	1.08	0	4	0.150	0.0	1.0
49	2.84	1.19	1	4	0.170	0.0	0.5
50	3.20	1.02	1	4	0.190	0.0	1.0
