generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.22	0.83	0	3	0.340	0.0	0.5
1	2.52	0.83	1	4	0.350	0.0	1.0
2	2.50	1.00	0	4	0.260	0.0	1.0
3	2.70	1.04	0	4	0.250	0.0	0.5
4	2.74	1.15	0	4	0.250	0.0	0.5
5	2.70	1.24	0	4	0.180	0.0	0.5
6	2.62	1.21	0	4	0.180	0.0	0.5
7	2.68	1.32	0	4	0.190	0.0	1.0
8	2.80	1.20	0	4	0.130	0.0	0.5
9	2.78	1.03	1	4	0.170	0.0	0.5
10	2.66	1.29	0	4	0.100	0.0	0.5
11	2.58	1.17	0	4	0.190	0.0	1.0
12	2.66	1.27	0	4	0.200	0.0	0.5
13	2.70	1.36	0	4	0.170	0.0	0.5
14	2.48	1.36	0	4	0.130	0.0	0.5
15	2.86	1.11	0	4	0.170	0.0	0.5
16	2.92	1.11	1	4	0.190	0.0	0.5
17	2.90	1.20	0	4	0.190	0.0	0.5
18	2.86	1.20	0	4	0.170	0.0	0.5
19	2.94	1.07	0	4	0.120	0.0	1.0
20	2.86	1.06	0	4	0.140	0.0	0.5
21	2.80	1.20	0	4	0.240	0.0	0.5
22	2.82	1.13	0	4	0.190	0.0	1.0
23	2.76	1.14	0	4	0.100	0.0	0.5
24	2.72	1.27	0	4	0.080	0.0	0.5
25	2.94	1.08	0	4	0.150	0.0	0.5
26	2.82	1.16	0	4	0.130	0.0	0.5
27	3.16	1.03	0	4	0.130	0.0	0.5
28	2.66	1.26	0	4	0.120	0.0	0.5
29	2.80	1.33	0	4	0.170	0.0	0.5
30	2.96	1.20	0	4	0.120	0.0	0.5
31	2.74	1.20	0	4	0.100	0.0	0.5
32	2.68	1.10	0	4	0.160	0.0	0.5
33	2.74	1.13	0	4	0.130	0.0	0.5
34	2.44	1.39	0	4	0.130	0.0	0.5
35	2.60	1.30	0	4	0.130	0.0	1.0
36	2.78	1.19	0	4	0.110	0.0	1.0
37	2.74	1.38	0	4	0.160	0.0	1.0
38	2.90	1.10	0	4	0.150	0.0	0.5
39	2.72	1.25	0	4	0.130	0.0	0.5
40	2.78	1.30	0	4	0.120	0.0	0.5
41	2.86	1.15	0	4	0.170	0.0	1.5
42	2.70	1.22	0	4	0.130	0.0	0.5
43	2.58	1.37	0	4	0.120	0.0	0.5
44	2.54	1.39	0	4	0.120	0.0	0.5
45	2.34	1.35	0	4	0.200	0.0	0.5
46	2.60	1.26	0	4	0.170	0.0	0.5
47	2.74	1.18	0	4	0.180	0.0	0.5
48	2.72	1.18	0	4	0.160	0.0	0.5
49	2.84	1.25	0	4	0.160	0.0	0.5
50	2.68	1.33	0	4	0.090	0.0	0.5
