generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.88	1.01	0	3	0.380	0.0	1.0
1	2.42	0.78	0	3	0.290	0.0	0.5
2	2.64	0.62	1	3	0.210	0.0	0.5
3	2.42	0.75	1	4	0.220	0.0	0.5
4	2.22	0.86	0	4	0.160	0.0	0.5
5	2.40	0.89	0	4	0.130	0.0	0.5
6	2.52	0.98	1	4	0.280	0.0	0.5
7	2.60	1.20	0	4	0.320	0.0	0.5
8	2.82	1.24	1	4	0.440	0.0	0.5
9	3.18	1.18	0	4	0.470	0.0	0.5
10	3.18	1.26	0	4	0.480	0.0	0.5
11	3.06	1.30	0	4	0.450	0.0	0.5
12	2.90	1.22	0	4	0.450	0.0	0.5
13	2.52	1.39	0	4	0.410	0.0	0.5
14	2.56	1.51	0	4	0.400	0.0	0.5
15	2.76	1.38	0	4	0.470	0.0	0.5
16	2.78	1.47	0	4	0.420	0.0	0.5
17	2.90	1.28	0	4	0.480	0.0	0.5
18	3.06	1.24	0	4	0.460	0.0	0.5
19	3.06	1.27	0	4	0.480	0.0	0.5
20	2.66	1.49	0	4	0.450	0.0	0.5
21	2.84	1.32	0	4	0.440	0.0	0.5
22	2.82	1.26	0	4	0.460	0.0	0.5
23	2.88	1.18	0	4	0.410	0.0	0.5
24	2.70	1.35	0	4	0.460	0.0	0.5
25	2.70	1.50	0	4	0.470	0.0	0.5
26	3.02	1.24	0	4	0.450	0.0	0.5
27	3.08	1.15	0	4	0.460	0.0	0.5
28	2.84	1.39	0	4	0.470	0.0	0.5
29	3.22	1.12	0	4	0.440	0.0	0.5
30	3.06	1.21	0	4	0.480	0.0	0.5
31	3.02	1.35	0	4	0.460	0.0	0.5
32	2.74	1.34	0	4	0.450	0.0	0.5
33	2.68	1.26	0	4	0.430	0.0	0.5
34	2.90	1.28	0	4	0.410	0.0	0.5
35	2.78	1.40	0	4	0.440	0.0	0.5
36	2.88	1.31	0	4	0.430	0.0	0.5
37	2.88	1.41	0	4	0.430	0.0	0.5
38	2.86	1.25	0	4	0.450	0.0	0.5
39	3.00	1.20	0	4	0.420	0.0	0.5
40	2.70	1.47	0	4	0.430	0.0	0.5
41	2.82	1.37	0	4	0.410	0.0	0.5
42	2.84	1.29	0	4	0.410	0.0	0.5
43	2.70	1.28	0	4	0.360	0.0	0.5
44	2.64	1.23	0	4	0.290	0.0	0.5
45	2.76	1.19	0	4	0.340	0.0	0.5
46	2.82	1.34	0	4	0.320	0.0	0.5
47	2.56	1.44	0	4	0.250	0.0	0.5
48	2.72	1.33	0	4	0.260	0.0	0.5
49	2.60	1.47	0	4	0.210	0.0	0.5
50	2.96	1.25	0	4	0.220	0.0	0.5
