generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.10	0.88	0	4	0.370	0.0	1.0
1	2.40	0.98	0	4	0.290	0.0	1.0
2	2.26	1.15	0	4	0.280	0.0	1.0
3	2.86	1.10	0	4	0.270	0.0	1.0
4	3.10	1.15	0	4	0.190	0.0	1.0
5	3.00	1.10	1	4	0.120	0.0	1.0
6	3.18	0.97	0	4	0.080	0.0	0.5
7	3.12	0.99	1	4	0.150	0.0	1.0
8	3.12	1.16	0	4	0.150	0.0	0.5
9	3.30	0.98	1	4	0.150	0.0	1.0
10	3.28	1.02	0	4	0.120	0.0	1.0
11	3.14	1.06	1	4	0.150	0.0	1.0
12	3.22	1.10	0	4	0.140	0.0	1.0
13	2.86	1.17	1	4	0.180	0.0	0.5
14	3.44	0.83	1	4	0.100	0.0	0.5
15	3.26	0.98	1	4	0.090	0.0	0.5
16	3.22	1.03	1	4	0.130	0.0	1.0
17	3.24	1.14	0	4	0.130	0.0	0.5
18	3.14	1.15	0	4	0.120	0.0	0.5
19	3.04	1.18	0	4	0.120	0.0	1.0
20	3.22	1.19	0	4	0.150	0.0	0.5
21	3.10	0.98	1	4	0.090	0.0	0.5
22	3.10	1.02	1	4	0.140	0.0	1.0
23	3.24	0.99	1	4	0.090	0.0	0.5
24	2.84	1.21	0	4	0.140	0.0	1.0
25	3.30	1.02	0	4	0.100	0.0	0.5
26	3.36	0.93	1	4	0.130	0.0	1.0
27	3.22	1.10	0	4	0.080	0.0	0.5
28	3.16	0.92	1	4	0.160	0.0	1.0
29	3.40	0.89	1	4	0.180	0.0	1.0
30	3.00	1.17	0	4	0.150	0.0	0.5
31	3.24	1.12	0	4	0.090	0.0	0.5
32	3.24	1.03	1	4	0.070	0.0	0.5
33	3.22	1.03	0	4	0.100	0.0	1.0
34	3.18	1.11	0	4	0.100	0.0	0.5
35	3.18	1.07	0	4	0.120	0.0	0.5
36	3.18	0.99	1	4	0.150	0.0	1.0
37	3.08	1.02	1	4	0.180	0.0	1.0
38	3.30	0.94	1	4	0.130	0.0	0.5
39	3.08	1.07	1	4	0.140	0.0	1.0
40	3.24	0.88	1	4	0.130	0.0	0.5
41	3.40	0.98	1	4	0.150	0.0	1.0
42	3.36	1.00	1	4	0.100	0.0	1.0
43	3.22	1.03	1	4	0.130	0.0	1.5
44	3.48	0.78	2	4	0.080	0.0	0.5
45	3.16	1.08	0	4	0.120	0.0	0.5
46	3.32	0.90	1	4	0.140	0.0	0.5
47	3.12	1.01	1	4	0.080	0.0	0.5
48	3.26	0.96	1	4	0.090	0.0	0.5
49	3.06	1.10	1	4	0.140	0.0	0.5
50	2.90	1.19	0	4	0.150	0.0	0.5
