generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.00	1.04	0	4	0.400	0.0	1.0
1	2.64	1.18	0	4	0.270	0.0	1.0
2	3.00	1.06	1	4	0.210	0.0	0.5
3	3.44	0.73	1	4	0.110	0.0	1.0
4	3.52	0.67	1	4	0.060	0.0	0.5
5	3.00	1.02	0	4	0.160	0.0	0.5
6	3.30	0.88	1	4	0.070	0.0	0.5
7	3.22	0.97	1	4	0.160	0.0	0.5
8	3.30	0.88	1	4	0.110	0.0	0.5
9	3.18	0.95	0	4	0.140	0.0	0.5
10	3.36	0.77	1	4	0.130	0.0	0.5
11	3.14	1.06	0	4	0.160	0.0	0.5
12	3.12	0.99	1	4	0.220	0.0	0.5
13	3.04	1.02	1	4	0.160	0.0	0.5
14	3.16	0.99	1	4	0.130	0.0	0.5
15	3.10	1.20	0	4	0.180	0.0	1.5
16	3.10	1.12	0	4	0.160	0.0	1.0
17	3.32	0.86	1	4	0.110	0.0	0.5
18	3.28	1.02	0	4	0.160	0.0	0.5
19	3.54	0.94	0	4	0.040	0.0	0.5
20	3.20	0.98	0	4	0.150	0.0	0.5
21	3.24	1.03	0	4	0.080	0.0	0.5
22	3.20	0.96	0	4	0.130	0.0	1.5
23	3.32	0.84	1	4	0.150	0.0	1.5
24	3.42	0.78	1	4	0.160	0.0	0.5
25	3.18	1.14	0	4	0.100	0.0	0.5
26	3.46	0.85	1	4	0.070	0.0	0.5
27	3.34	1.09	0	4	0.130	0.0	0.5
28	3.34	0.89	1	4	0.110	0.0	0.5
29	3.42	0.98	0	4	0.110	0.0	0.5
30	3.20	1.00	1	4	0.130	0.0	0.5
31	3.04	1.18	0	4	0.110	0.0	0.5
32	3.30	0.94	1	4	0.170	0.0	0.5
33	3.16	0.99	0	4	0.180	0.0	0.5
34	3.06	0.99	1	4	0.200	0.0	0.5
35	3.20	0.98	1	4	0.140	0.0	0.5
36	3.60	0.69	1	4	0.050	0.0	0.5
37	3.36	0.97	0	4	0.150	0.0	1.0
38	3.42	0.67	2	4	0.150	0.0	1.0
39	3.26	1.13	0	4	0.120	0.0	1.0
40	3.30	0.92	1	4	0.130	0.0	1.0
41	3.26	0.93	1	4	0.140	0.0	1.0
42	3.10	1.06	0	4	0.110	0.0	0.5
43	3.36	1.02	0	4	0.070	0.0	0.5
44	3.32	0.90	1	4	0.140	0.0	0.5
45	3.28	1.13	0	4	0.080	0.0	0.5
46	3.20	1.15	0	4	0.190	0.0	1.0
47	3.26	0.93	0	4	0.220	0.0	1.0
48	3.22	1.04	0	4	0.210	0.0	1.0
49	3.28	0.92	0	4	0.130	0.0	0.5
50	3.30	0.92	1	4	0.080	0.0	0.5
