generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.66	1.09	0	4	0.400	0.0	1.0
1	2.30	1.10	0	4	0.340	0.0	1.0
2	2.54	1.15	0	4	0.230	0.0	1.0
3	2.82	1.23	0	4	0.200	0.0	1.0
4	3.00	1.04	1	4	0.290	0.0	1.0
5	2.98	1.07	1	4	0.180	0.0	1.0
6	3.16	0.92	1	4	0.160	0.0	1.5
7	3.00	1.15	0	4	0.250	0.0	1.5
8	3.06	0.99	1	4	0.170	0.0	1.0
9	3.14	1.06	0	4	0.170	0.0	1.0
10	3.24	0.88	0	4	0.180	0.0	1.0
11	3.22	1.01	0	4	0.130	0.0	1.0
12	3.10	0.88	1	4	0.060	0.0	0.5
13	3.28	1.06	1	4	0.160	0.0	1.0
14	3.06	1.16	0	4	0.180	0.0	1.0
15	3.20	0.96	1	4	0.190	0.0	1.0
16	3.00	1.11	1	4	0.160	0.0	0.5
17	2.82	1.32	0	4	0.220	0.0	1.5
18	2.98	1.17	1	4	0.190	0.0	1.0
19	2.96	1.08	0	4	0.130	0.0	0.5
20	3.06	1.03	0	4	0.160	0.0	1.0
21	3.02	1.03	0	4	0.150	0.0	0.5
22	3.10	1.04	1	4	0.160	0.0	1.0
23	2.90	1.15	1	4	0.150	0.0	0.5
24	2.96	1.11	1	4	0.160	0.0	0.5
25	2.72	1.30	0	4	0.160	0.0	1.0
26	2.92	1.13	0	4	0.230	0.0	1.0
27	3.04	1.04	1	4	0.230	0.0	0.5
28	3.14	1.02	1	4	0.140	0.0	1.0
29	3.12	1.09	1	4	0.170	0.0	0.5
30	2.80	1.10	0	4	0.120	0.0	0.5
31	3.24	0.97	0	4	0.100	0.0	0.5
32	3.06	1.19	1	4	0.150	0.0	1.0
33	3.10	1.02	0	4	0.170	0.0	1.0
34	3.20	1.02	1	4	0.200	0.0	1.0
35	3.10	1.04	1	4	0.150	0.0	1.0
36	3.16	1.07	1	4	0.130	0.0	1.0
37	3.04	1.06	1	4	0.150	0.0	1.0
38	3.08	1.00	1	4	0.180	0.0	1.0
39	2.94	1.07	0	4	0.240	0.0	1.0
40	2.94	1.27	0	4	0.220	0.0	1.0
41	3.26	0.98	1	4	0.140	0.0	1.0
42	2.96	1.08	1	4	0.160	0.0	1.0
43	3.04	1.15	0	4	0.200	0.0	1.0
44	3.06	1.17	0	4	0.180	0.0	1.0
45	3.06	0.93	1	4	0.140	0.0	1.0
46	2.92	1.20	1	4	0.140	0.0	0.5
47	2.80	1.17	0	4	0.170	0.0	1.0
48	3.06	1.12	0	4	0.150	0.0	0.5
49	3.00	1.13	0	4	0.130	0.0	0.5
50	3.08	1.13	0	4	0.170	0.0	1.0
