generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.86	1.00	0	4	0.360	0.0	0.5
1	2.48	1.10	0	4	0.330	0.0	1.0
2	2.62	1.25	0	4	0.230	0.0	1.0
3	2.90	1.25	0	4	0.190	0.0	0.5
4	2.72	1.40	0	4	0.190	0.0	0.5
5	3.00	1.15	0	4	0.090	0.0	0.5
6	2.68	1.41	0	4	0.140	0.0	0.5
7	2.64	1.40	0	4	0.190	0.0	0.5
8	2.86	1.15	0	4	0.150	0.0	0.5
9	3.24	0.95	0	4	0.140	0.0	0.5
10	3.14	1.11	0	4	0.140	0.0	0.5
11	2.82	1.31	0	4	0.170	0.0	0.5
12	2.92	1.26	0	4	0.170	0.0	0.5
13	2.90	1.17	0	4	0.200	0.0	1.0
14	2.68	1.38	0	4	0.140	0.0	1.0
15	2.72	1.31	0	4	0.250	0.0	1.0
16	2.72	1.13	0	4	0.240	0.0	0.5
17	2.68	1.19	0	4	0.210	0.0	0.5
18	2.92	1.15	0	4	0.250	0.0	1.0
19	2.42	1.48	0	4	0.200	0.0	1.0
20	2.74	1.41	0	4	0.150	0.0	0.5
21	2.68	1.33	0	4	0.210	0.0	0.5
22	2.58	1.37	0	4	0.170	0.0	0.5
23	2.64	1.31	0	4	0.250	0.0	1.0
24	2.74	1.20	0	4	0.170	0.0	0.5
25	2.78	1.22	0	4	0.190	0.0	1.0
26	2.86	1.17	0	4	0.190	0.0	0.5
27	2.68	1.38	0	4	0.160	0.0	1.0
28	2.62	1.29	0	4	0.210	0.0	1.0
29	2.96	1.25	0	4	0.120	0.0	0.5
30	2.74	1.34	0	4	0.200	0.0	1.0
31	2.72	1.30	0	4	0.260	0.0	1.0
32	2.82	1.34	0	4	0.220	0.0	1.0
33	2.74	1.29	0	4	0.230	0.0	0.5
34	2.98	1.03	0	4	0.220	0.0	0.5
35	2.82	1.37	0	4	0.150	0.0	1.0
36	2.84	1.24	0	4	0.170	0.0	1.0
37	2.66	1.24	0	4	0.160	0.0	0.5
38	2.56	1.40	0	4	0.190	0.0	0.5
39	2.76	1.27	0	4	0.190	0.0	0.5
40	2.52	1.35	0	4	0.180	0.0	1.0
41	2.74	1.34	0	4	0.190	0.0	1.0
42	2.64	1.44	0	4	0.150	0.0	0.5
43	2.86	1.17	0	4	0.180	0.0	0.5
44	3.06	1.19	0	4	0.150	0.0	0.5
45	3.14	1.06	0	4	0.130	0.0	1.0
46	2.82	1.42	0	4	0.180	0.0	0.5
47	2.88	1.29	0	4	0.170	0.0	1.5
48	3.08	1.21	0	4	0.170	0.0	0.5
49	3.06	1.24	0	4	0.170	0.0	1.0
50	2.92	1.15	0	4	0.160	0.0	0.5
