generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.80	1.08	0	3	0.400	0.0	1.0
1	2.56	0.70	0	4	0.260	0.0	0.5
2	2.40	0.94	0	4	0.140	0.0	0.5
3	2.62	0.89	0	4	0.150	0.0	1.0
4	2.70	1.04	0	4	0.190	0.0	1.0
5	2.60	1.20	0	4	0.270	0.0	1.0
6	2.54	1.24	0	4	0.280	0.0	1.0
7	2.74	1.31	0	4	0.250	0.0	0.5
8	2.72	1.31	0	4	0.250	0.0	1.0
9	3.06	1.14	0	4	0.210	0.0	1.0
10	2.82	1.31	0	4	0.170	0.0	1.0
11	2.88	1.26	0	4	0.180	0.0	1.5
12	2.84	1.29	0	4	0.120	0.0	0.5
13	2.96	1.09	0	4	0.190	0.0	0.5
14	2.90	1.15	0	4	0.180	0.0	0.5
15	3.10	0.90	1	4	0.130	0.0	0.5
16	2.88	1.21	0	4	0.150	0.0	0.5
17	3.00	1.06	0	4	0.170	0.0	1.0
18	2.86	1.27	0	4	0.180	0.0	0.5
19	3.10	1.04	1	4	0.180	0.0	0.5
20	2.80	1.23	0	4	0.130	0.0	0.5
21	3.00	1.18	0	4	0.170	0.0	0.5
22	2.94	1.29	0	4	0.130	0.0	0.5
23	3.02	1.16	0	4	0.120	0.0	0.5
24	2.86	1.18	0	4	0.120	0.0	0.5
25	2.84	1.24	0	4	0.210	0.0	1.0
26	2.82	1.14	0	4	0.190	0.0	0.5
27	2.94	1.14	0	4	0.170	0.0	0.5
28	3.26	1.04	1	4	0.150	0.0	0.5
29	2.96	1.09	1	4	0.230	0.0	1.0
30	2.66	1.37	0	4	0.100	0.0	0.5
31	2.56	1.15	1	4	0.170	0.0	0.5
32	2.62	1.07	0	4	0.190	0.0	0.5
33	3.08	1.00	0	4	0.170	0.0	0.5
34	2.66	1.29	0	4	0.180	0.0	0.5
35	2.78	1.29	0	4	0.230	0.0	0.5
36	2.66	1.32	0	4	0.170	0.0	0.5
37	2.80	1.15	1	4	0.140	0.0	0.5
38	2.80	1.15	0	4	0.130	0.0	0.5
39	2.76	1.14	0	4	0.240	0.0	0.5
40	2.94	1.07	0	4	0.120	0.0	0.5
41	2.90	1.04	1	4	0.120	0.0	0.5
42	2.90	1.12	0	4	0.120	0.0	0.5
43	3.04	1.17	0	4	0.070	0.0	0.5
44	3.06	1.16	0	4	0.150	0.0	0.5
45	2.86	1.27	0	4	0.160	0.0	0.5
46	2.80	1.22	0	4	0.230	0.0	0.5
47	2.90	1.19	0	4	0.140	0.0	0.5
48	2.82	1.18	0	4	0.150	0.0	1.0
49	2.90	1.20	0	4	0.160	0.0	0.5
50	3.30	1.04	1	4	0.140	0.0	1.0
