generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.04	0.96	0	4	0.340	0.0	0.5
1	2.42	0.80	1	4	0.310	0.0	1.0
2	2.64	0.77	0	4	0.190	0.0	1.0
3	2.58	0.85	0	4	0.120	0.0	0.5
4	2.52	0.90	0	4	0.260	0.0	1.5
5	2.60	0.96	0	4	0.200	0.0	1.0
6	2.48	1.02	1	4	0.290	0.0	1.0
7	2.96	1.08	0	4	0.390	0.0	0.5
8	2.88	1.35	0	4	0.450	0.0	0.5
9	2.86	1.23	0	4	0.440	0.0	0.5
10	2.78	1.39	0	4	0.490	0.0	0.5
11	3.02	1.24	0	4	0.440	0.0	0.5
12	2.68	1.45	0	4	0.430	0.0	0.5
13	2.92	1.31	0	4	0.400	0.0	0.5
14	2.74	1.28	0	4	0.390	0.0	1.0
15	2.80	1.22	0	4	0.300	0.0	0.5
16	3.00	1.15	0	4	0.320	0.0	0.5
17	2.82	1.28	0	4	0.320	0.0	0.5
18	2.74	1.43	0	4	0.310	0.0	0.5
19	2.54	1.42	0	4	0.250	0.0	0.5
20	2.58	1.39	0	4	0.180	0.0	0.5
21	2.64	1.31	0	4	0.220	0.0	0.5
22	2.66	1.21	0	4	0.220	0.0	0.5
23	2.90	1.14	0	4	0.230	0.0	0.5
24	2.64	1.38	0	4	0.250	0.0	0.5
25	2.58	1.30	0	4	0.260	0.0	0.5
26	2.50	1.33	0	4	0.230	0.0	0.5
27	2.66	1.27	0	4	0.250	0.0	0.5
28	2.44	1.25	0	4	0.190	0.0	0.5
29	2.72	1.31	0	4	0.200	0.0	0.5
30	2.54	1.36	0	4	0.220	0.0	0.5
31	2.72	1.30	0	4	0.200	0.0	0.5
32	2.80	1.15	0	4	0.190	0.0	0.5
33	2.92	1.20	0	4	0.220	0.0	0.5
34	2.90	1.06	0	4	0.230	0.0	0.5
35	2.44	1.47	0	4	0.270	0.0	0.5
36	2.58	1.40	0	4	0.260	0.0	0.5
37	2.78	1.36	0	4	0.300	0.0	0.5
38	2.74	1.31	0	4	0.240	0.0	0.5
39	2.68	1.30	0	4	0.230	0.0	1.0
40	2.84	1.21	0	4	0.290	0.0	0.5
41	2.74	1.40	0	4	0.320	0.0	1.0
42	2.46	1.43	0	4	0.260	0.0	0.5
43	2.92	1.26	0	4	0.220	0.0	0.5
44	2.60	1.28	0	4	0.210	0.0	0.5
45	2.72	1.27	0	4	0.270	0.0	0.5
46	2.82	1.16	0	4	0.200	0.0	0.5
47	2.76	1.21	0	4	0.210	0.0	0.5
48	2.54	1.46	0	4	0.250	0.0	0.5
49	2.78	1.25	0	4	0.250	0.0	0.5
50	2.66	1.24	0	4	0.300	0.0	0.5
