generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.24	0.95	0	3	0.340	0.0	0.5
1	2.72	0.66	1	4	0.200	0.0	0.5
2	2.64	0.87	0	4	0.160	0.0	0.5
3	2.62	1.02	0	4	0.130	0.0	0.5
4	2.54	1.15	0	4	0.210	0.0	0.5
5	2.56	1.34	0	4	0.240	0.0	0.5
6	2.82	1.24	0	4	0.210	0.0	0.5
7	2.80	1.18	0	4	0.090	0.0	0.5
8	2.72	1.27	0	4	0.160	0.0	0.5
9	2.58	1.23	0	4	0.160	0.0	0.5
10	2.82	1.05	0	4	0.120	0.0	0.5
11	2.74	1.28	0	4	0.120	0.0	0.5
12	2.86	1.10	0	4	0.140	0.0	0.5
13	2.94	1.10	0	4	0.130	0.0	0.5
14	3.02	1.01	0	4	0.190	0.0	0.5
15	2.66	1.29	0	4	0.130	0.0	0.5
16	2.76	1.16	0	4	0.110	0.0	0.5
17	2.84	1.24	0	4	0.180	0.0	1.0
18	2.98	1.09	0	4	0.140	0.0	0.5
19	2.66	1.24	0	4	0.180	0.0	0.5
20	2.74	1.09	0	4	0.170	0.0	0.5
21	2.64	1.32	0	4	0.190	0.0	0.5
22	2.74	1.09	0	4	0.140	0.0	0.5
23	2.94	1.01	1	4	0.170	0.0	0.5
24	2.60	1.28	0	4	0.180	0.0	0.5
25	2.72	1.22	0	4	0.160	0.0	0.5
26	2.80	1.08	1	4	0.160	0.0	0.5
27	2.90	1.06	0	4	0.190	0.0	1.0
28	2.90	1.02	1	4	0.170	0.0	0.5
29	3.10	0.94	1	4	0.080	0.0	0.5
30	3.00	1.08	1	4	0.140	0.0	0.5
31	2.98	1.05	1	4	0.100	0.0	1.0
32	2.70	1.14	0	4	0.150	0.0	0.5
33	2.96	0.96	0	4	0.110	0.0	0.5
34	2.76	1.18	0	4	0.190	0.0	1.0
35	2.68	1.21	0	4	0.130	0.0	0.5
36	2.54	1.25	0	4	0.120	0.0	0.5
37	3.02	0.86	1	4	0.130	0.0	0.5
38	2.62	1.26	0	4	0.140	0.0	0.5
39	2.84	1.16	0	4	0.110	0.0	0.5
40	2.94	1.12	0	4	0.190	0.0	0.5
41	3.00	1.02	1	4	0.120	0.0	0.5
42	3.00	1.10	0	4	0.160	0.0	0.5
43	3.10	1.08	0	4	0.070	0.0	0.5
44	3.02	1.05	1	4	0.120	0.0	0.5
45	2.94	1.10	0	4	0.150	0.0	0.5
46	3.04	1.08	0	4	0.140	0.0	0.5
47	2.90	1.15	0	4	0.140	0.0	0.5
48	2.86	1.10	1	4	0.190	0.0	0.5
49	3.06	1.14	0	4	0.190	0.0	0.5
50	2.98	0.91	1	4	0.160	0.0	0.5
