generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.00	1.00	0	4	0.400	0.0	0.5
1	2.34	0.86	1	4	0.310	0.0	0.5
2	2.48	0.92	1	4	0.280	0.0	1.0
3	2.78	0.97	0	4	0.260	0.0	0.5
4	2.72	1.28	0	4	0.370	0.0	0.5
5	2.92	1.29	0	4	0.440	0.0	0.5
6	2.88	1.32	0	4	0.430	0.0	0.5
7	3.16	1.27	0	4	0.420	0.0	0.5
8	3.26	0.93	1	4	0.420	0.0	0.5
9	2.74	1.44	0	4	0.420	0.0	0.5
10	2.74	1.51	0	4	0.480	0.0	0.5
11	2.64	1.56	0	4	0.450	0.0	0.5
12	2.56	1.44	0	4	0.370	0.0	0.5
13	2.64	1.44	0	4	0.380	0.0	0.5
14	2.66	1.32	0	4	0.380	0.0	0.5
15	2.52	1.39	0	4	0.340	0.0	0.5
16	2.82	1.21	0	4	0.350	0.0	1.0
17	2.66	1.34	0	4	0.310	0.0	0.5
18	2.72	1.23	0	4	0.220	0.0	0.5
19	2.72	1.13	0	4	0.230	0.0	0.5
20	2.54	1.24	0	4	0.180	0.0	0.5
21	2.62	1.21	0	4	0.190	0.0	0.5
22	2.38	1.35	0	4	0.160	0.0	0.5
23	2.64	1.21	0	4	0.190	0.0	0.5
24	2.66	1.18	0	4	0.170	0.0	0.5
25	2.64	1.25	0	4	0.240	0.0	0.5
26	2.54	1.27	0	4	0.240	0.0	0.5
27	2.64	1.31	0	4	0.230	0.0	0.5
28	2.66	1.23	0	4	0.250	0.0	1.0
29	2.54	1.37	0	4	0.220	0.0	0.5
30	2.44	1.17	0	4	0.160	0.0	0.5
31	2.70	1.15	0	4	0.250	0.0	1.0
32	2.54	1.34	0	4	0.180	0.0	0.5
33	2.58	1.23	0	4	0.200	0.0	0.5
34	2.76	1.19	0	4	0.210	0.0	0.5
35	2.62	1.25	0	4	0.210	0.0	0.5
36	2.44	1.20	0	4	0.260	0.0	0.5
37	2.56	1.17	0	4	0.230	0.0	0.5
38	2.60	1.23	0	4	0.200	0.0	0.5
39	2.48	1.39	0	4	0.220	0.0	0.5
40	2.78	1.17	0	4	0.230	0.0	0.5
41	2.74	1.20	0	4	0.270	0.0	0.5
42	2.82	1.26	0	4	0.250	0.0	0.5
43	2.32	1.38	0	4	0.200	0.0	1.0
44	2.64	1.21	0	4	0.190	0.0	0.5
45	2.44	1.34	0	4	0.190	0.0	0.5
46	2.26	1.45	0	4	0.250	0.0	0.5
47	2.68	1.33	0	4	0.180	0.0	1.0
48	2.68	1.30	0	4	0.180	0.0	0.5
49	2.60	1.26	0	4	0.180	0.0	0.5
50	2.64	1.25	0	4	0.250	0.0	0.5
