generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.98	0.86	0	4	0.350	0.0	0.5
1	2.36	0.79	0	4	0.210	0.0	0.5
2	2.26	0.93	0	4	0.210	0.0	0.5
3	2.56	0.75	1	4	0.200	0.0	1.0
4	2.40	0.92	0	4	0.120	0.0	1.0
5	2.44	0.85	1	4	0.130	0.0	0.5
6	2.64	0.84	1	4	0.140	0.0	0.5
7	2.66	0.82	1	4	0.140	0.0	0.5
8	2.68	1.07	0	4	0.200	0.0	1.0
9	2.98	0.93	0	4	0.140	0.0	0.5
10	2.90	1.00	0	4	0.180	0.0	0.5
11	2.58	1.12	0	4	0.170	0.0	1.0
12	2.62	1.25	0	4	0.200	0.0	0.5
13	2.78	1.06	0	4	0.180	0.0	0.5
14	2.64	1.20	0	4	0.170	0.0	1.0
15	2.88	0.97	0	4	0.170	0.0	1.0
16	2.64	1.26	0	4	0.130	0.0	0.5
17	2.80	1.10	1	4	0.200	0.0	0.5
18	2.86	1.13	0	4	0.180	0.0	1.0
19	3.00	1.11	0	4	0.180	0.0	0.5
20	3.00	1.10	0	4	0.220	0.0	1.0
21	2.76	1.09	0	4	0.130	0.0	0.5
22	2.74	1.21	0	4	0.130	0.0	0.5
23	2.84	1.05	0	4	0.190	0.0	0.5
24	2.66	1.34	0	4	0.120	0.0	0.5
25	2.74	1.28	0	4	0.190	0.0	0.5
26	2.68	1.09	0	4	0.180	0.0	0.5
27	3.02	1.03	0	4	0.150	0.0	1.0
28	2.72	1.04	1	4	0.120	0.0	0.5
29	2.44	1.25	0	4	0.170	0.0	1.0
30	2.66	1.07	0	4	0.170	0.0	0.5
31	2.68	1.03	1	4	0.140	0.0	0.5
32	2.54	1.31	0	4	0.130	0.0	0.5
33	2.64	1.21	0	4	0.220	0.0	1.0
34	2.56	1.22	0	4	0.160	0.0	0.5
35	2.78	1.12	1	4	0.150	0.0	0.5
36	2.76	1.11	0	4	0.140	0.0	0.5
37	2.72	1.08	0	4	0.120	0.0	0.5
38	2.64	1.21	0	4	0.140	0.0	0.5
39	2.48	1.19	0	4	0.200	0.0	1.0
40	2.66	1.07	0	4	0.140	0.0	0.5
41	2.84	1.07	0	4	0.120	0.0	0.5
42	2.72	1.13	0	4	0.130	0.0	0.5
43	2.58	1.10	0	4	0.160	0.0	0.5
44	2.76	0.91	1	4	0.150	0.0	0.5
45	2.80	1.17	0	4	0.160	0.0	0.5
46	2.58	1.23	0	4	0.170	0.0	1.0
47	2.50	1.27	0	4	0.150	0.0	0.5
48	2.60	1.26	0	4	0.190	0.0	0.5
49	2.66	1.09	0	4	0.150	0.0	0.5
50	2.64	1.16	0	4	0.100	0.0	1.0
