generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.04	0.96	0	4	0.330	0.0	0.5
1	2.44	0.90	0	4	0.300	0.0	0.5
2	2.42	1.02	0	4	0.240	0.0	0.5
3	2.28	0.96	1	4	0.160	0.0	0.5
4	2.38	1.07	0	4	0.130	0.0	0.5
5	2.76	0.97	1	4	0.140	0.0	1.0
6	2.50	1.33	0	4	0.160	0.0	1.0
7	2.62	1.18	0	4	0.180	0.0	1.0
8	2.76	1.14	0	4	0.150	0.0	0.5
9	2.88	1.23	0	4	0.100	0.0	0.5
10	3.00	1.25	0	4	0.130	0.0	0.5
11	2.76	1.07	1	4	0.150	0.0	0.5
12	2.68	1.19	0	4	0.160	0.0	0.5
13	2.88	1.11	1	4	0.130	0.0	0.5
14	2.80	1.15	0	4	0.170	0.0	0.5
15	2.90	1.15	0	4	0.160	0.0	0.5
16	2.88	1.18	1	4	0.150	0.0	0.5
17	2.98	1.21	0	4	0.140	0.0	0.5
18	2.94	1.10	1	4	0.120	0.0	0.5
19	2.58	1.30	0	4	0.160	0.0	0.5
20	2.60	1.28	0	4	0.160	0.0	1.0
21	2.64	1.28	0	4	0.140	0.0	1.0
22	2.90	1.15	0	4	0.140	0.0	0.5
23	2.60	1.34	0	4	0.200	0.0	0.5
24	2.82	1.19	1	4	0.170	0.0	1.0
25	2.64	1.26	0	4	0.130	0.0	0.5
26	2.68	1.03	1	4	0.150	0.0	1.0
27	2.56	1.22	0	4	0.120	0.0	0.5
28	2.56	1.17	0	4	0.180	0.0	0.5
29	2.36	1.34	0	4	0.180	0.0	1.0
30	2.66	1.12	0	4	0.110	0.0	0.5
31	2.60	1.28	0	4	0.110	0.0	0.5
32	2.68	1.09	1	4	0.180	0.0	0.5
33	2.62	1.23	0	4	0.150	0.0	0.5
34	2.76	1.36	0	4	0.170	0.0	0.5
35	2.80	1.28	0	4	0.190	0.0	0.5
36	2.76	1.05	1	4	0.060	0.0	0.5
37	2.70	1.15	1	4	0.190	0.0	0.5
38	2.56	1.20	0	4	0.180	0.0	0.5
39	2.68	1.16	0	4	0.090	0.0	0.5
40	2.66	1.12	0	4	0.170	0.0	0.5
41	2.58	1.18	0	4	0.130	0.0	0.5
42	2.62	1.28	0	4	0.160	0.0	0.5
43	2.74	1.16	0	4	0.160	0.0	0.5
44	2.72	1.08	0	4	0.180	0.0	1.0
45	2.52	1.25	0	4	0.150	0.0	0.5
46	2.88	1.03	0	4	0.150	0.0	0.5
47	2.78	1.06	0	4	0.180	0.0	0.5
48	3.00	0.87	1	4	0.130	0.0	0.5
49	2.92	1.15	0	4	0.130	0.0	0.5
50	2.82	1.35	0	4	0.160	0.0	0.5
