generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.98	1.03	0	4	0.340	0.0	0.5
1	2.24	1.09	0	4	0.300	0.0	0.5
2	2.30	0.94	0	4	0.210	0.0	0.5
3	2.74	0.82	1	4	0.230	0.0	1.0
4	2.88	0.95	0	4	0.150	0.0	0.5
5	2.62	1.09	0	4	0.170	0.0	0.5
6	2.82	1.07	0	4	0.170	0.0	0.5
7	3.12	0.93	0	4	0.080	0.0	0.5
8	2.98	1.05	0	4	0.110	0.0	0.5
9	2.84	1.07	0	4	0.110	0.0	0.5
10	2.92	1.09	0	4	0.100	0.0	0.5
11	2.68	1.21	0	4	0.140	0.0	0.5
12	2.76	1.07	0	4	0.170	0.0	0.5
13	2.92	0.98	1	4	0.100	0.0	0.5
14	2.80	1.06	1	4	0.140	0.0	0.5
15	2.84	1.14	0	4	0.120	0.0	0.5
16	2.94	1.07	0	4	0.120	0.0	0.5
17	3.00	1.08	0	4	0.120	0.0	1.0
18	2.72	1.08	0	4	0.150	0.0	1.0
19	2.92	1.00	0	4	0.120	0.0	0.5
20	2.76	0.99	0	4	0.130	0.0	0.5
21	2.82	1.05	1	4	0.140	0.0	0.5
22	2.84	1.05	0	4	0.090	0.0	1.0
23	2.68	1.26	0	4	0.150	0.0	0.5
24	2.82	1.11	0	4	0.130	0.0	0.5
25	2.92	0.96	0	4	0.140	0.0	0.5
26	2.94	1.10	0	4	0.130	0.0	0.5
27	2.72	1.15	0	4	0.130	0.0	0.5
28	2.96	1.04	0	4	0.130	0.0	0.5
29	2.74	1.13	0	4	0.160	0.0	0.5
30	3.02	0.84	1	4	0.110	0.0	1.0
31	2.82	1.01	1	4	0.120	0.0	1.0
32	2.86	1.02	0	4	0.090	0.0	0.5
33	2.98	0.99	0	4	0.150	0.0	0.5
34	2.90	1.15	0	4	0.150	0.0	0.5
35	2.90	1.00	1	4	0.130	0.0	1.0
36	3.16	0.97	0	4	0.110	0.0	0.5
37	2.82	1.03	0	4	0.130	0.0	0.5
38	2.94	0.99	1	4	0.120	0.0	0.5
39	2.82	1.07	0	4	0.120	0.0	0.5
40	2.86	0.92	1	4	0.110	0.0	0.5
41	2.76	1.11	0	4	0.120	0.0	1.0
42	2.96	0.98	0	4	0.090	0.0	1.0
43	2.94	1.03	0	4	0.120	0.0	0.5
44	2.98	0.91	1	4	0.130	0.0	0.5
45	2.90	1.00	1	4	0.150	0.0	1.0
46	2.96	0.94	1	4	0.100	0.0	0.5
47	2.74	1.15	0	4	0.100	0.0	0.5
48	3.00	1.10	0	4	0.140	0.0	0.5
49	2.96	0.98	1	4	0.100	0.0	0.5
50	3.02	0.91	1	4	0.130	0.0	0.5
