generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.12	0.95	0	4	0.360	0.0	1.0
1	2.68	0.81	0	4	0.290	0.0	0.5
2	2.76	0.91	0	4	0.140	0.0	1.0
3	2.50	1.22	0	4	0.160	0.0	1.0
4	2.98	0.95	1	4	0.170	0.0	0.5
5	2.78	1.12	1	4	0.110	0.0	1.0
6	2.92	1.15	0	4	0.110	0.0	0.5
7	2.58	1.23	0	4	0.130	0.0	1.0
8	2.88	1.21	0	4	0.140	0.0	0.5
9	3.02	1.14	0	4	0.170	0.0	1.0
10	2.90	1.20	1	4	0.110	0.0	1.0
11	2.90	1.14	0	4	0.230	0.0	1.0
12	2.88	1.16	0	4	0.230	0.0	1.0
13	3.12	0.93	1	4	0.170	0.0	0.5
14	3.10	1.04	1	4	0.160	0.0	1.0
15	2.94	0.97	1	4	0.170	0.0	1.0
16	2.90	1.27	0	4	0.130	0.0	0.5
17	2.66	1.32	0	4	0.110	0.0	0.5
18	2.98	1.14	0	4	0.150	0.0	0.5
19	2.92	1.23	0	4	0.150	0.0	0.5
20	2.74	1.23	0	4	0.100	0.0	0.5
21	2.86	1.02	0	4	0.160	0.0	0.5
22	2.94	1.12	0	4	0.200	0.0	1.0
23	3.04	1.04	1	4	0.120	0.0	0.5
24	2.94	1.26	0	4	0.160	0.0	0.5
25	2.94	1.10	0	4	0.120	0.0	0.5
26	2.82	1.05	0	4	0.160	0.0	0.5
27	2.98	1.14	1	4	0.120	0.0	0.5
28	2.92	1.18	1	4	0.150	0.0	0.5
29	2.64	1.37	0	4	0.140	0.0	0.5
30	3.02	1.01	1	4	0.120	0.0	0.5
31	2.76	1.05	0	4	0.190	0.0	1.0
32	2.90	1.24	0	4	0.160	0.0	0.5
33	2.94	1.16	0	4	0.180	0.0	1.0
34	3.24	0.99	1	4	0.120	0.0	0.5
35	2.64	1.29	0	4	0.140	0.0	0.5
36	2.80	1.25	0	4	0.140	0.0	0.5
37	2.50	1.20	0	4	0.140	0.0	0.5
38	2.88	1.14	0	4	0.180	0.0	0.5
39	2.60	1.34	0	4	0.210	0.0	0.5
40	2.98	1.16	0	4	0.140	0.0	0.5
41	2.94	1.19	1	4	0.200	0.0	1.0
42	2.98	1.17	0	4	0.140	0.0	0.5
43	2.92	1.06	0	4	0.180	0.0	0.5
44	3.04	1.08	0	4	0.170	0.0	0.5
45	2.94	1.07	1	4	0.190	0.0	0.5
46	2.82	1.21	0	4	0.190	0.0	1.0
47	2.80	1.13	0	4	0.180	0.0	0.5
48	2.60	1.25	0	4	0.130	0.0	0.5
49	2.62	1.20	0	4	0.130	0.0	0.5
50	2.62	1.31	0	4	0.110	0.0	1.0
