generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.12	0.95	0	3	0.350	0.0	0.5
1	2.62	0.85	1	4	0.270	0.0	0.5
2	2.94	0.95	0	4	0.150	0.0	0.5
3	3.18	0.99	1	4	0.060	0.0	0.5
4	3.30	0.92	1	4	0.170	0.0	0.5
5	3.44	0.73	1	4	0.120	0.0	0.5
6	3.36	0.84	1	4	0.150	0.0	0.5
7	3.06	1.10	0	4	0.140	0.0	0.5
8	3.18	1.07	0	4	0.140	0.0	0.5
9	3.36	1.09	0	4	0.070	0.0	0.5
10	3.54	0.78	1	4	0.120	0.0	0.5
11	3.48	0.70	1	4	0.140	0.0	0.5
12	3.08	0.98	0	4	0.120	0.0	0.5
13	3.34	0.79	1	4	0.140	0.0	0.5
14	3.18	1.09	0	4	0.100	0.0	0.5
15	3.52	0.70	2	4	0.070	0.0	0.5
16	3.18	1.11	0	4	0.130	0.0	0.5
17	3.24	1.16	0	4	0.120	0.0	0.5
18	3.32	0.97	0	4	0.160	0.0	1.0
19	3.54	0.67	1	4	0.110	0.0	1.0
20	3.34	0.97	0	4	0.140	0.0	1.5
21	3.32	0.90	0	4	0.140	0.0	0.5
22	3.44	0.73	1	4	0.160	0.0	0.5
23	3.42	0.87	0	4	0.090	0.0	0.5
24	3.38	0.91	1	4	0.140	0.0	0.5
25	3.32	1.09	0	4	0.170	0.0	1.0
26	3.18	1.09	0	4	0.110	0.0	0.5
27	2.84	1.32	0	4	0.140	0.0	0.5
28	3.40	0.87	0	4	0.110	0.0	0.5
29	3.12	1.01	1	4	0.140	0.0	0.5
30	3.32	0.95	1	4	0.110	0.0	0.5
31	3.44	0.85	1	4	0.120	0.0	0.5
32	3.34	0.91	0	4	0.110	0.0	0.5
33	3.10	1.04	0	4	0.180	0.0	0.5
34	3.38	0.91	1	4	0.140	0.0	0.5
35	3.52	0.83	0	4	0.110	0.0	0.5
36	3.54	0.70	1	4	0.140	0.0	1.0
37	3.36	0.95	0	4	0.140	0.0	1.0
38	3.58	0.60	2	4	0.090	0.0	0.5
39	3.42	0.87	0	4	0.100	0.0	0.5
40	3.36	0.84	1	4	0.120	0.0	0.5
41	3.46	0.67	1	4	0.150	0.0	1.5
42	3.28	0.80	1	4	0.190	0.0	1.0
43	3.20	0.89	1	4	0.150	0.0	0.5
44	3.34	0.91	1	4	0.180	0.0	1.0
45	3.42	0.83	1	4	0.190	0.0	1.0
46	3.40	1.00	0	4	0.110	0.0	0.5
47	3.56	0.75	1	4	0.120	0.0	1.0
48	3.54	0.64	2	4	0.070	0.0	0.5
49	3.24	0.93	1	4	0.130	0.0	1.0
50	3.32	0.84	1	4	0.150	0.0	1.0
