generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.96	0.96	0	3	0.400	0.0	1.0
1	2.38	0.75	1	3	0.260	0.0	1.0
2	2.62	0.69	1	4	0.170	0.0	0.5
3	2.56	0.73	0	4	0.190	0.0	0.5
4	2.60	0.82	1	4	0.200	0.0	0.5
5	2.58	1.00	0	4	0.270	0.0	0.5
6	2.88	0.93	1	4	0.330	0.0	0.5
7	2.80	1.22	0	4	0.370	0.0	0.5
8	2.88	1.38	0	4	0.450	0.0	0.5
9	2.78	1.27	0	4	0.430	0.0	0.5
10	2.60	1.47	0	4	0.420	0.0	0.5
11	2.96	1.13	0	4	0.390	0.0	0.5
12	2.84	1.17	0	4	0.380	0.0	0.5
13	2.96	1.15	0	4	0.320	0.0	0.5
14	2.72	1.28	0	4	0.350	0.0	0.5
15	3.00	1.02	1	4	0.370	0.0	0.5
16	2.92	1.18	0	4	0.400	0.0	0.5
17	2.90	1.25	0	4	0.350	0.0	0.5
18	2.92	1.25	0	4	0.330	0.0	0.5
19	2.98	1.09	1	4	0.320	0.0	0.5
20	3.36	0.97	0	4	0.300	0.0	0.5
21	3.00	1.28	0	4	0.250	0.0	0.5
22	3.02	0.99	0	4	0.170	0.0	1.0
23	3.28	0.78	2	4	0.100	0.0	0.5
24	2.90	1.06	0	4	0.130	0.0	0.5
25	2.98	0.79	1	4	0.150	0.0	0.5
26	3.04	0.80	1	4	0.100	0.0	0.5
27	3.20	0.66	2	4	0.130	0.0	0.5
28	3.06	0.79	1	4	0.150	0.0	1.0
29	3.10	0.73	1	4	0.130	0.0	0.5
30	2.92	0.87	1	4	0.140	0.0	0.5
31	3.00	1.00	0	4	0.120	0.0	0.5
32	2.98	0.91	1	4	0.190	0.0	1.0
33	2.96	0.96	0	4	0.160	0.0	1.0
34	3.02	0.93	0	4	0.160	0.0	0.5
35	3.02	0.93	1	4	0.170	0.0	1.0
36	3.06	0.95	1	4	0.150	0.0	0.5
37	3.10	0.83	1	4	0.160	0.0	0.5
38	2.94	0.90	1	4	0.160	0.0	0.5
39	3.24	0.84	1	4	0.130	0.0	0.5
40	3.06	0.83	1	4	0.160	0.0	0.5
41	2.94	0.88	1	4	0.160	0.0	1.0
42	2.98	0.71	2	4	0.160	0.0	0.5
43	3.20	0.77	2	4	0.090	0.0	1.0
44	3.20	0.75	2	4	0.130	0.0	0.5
45	3.02	0.81	1	4	0.130	0.0	0.5
46	3.10	0.75	2	4	0.140	0.0	0.5
47	3.00	0.87	0	4	0.170	0.0	1.0
48	3.06	0.81	1	4	0.130	0.0	1.0
49	2.86	0.92	1	4	0.090	0.0	1.0
50	2.74	1.07	0	4	0.070	0.0	0.5
