generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.86	1.10	0	4	0.310	0.0	1.0
1	2.70	0.92	1	4	0.260	0.0	0.5
2	2.80	1.23	0	4	0.140	0.0	0.5
3	3.04	1.09	0	4	0.140	0.0	0.5
4	3.16	1.07	1	4	0.110	0.0	0.5
5	2.90	1.08	1	4	0.100	0.0	0.5
6	3.04	0.98	1	4	0.100	0.0	0.5
7	3.06	1.03	1	4	0.140	0.0	0.5
8	3.06	1.01	1	4	0.120	0.0	0.5
9	3.08	1.02	1	4	0.170	0.0	0.5
10	3.02	1.09	1	4	0.130	0.0	0.5
11	3.24	0.93	1	4	0.110	0.0	0.5
12	2.96	0.94	1	4	0.120	0.0	0.5
13	2.90	1.22	0	4	0.100	0.0	0.5
14	3.22	1.17	0	4	0.110	0.0	0.5
15	3.10	1.08	0	4	0.150	0.0	1.0
16	2.98	1.17	0	4	0.170	0.0	1.0
17	2.86	1.06	1	4	0.180	0.0	0.5
18	3.04	0.96	1	4	0.110	0.0	0.5
19	2.94	1.19	0	4	0.130	0.0	0.5
20	3.04	1.06	0	4	0.140	0.0	0.5
21	2.96	1.17	0	4	0.140	0.0	0.5
22	3.20	0.98	1	4	0.130	0.0	0.5
23	3.08	1.09	0	4	0.120	0.0	1.0
24	3.26	0.98	1	4	0.090	0.0	0.5
25	3.08	1.00	1	4	0.110	0.0	0.5
26	3.16	0.88	1	4	0.100	0.0	1.0
27	3.18	0.97	1	4	0.130	0.0	0.5
28	3.14	1.00	0	4	0.130	0.0	1.0
29	3.10	1.06	1	4	0.150	0.0	1.0
30	3.08	1.07	1	4	0.130	0.0	0.5
31	3.16	0.95	1	4	0.170	0.0	0.5
32	2.98	1.19	0	4	0.180	0.0	1.0
33	3.40	0.87	1	4	0.050	0.0	0.5
34	3.16	1.12	0	4	0.160	0.0	0.5
35	3.34	0.89	0	4	0.080	0.0	1.0
36	3.14	0.98	1	4	0.110	0.0	0.5
37	3.28	1.04	1	4	0.100	0.0	1.0
38	3.20	1.10	1	4	0.140	0.0	0.5
39	3.18	1.11	0	4	0.140	0.0	1.0
40	3.12	1.05	1	4	0.130	0.0	0.5
41	3.20	1.10	0	4	0.080	0.0	0.5
42	3.24	1.05	1	4	0.120	0.0	0.5
43	3.14	1.04	1	4	0.130	0.0	0.5
44	2.70	1.27	0	4	0.130	0.0	0.5
45	3.08	1.09	1	4	0.130	0.0	0.5
46	3.10	0.96	1	4	0.110	0.0	0.5
47	3.34	0.93	0	4	0.070	0.0	0.5
48	3.34	0.91	1	4	0.120	0.0	0.5
49	3.18	1.07	0	4	0.090	0.0	0.5
50	3.18	1.05	0	4	0.080	0.0	0.5
