generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.88	1.05	0	4	0.350	0.0	1.0
1	2.66	0.71	1	4	0.300	0.0	0.5
2	2.62	1.00	0	4	0.260	0.0	1.0
3	2.82	1.01	0	4	0.160	0.0	0.5
4	2.74	1.13	0	4	0.150	0.0	0.5
5	3.02	1.12	1	4	0.120	0.0	0.5
6	2.90	1.06	1	4	0.120	0.0	0.5
7	2.82	1.09	0	4	0.120	0.0	0.5
8	3.04	0.96	1	4	0.140	0.0	1.0
9	2.84	1.16	0	4	0.140	0.0	0.5
10	2.88	0.95	1	4	0.170	0.0	0.5
11	2.84	1.05	1	4	0.160	0.0	1.0
12	2.90	1.06	1	4	0.170	0.0	0.5
13	3.04	0.96	1	4	0.120	0.0	0.5
14	3.10	0.94	1	4	0.120	0.0	0.5
15	3.06	0.99	1	4	0.140	0.0	0.5
16	2.76	1.19	1	4	0.150	0.0	0.5
17	3.00	0.94	1	4	0.140	0.0	1.0
18	3.10	0.94	1	4	0.130	0.0	0.5
19	3.06	0.95	1	4	0.130	0.0	0.5
20	2.88	1.09	0	4	0.130	0.0	0.5
21	2.82	1.03	0	4	0.190	0.0	0.5
22	2.86	0.98	1	4	0.120	0.0	0.5
23	2.92	1.00	1	4	0.150	0.0	0.5
24	2.90	1.06	1	4	0.120	0.0	0.5
25	2.82	1.01	1	4	0.210	0.0	0.5
26	2.88	0.99	1	4	0.210	0.0	1.0
27	3.04	1.04	0	4	0.200	0.0	0.5
28	3.08	1.00	1	4	0.120	0.0	0.5
29	3.08	0.80	1	4	0.150	0.0	0.5
30	3.12	0.91	0	4	0.090	0.0	0.5
31	2.92	0.91	1	4	0.060	0.0	0.5
32	3.00	1.08	1	4	0.100	0.0	0.5
33	2.72	1.04	0	4	0.140	0.0	0.5
34	2.92	0.98	1	4	0.080	0.0	0.5
35	2.94	1.05	0	4	0.150	0.0	0.5
36	2.92	0.93	1	4	0.150	0.0	0.5
37	3.04	0.94	1	4	0.130	0.0	0.5
38	2.94	1.12	0	4	0.120	0.0	0.5
39	3.10	1.10	0	4	0.120	0.0	0.5
40	2.78	1.01	1	4	0.140	0.0	0.5
41	3.02	0.88	1	4	0.100	0.0	0.5
42	2.90	1.04	1	4	0.130	0.0	0.5
43	3.26	0.82	1	4	0.090	0.0	0.5
44	3.18	0.91	1	4	0.120	0.0	0.5
45	2.90	0.98	1	4	0.110	0.0	0.5
46	2.86	1.04	1	4	0.080	0.0	0.5
47	3.00	1.08	0	4	0.080	0.0	0.5
48	3.16	1.03	1	4	0.150	0.0	1.0
49	2.86	1.06	1	4	0.140	0.0	1.0
50	3.06	1.07	1	4	0.130	0.0	1.0
