generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.04	0.96	0	3	0.350	0.0	0.5
1	2.48	0.75	1	4	0.340	0.0	1.0
2	2.42	0.92	0	4	0.210	0.0	0.5
3	2.64	0.84	1	4	0.240	0.0	1.0
4	2.76	0.97	0	4	0.210	0.0	0.5
5	2.66	1.24	0	4	0.260	0.0	0.5
6	2.70	1.32	0	4	0.250	0.0	0.5
7	2.58	1.34	0	4	0.240	0.0	0.5
8	2.72	1.25	0	4	0.210	0.0	0.5
9	2.96	1.04	1	4	0.190	0.0	0.5
10	2.98	1.24	0	4	0.150	0.0	0.5
11	3.38	0.69	1	4	0.180	0.0	0.5
12	3.12	1.05	0	4	0.130	0.0	0.5
13	3.18	1.01	1	4	0.090	0.0	0.5
14	3.24	0.97	1	4	0.110	0.0	0.5
15	3.38	0.89	0	4	0.120	0.0	0.5
16	3.24	0.95	1	4	0.110	0.0	0.5
17	3.28	0.98	0	4	0.090	0.0	0.5
18	3.04	1.09	1	4	0.110	0.0	0.5
19	3.04	1.00	1	4	0.150	0.0	0.5
20	2.84	1.25	0	4	0.180	0.0	0.5
21	3.24	0.91	1	4	0.150	0.0	0.5
22	3.04	1.08	0	4	0.130	0.0	0.5
23	3.46	0.75	1	4	0.110	0.0	0.5
24	3.16	0.86	1	4	0.150	0.0	0.5
25	3.20	0.98	0	4	0.160	0.0	0.5
26	3.30	0.75	1	4	0.140	0.0	0.5
27	2.98	1.01	1	4	0.180	0.0	0.5
28	3.14	1.06	0	4	0.170	0.0	0.5
29	3.34	0.93	1	4	0.110	0.0	0.5
30	3.06	1.07	1	4	0.080	0.0	0.5
31	3.24	0.99	1	4	0.080	0.0	0.5
32	2.86	1.02	1	4	0.160	0.0	0.5
33	3.04	0.92	0	4	0.210	0.0	0.5
34	3.28	0.78	1	4	0.150	0.0	0.5
35	3.00	1.00	1	4	0.120	0.0	0.5
36	2.88	1.09	0	4	0.170	0.0	0.5
37	3.04	0.96	1	4	0.180	0.0	0.5
38	3.06	0.95	1	4	0.190	0.0	0.5
39	3.22	0.92	1	4	0.170	0.0	0.5
40	2.80	1.15	0	4	0.170	0.0	0.5
41	2.92	1.16	0	4	0.130	0.0	0.5
42	2.96	1.20	0	4	0.140	0.0	1.0
43	2.96	1.15	1	4	0.170	0.0	0.5
44	3.14	0.85	1	4	0.210	0.0	0.5
45	2.92	1.02	1	4	0.180	0.0	0.5
46	2.80	1.15	0	4	0.200	0.0	1.0
47	3.02	0.97	1	4	0.120	0.0	0.5
48	3.06	1.05	0	4	0.160	0.0	0.5
49	3.02	1.01	0	4	0.170	0.0	0.5
50	2.94	0.99	1	4	0.240	0.0	0.5
