generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.20	0.92	0	4	0.370	0.0	1.0
1	2.56	0.85	1	4	0.350	0.0	0.5
2	2.70	1.06	0	4	0.370	0.0	0.5
3	2.96	0.96	1	4	0.330	0.0	0.5
4	2.88	1.16	0	4	0.280	0.0	0.5
5	3.10	0.90	0	4	0.190	0.0	0.5
6	2.88	1.07	0	4	0.170	0.0	0.5
7	3.10	1.08	0	4	0.120	0.0	0.5
8	3.12	0.93	1	4	0.120	0.0	0.5
9	2.80	1.00	1	4	0.160	0.0	0.5
10	2.96	1.00	1	4	0.170	0.0	0.5
11	3.02	0.91	1	4	0.120	0.0	0.5
12	3.08	0.87	1	4	0.150	0.0	0.5
13	3.02	0.95	1	4	0.190	0.0	0.5
14	3.00	0.89	1	4	0.140	0.0	0.5
15	3.18	0.84	1	4	0.130	0.0	0.5
16	3.06	0.95	1	4	0.130	0.0	0.5
17	3.08	1.09	1	4	0.150	0.0	0.5
18	3.02	1.03	0	4	0.120	0.0	1.0
19	3.16	0.83	1	4	0.160	0.0	0.5
20	3.06	0.95	0	4	0.180	0.0	1.0
21	3.24	0.68	2	4	0.140	0.0	0.5
22	3.04	0.92	1	4	0.170	0.0	1.0
23	3.22	0.92	1	4	0.140	0.0	1.0
24	3.24	0.88	1	4	0.190	0.0	1.0
25	3.18	0.86	1	4	0.150	0.0	1.0
26	2.94	1.01	1	4	0.170	0.0	1.0
27	3.18	0.82	1	4	0.140	0.0	0.5
28	3.10	1.00	1	4	0.090	0.0	0.5
29	2.90	1.06	1	4	0.080	0.0	0.5
30	3.08	0.96	1	4	0.150	0.0	0.5
31	3.40	0.66	2	4	0.180	0.0	0.5
32	3.38	0.85	1	4	0.090	0.0	0.5
33	3.08	1.06	1	4	0.160	0.0	0.5
34	3.18	0.99	0	4	0.150	0.0	0.5
35	3.02	0.99	1	4	0.070	0.0	0.5
36	3.16	0.92	1	4	0.070	0.0	0.5
37	3.02	0.97	1	4	0.120	0.0	0.5
38	3.14	0.87	1	4	0.120	0.0	0.5
39	3.28	0.94	1	4	0.060	0.0	1.0
40	3.14	1.04	0	4	0.130	0.0	0.5
41	3.10	0.92	1	4	0.140	0.0	1.0
42	3.06	0.90	1	4	0.150	0.0	0.5
43	3.20	1.00	1	4	0.050	0.0	0.5
44	3.30	0.83	1	4	0.110	0.0	0.5
45	3.38	0.82	1	4	0.090	0.0	0.5
46	3.12	1.09	1	4	0.130	0.0	0.5
47	3.28	0.78	2	4	0.150	0.0	1.0
48	3.32	0.88	1	4	0.090	0.0	0.5
49	3.14	1.00	1	4	0.100	0.0	1.0
50	3.34	0.91	0	4	0.110	0.0	0.5
