generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.84	0.95	0	4	0.330	0.0	0.5
1	2.46	1.04	0	4	0.290	0.0	0.5
2	2.96	0.96	0	4	0.190	0.0	1.0
3	2.92	1.04	1	4	0.150	0.0	0.5
4	3.06	1.10	0	4	0.140	0.0	1.0
5	2.92	1.11	0	4	0.170	0.0	1.0
6	3.02	1.01	1	4	0.220	0.0	0.5
7	3.06	1.12	0	4	0.160	0.0	0.5
8	3.18	1.16	1	4	0.160	0.0	1.0
9	3.00	1.10	0	4	0.140	0.0	0.5
10	3.00	1.04	1	4	0.180	0.0	1.0
11	3.00	1.10	1	4	0.140	0.0	0.5
12	2.70	1.30	0	4	0.220	0.0	1.0
13	2.82	1.24	0	4	0.160	0.0	1.0
14	3.06	1.07	1	4	0.170	0.0	1.0
15	3.30	0.92	1	4	0.160	0.0	0.5
16	3.18	0.99	1	4	0.200	0.0	1.0
17	3.12	1.03	0	4	0.220	0.0	1.0
18	3.04	1.04	1	4	0.140	0.0	0.5
19	3.00	1.17	0	4	0.120	0.0	0.5
20	3.08	1.15	1	4	0.170	0.0	0.5
21	3.10	0.98	1	4	0.140	0.0	0.5
22	3.00	1.10	0	4	0.150	0.0	0.5
23	3.32	0.95	1	4	0.100	0.0	0.5
24	3.12	1.07	0	4	0.150	0.0	0.5
25	2.76	1.24	0	4	0.130	0.0	0.5
26	2.88	1.18	0	4	0.160	0.0	1.0
27	3.04	1.06	0	4	0.140	0.0	1.0
28	2.88	1.03	1	4	0.150	0.0	0.5
29	3.14	1.08	1	4	0.130	0.0	1.5
30	3.26	0.93	1	4	0.220	0.0	1.0
31	3.06	1.16	1	4	0.210	0.0	0.5
32	3.00	1.22	0	4	0.130	0.0	0.5
33	3.12	1.07	1	4	0.200	0.0	1.0
34	3.22	1.14	0	4	0.160	0.0	1.0
35	3.16	1.14	0	4	0.180	0.0	1.0
36	3.00	1.15	0	4	0.180	0.0	0.5
37	3.04	1.00	1	4	0.150	0.0	0.5
38	2.88	1.07	1	4	0.170	0.0	0.5
39	3.16	1.10	1	4	0.140	0.0	0.5
40	3.00	1.15	1	4	0.150	0.0	1.0
41	3.32	1.01	1	4	0.110	0.0	0.5
42	3.00	1.11	0	4	0.190	0.0	1.0
43	3.08	1.04	1	4	0.200	0.0	0.5
44	3.10	1.15	0	4	0.130	0.0	1.0
45	3.08	1.06	0	4	0.140	0.0	1.0
46	3.30	0.90	1	4	0.160	0.0	1.0
47	3.18	1.13	0	4	0.140	0.0	0.5
48	3.12	1.09	0	4	0.170	0.0	0.5
49	3.04	1.04	0	4	0.160	0.0	1.0
50	2.90	0.98	1	4	0.180	0.0	0.5
