generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.76	1.03	0	4	0.370	0.0	1.0
1	2.24	1.01	0	4	0.300	0.0	0.5
2	2.36	1.21	0	4	0.270	0.0	1.0
3	2.82	1.01	1	4	0.210	0.0	1.0
4	3.12	0.99	1	4	0.250	0.0	0.5
5	3.22	1.03	0	4	0.120	0.0	0.5
6	3.14	1.06	1	4	0.090	0.0	0.5
7	3.16	1.21	0	4	0.140	0.0	0.5
8	3.10	1.20	0	4	0.160	0.0	1.0
9	3.34	0.95	0	4	0.130	0.0	1.0
10	3.34	0.91	1	4	0.060	0.0	0.5
11	3.32	0.99	1	4	0.140	0.0	1.0
12	3.02	1.01	1	4	0.180	0.0	0.5
13	2.90	1.12	1	4	0.150	0.0	0.5
14	3.24	0.91	1	4	0.150	0.0	0.5
15	3.02	1.21	0	4	0.200	0.0	1.0
16	3.42	0.78	1	4	0.100	0.0	0.5
17	3.30	1.10	1	4	0.090	0.0	1.0
18	3.16	1.12	1	4	0.180	0.0	1.0
19	3.20	0.98	1	4	0.120	0.0	0.5
20	3.24	0.95	1	4	0.120	0.0	0.5
21	3.38	0.87	1	4	0.090	0.0	0.5
22	3.06	1.17	1	4	0.120	0.0	0.5
23	3.14	1.06	1	4	0.200	0.0	1.0
24	3.04	1.09	1	4	0.140	0.0	1.0
25	3.20	1.06	1	4	0.130	0.0	0.5
26	2.90	1.19	1	4	0.150	0.0	0.5
27	2.76	1.29	0	4	0.110	0.0	0.5
28	3.24	0.88	1	4	0.180	0.0	0.5
29	3.08	1.07	0	4	0.120	0.0	0.5
30	3.18	1.05	1	4	0.070	0.0	0.5
31	3.36	0.97	0	4	0.070	0.0	0.5
32	3.54	0.83	1	4	0.060	0.0	0.5
33	3.32	0.88	0	4	0.110	0.0	0.5
34	3.30	0.94	1	4	0.160	0.0	1.0
35	3.10	1.12	0	4	0.190	0.0	1.0
36	2.78	1.24	0	4	0.190	0.0	0.5
37	3.00	1.15	0	4	0.140	0.0	0.5
38	3.52	0.67	2	4	0.120	0.0	1.0
39	3.12	0.99	1	4	0.180	0.0	0.5
40	3.36	0.87	1	4	0.140	0.0	0.5
41	3.08	0.93	1	4	0.140	0.0	0.5
42	2.96	1.08	1	4	0.180	0.0	0.5
43	2.90	1.19	0	4	0.160	0.0	0.5
44	3.08	1.09	1	4	0.110	0.0	1.0
45	3.32	0.99	0	4	0.120	0.0	1.0
46	3.04	1.09	0	4	0.150	0.0	0.5
47	3.08	1.06	1	4	0.150	0.0	1.0
48	2.94	1.14	0	4	0.110	0.0	0.5
49	2.98	1.14	1	4	0.110	0.0	1.0
50	3.20	1.00	1	4	0.060	0.0	0.5
