generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.26	0.80	0	3	0.340	0.0	1.0
1	2.34	0.68	1	3	0.220	0.0	0.5
2	2.60	0.60	1	4	0.140	0.0	0.5
3	2.52	0.81	1	4	0.170	0.0	1.0
4	2.60	0.87	0	4	0.180	0.0	0.5
5	2.50	0.90	0	4	0.160	0.0	0.5
6	2.64	0.97	0	4	0.210	0.0	0.5
7	3.00	1.02	0	4	0.310	0.0	0.5
8	2.74	1.26	1	4	0.390	0.0	0.5
9	2.86	1.36	0	4	0.440	0.0	0.5
10	3.04	1.25	0	4	0.420	0.0	0.5
11	2.76	1.26	0	4	0.370	0.0	0.5
12	2.76	1.39	0	4	0.450	0.0	0.5
13	2.74	1.35	0	4	0.440	0.0	0.5
14	3.00	1.26	0	4	0.430	0.0	0.5
15	3.08	1.16	0	4	0.400	0.0	0.5
16	2.86	1.37	0	4	0.410	0.0	0.5
17	2.80	1.33	0	4	0.350	0.0	0.5
18	2.94	1.35	0	4	0.430	0.0	0.5
19	2.76	1.24	0	4	0.280	0.0	0.5
20	2.60	1.33	0	4	0.230	0.0	0.5
21	2.58	1.34	0	4	0.220	0.0	0.5
22	2.58	1.34	0	4	0.150	0.0	0.5
23	2.44	1.27	0	4	0.180	0.0	1.0
24	2.46	1.27	0	4	0.130	0.0	0.5
25	2.18	1.38	0	4	0.180	0.0	0.5
26	2.62	1.18	0	4	0.170	0.0	0.5
27	2.52	1.32	0	4	0.150	0.0	0.5
28	2.52	1.24	0	4	0.190	0.0	0.5
29	2.50	1.28	0	4	0.170	0.0	0.5
30	2.26	1.26	0	4	0.210	0.0	0.5
31	2.62	1.06	0	4	0.150	0.0	1.0
32	2.62	1.16	0	4	0.170	0.0	1.0
33	2.74	1.28	0	4	0.160	0.0	0.5
34	2.48	1.30	0	4	0.240	0.0	1.0
35	2.44	1.37	0	4	0.180	0.0	0.5
36	2.48	1.19	0	4	0.120	0.0	0.5
37	2.78	1.24	0	4	0.180	0.0	0.5
38	2.46	1.28	0	4	0.210	0.0	1.0
39	2.40	1.18	0	4	0.170	0.0	1.5
40	2.48	1.40	0	4	0.220	0.0	0.5
41	2.58	1.27	0	4	0.130	0.0	0.5
42	2.60	1.22	0	4	0.180	0.0	0.5
43	2.46	1.42	0	4	0.170	0.0	1.0
44	2.70	1.24	0	4	0.150	0.0	0.5
45	2.38	1.32	0	4	0.190	0.0	0.5
46	2.68	1.19	0	4	0.200	0.0	1.0
47	2.56	1.20	0	4	0.150	0.0	0.5
48	2.50	1.45	0	4	0.190	0.0	0.5
49	2.56	1.20	0	4	0.160	0.0	0.5
50	2.64	1.20	0	4	0.100	0.0	0.5
