generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.90	1.08	0	3	0.350	0.0	1.0
1	2.60	0.77	1	4	0.290	0.0	0.5
2	2.72	0.66	1	4	0.220	0.0	0.5
3	2.68	0.81	0	4	0.170	0.0	0.5
4	2.72	0.92	1	4	0.190	0.0	0.5
5	3.00	0.96	0	4	0.220	0.0	0.5
6	3.00	1.02	0	4	0.260	0.0	1.0
7	3.18	0.95	1	4	0.210	0.0	1.0
8	3.04	1.06	0	4	0.120	0.0	0.5
9	3.10	0.98	1	4	0.110	0.0	0.5
10	3.04	1.00	1	4	0.060	0.0	0.5
11	3.22	0.92	0	4	0.140	0.0	0.5
12	2.98	1.09	1	4	0.110	0.0	0.5
13	3.24	0.99	1	4	0.120	0.0	0.5
14	3.18	0.97	1	4	0.080	0.0	0.5
15	3.22	0.88	1	4	0.100	0.0	0.5
16	3.14	0.92	1	4	0.110	0.0	0.5
17	3.06	1.01	1	4	0.100	0.0	0.5
18	3.06	1.08	1	4	0.140	0.0	0.5
19	3.20	1.00	0	4	0.120	0.0	0.5
20	3.34	0.79	1	4	0.100	0.0	0.5
21	3.02	0.95	1	4	0.130	0.0	1.0
22	3.16	0.83	1	4	0.190	0.0	0.5
23	3.02	1.03	0	4	0.150	0.0	0.5
24	2.94	1.08	0	4	0.110	0.0	0.5
25	3.18	1.01	0	4	0.120	0.0	0.5
26	3.30	0.90	1	4	0.070	0.0	0.5
27	3.28	0.90	1	4	0.110	0.0	0.5
28	3.28	0.69	1	4	0.180	0.0	0.5
29	3.32	0.81	1	4	0.110	0.0	1.0
30	3.28	0.87	0	4	0.160	0.0	0.5
31	3.16	0.90	1	4	0.140	0.0	0.5
32	3.12	0.89	1	4	0.110	0.0	0.5
33	3.20	0.87	1	4	0.120	0.0	0.5
34	3.10	0.96	1	4	0.140	0.0	0.5
35	3.08	0.93	1	4	0.120	0.0	1.0
36	3.26	0.80	1	4	0.130	0.0	0.5
37	2.92	1.07	1	4	0.110	0.0	1.0
38	2.88	1.09	0	4	0.140	0.0	0.5
39	3.34	0.93	0	4	0.100	0.0	0.5
40	3.18	1.03	0	4	0.110	0.0	0.5
41	3.20	0.85	1	4	0.110	0.0	1.0
42	3.20	0.89	1	4	0.170	0.0	1.0
43	3.10	0.98	0	4	0.120	0.0	0.5
44	3.04	1.06	0	4	0.140	0.0	0.5
45	3.06	0.93	1	4	0.160	0.0	0.5
46	3.26	0.84	1	4	0.120	0.0	0.5
47	3.28	0.90	1	4	0.070	0.0	0.5
48	2.94	0.97	0	4	0.100	0.0	0.5
49	3.20	0.89	0	4	0.110	0.0	0.5
50	3.10	0.90	1	4	0.120	0.0	0.5
