generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.14	0.92	0	4	0.390	0.0	1.0
1	2.44	0.80	1	4	0.260	0.0	0.5
2	2.52	1.02	0	4	0.220	0.0	0.5
3	2.66	1.01	1	4	0.300	0.0	0.5
4	2.62	1.13	0	4	0.320	0.0	0.5
5	2.76	1.03	0	4	0.390	0.0	1.0
6	2.78	1.06	0	4	0.350	0.0	0.5
7	2.66	1.07	1	4	0.340	0.0	1.0
8	2.56	1.27	1	4	0.400	0.0	0.5
9	2.88	1.05	1	4	0.340	0.0	0.5
10	2.66	1.31	0	4	0.330	0.0	0.5
11	2.54	1.37	0	4	0.370	0.0	0.5
12	2.86	1.15	0	4	0.390	0.0	0.5
13	2.68	1.33	0	4	0.420	0.0	1.0
14	2.84	1.24	0	4	0.390	0.0	0.5
15	3.00	1.06	1	4	0.370	0.0	0.5
16	2.74	1.20	1	4	0.410	0.0	0.5
17	2.76	1.14	0	4	0.380	0.0	0.5
18	2.82	1.24	0	4	0.390	0.0	1.0
19	2.72	1.13	0	4	0.330	0.0	1.0
20	2.88	1.05	1	4	0.330	0.0	0.5
21	2.90	1.04	0	4	0.340	0.0	0.5
22	2.96	1.09	0	4	0.380	0.0	0.5
23	2.82	1.16	0	4	0.360	0.0	0.5
24	2.70	1.06	0	4	0.300	0.0	1.0
25	2.64	1.09	1	4	0.250	0.0	0.5
26	2.66	1.11	0	4	0.220	0.0	0.5
27	2.82	1.07	1	4	0.180	0.0	0.5
28	2.96	1.00	1	4	0.220	0.0	1.0
29	2.92	1.02	0	4	0.090	0.0	0.5
30	2.96	0.89	1	4	0.140	0.0	1.5
31	2.98	0.86	1	4	0.100	0.0	1.0
32	2.74	1.00	0	4	0.130	0.0	1.0
33	2.78	1.04	0	4	0.130	0.0	1.0
34	2.92	0.87	1	4	0.160	0.0	0.5
35	2.78	0.97	1	4	0.170	0.0	0.5
36	2.90	0.88	1	4	0.080	0.0	0.5
37	2.86	0.94	0	4	0.060	0.0	0.5
38	2.82	0.93	0	4	0.110	0.0	1.0
39	2.78	0.92	1	4	0.160	0.0	1.0
40	2.98	0.86	1	4	0.080	0.0	0.5
41	2.80	0.94	1	4	0.150	0.0	0.5
42	2.88	0.84	1	4	0.090	0.0	0.5
43	2.84	0.88	1	4	0.170	0.0	0.5
44	2.86	0.92	1	4	0.120	0.0	1.0
45	2.88	0.77	2	4	0.130	0.0	0.5
46	2.98	0.76	1	4	0.120	0.0	0.5
47	2.90	0.90	1	4	0.200	0.0	1.5
48	2.88	0.93	1	4	0.190	0.0	1.0
49	2.94	0.90	1	4	0.160	0.0	1.0
50	2.88	1.01	1	4	0.080	0.0	0.5
