generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.94	1.01	0	4	0.340	0.0	0.5
1	2.50	1.12	0	4	0.280	0.0	1.0
2	2.90	0.98	0	4	0.210	0.0	1.5
3	3.10	1.02	0	4	0.180	0.0	0.5
4	3.04	1.23	0	4	0.160	0.0	0.5
5	3.08	1.02	1	4	0.110	0.0	0.5
6	2.94	1.30	0	4	0.060	0.0	0.5
7	3.38	0.94	1	4	0.100	0.0	1.0
8	3.06	1.14	0	4	0.160	0.0	1.0
9	3.16	1.19	0	4	0.140	0.0	0.5
10	3.32	0.86	1	4	0.140	0.0	0.5
11	3.44	0.92	0	4	0.120	0.0	1.0
12	3.06	1.10	0	4	0.080	0.0	0.5
13	3.08	1.09	0	4	0.130	0.0	1.0
14	3.36	0.95	0	4	0.120	0.0	0.5
15	2.96	1.13	0	4	0.170	0.0	1.0
16	3.12	1.05	1	4	0.150	0.0	0.5
17	3.18	1.05	1	4	0.120	0.0	0.5
18	3.10	0.98	1	4	0.150	0.0	0.5
19	2.98	1.19	0	4	0.130	0.0	0.5
20	3.08	1.13	1	4	0.130	0.0	1.0
21	3.08	1.07	1	4	0.120	0.0	0.5
22	3.10	1.14	0	4	0.080	0.0	0.5
23	3.08	1.09	0	4	0.160	0.0	1.0
24	3.04	1.15	1	4	0.180	0.0	0.5
25	3.10	1.24	0	4	0.120	0.0	1.0
26	3.28	1.02	1	4	0.100	0.0	0.5
27	3.32	0.95	1	4	0.160	0.0	1.0
28	3.08	1.16	0	4	0.170	0.0	1.0
29	2.90	1.28	0	4	0.160	0.0	0.5
30	2.98	1.09	0	4	0.130	0.0	0.5
31	2.90	1.08	0	4	0.210	0.0	1.0
32	3.14	1.04	1	4	0.150	0.0	1.5
33	3.14	1.13	0	4	0.140	0.0	1.5
34	3.24	1.07	0	4	0.080	0.0	1.0
35	3.24	1.14	0	4	0.180	0.0	0.5
36	3.26	1.05	0	4	0.110	0.0	0.5
37	3.18	1.07	0	4	0.110	0.0	0.5
38	2.84	1.14	0	4	0.150	0.0	0.5
39	3.20	0.98	0	4	0.110	0.0	0.5
40	2.90	1.17	1	4	0.170	0.0	0.5
41	3.28	0.96	1	4	0.150	0.0	0.5
42	3.36	1.00	1	4	0.140	0.0	1.0
43	3.22	1.08	1	4	0.130	0.0	0.5
44	3.32	0.93	1	4	0.150	0.0	1.0
45	3.14	1.22	0	4	0.080	0.0	0.5
46	3.08	1.11	0	4	0.070	0.0	0.5
47	3.28	0.94	1	4	0.060	0.0	0.5
48	2.96	1.23	0	4	0.160	0.0	1.0
49	2.96	1.31	0	4	0.170	0.0	1.0
50	3.22	1.14	0	4	0.230	0.0	1.0
