generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.10	0.88	0	4	0.270	0.0	1.0
1	2.28	0.92	1	4	0.230	0.0	0.5
2	2.50	0.98	0	4	0.240	0.0	1.0
3	2.80	0.85	1	4	0.150	0.0	0.5
4	2.74	1.20	0	4	0.200	0.0	0.5
5	2.76	1.19	0	4	0.190	0.0	1.0
6	2.72	1.15	0	4	0.170	0.0	1.0
7	2.96	1.06	0	4	0.210	0.0	0.5
8	2.80	1.17	0	4	0.140	0.0	0.5
9	2.78	1.14	0	4	0.160	0.0	1.0
10	2.74	1.23	0	4	0.220	0.0	0.5
11	2.72	1.13	0	4	0.140	0.0	0.5
12	2.84	1.05	1	4	0.110	0.0	1.0
13	2.68	1.26	0	4	0.120	0.0	1.5
14	2.86	1.04	0	4	0.210	0.0	1.0
15	3.18	0.91	1	4	0.180	0.0	0.5
16	3.10	1.04	0	4	0.170	0.0	0.5
17	2.84	1.21	0	4	0.140	0.0	0.5
18	2.90	1.02	0	4	0.210	0.0	0.5
19	3.00	1.00	1	4	0.200	0.0	1.0
20	2.72	1.30	0	4	0.200	0.0	0.5
21	2.62	1.21	0	4	0.170	0.0	1.0
22	2.78	1.30	0	4	0.120	0.0	0.5
23	2.76	1.32	0	4	0.150	0.0	0.5
24	2.54	1.28	0	4	0.190	0.0	0.5
25	2.92	1.02	0	4	0.220	0.0	0.5
26	2.60	1.17	0	4	0.200	0.0	1.0
27	2.74	1.20	0	4	0.180	0.0	0.5
28	3.04	1.11	0	4	0.190	0.0	0.5
29	3.06	1.07	1	4	0.190	0.0	0.5
30	2.88	1.14	1	4	0.140	0.0	0.5
31	2.64	1.07	0	4	0.140	0.0	0.5
32	2.36	1.31	0	4	0.220	0.0	1.5
33	2.70	1.28	0	4	0.200	0.0	0.5
34	3.08	1.04	1	4	0.180	0.0	0.5
35	2.94	0.99	1	4	0.210	0.0	0.5
36	2.88	1.26	0	4	0.100	0.0	0.5
37	2.90	1.15	1	4	0.150	0.0	0.5
38	2.76	1.18	0	4	0.170	0.0	0.5
39	2.56	1.27	0	4	0.200	0.0	0.5
40	2.50	1.42	0	4	0.210	0.0	0.5
41	2.80	1.26	0	4	0.180	0.0	0.5
42	2.92	1.09	1	4	0.200	0.0	0.5
43	3.02	1.01	1	4	0.220	0.0	1.0
44	2.98	0.91	1	4	0.180	0.0	1.0
45	2.94	1.19	0	4	0.160	0.0	0.5
46	3.12	1.01	0	4	0.100	0.0	0.5
47	2.86	1.10	0	4	0.140	0.0	1.0
48	2.92	1.15	0	4	0.100	0.0	0.5
49	2.86	1.13	0	4	0.190	0.0	1.0
50	2.94	1.24	0	4	0.190	0.0	0.5
