generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.78	1.14	0	4	0.320	0.0	1.0
1	2.54	1.19	0	4	0.260	0.0	0.5
2	2.46	1.33	0	4	0.200	0.0	1.0
3	2.80	1.18	1	4	0.200	0.0	1.0
4	2.82	1.24	0	4	0.200	0.0	0.5
5	2.70	1.25	0	4	0.200	0.0	1.0
6	3.06	1.10	0	4	0.160	0.0	1.0
7	2.98	1.12	0	4	0.100	0.0	0.5
8	2.86	1.27	0	4	0.090	0.0	1.0
9	2.74	1.21	0	4	0.200	0.0	0.5
10	2.70	1.20	0	4	0.130	0.0	0.5
11	2.80	1.23	0	4	0.200	0.0	1.0
12	3.06	1.12	0	4	0.190	0.0	0.5
13	2.74	1.15	0	4	0.090	0.0	0.5
14	2.82	1.23	0	4	0.190	0.0	0.5
15	2.78	1.29	0	4	0.110	0.0	1.0
16	2.70	1.24	0	4	0.180	0.0	1.5
17	3.08	1.20	0	4	0.130	0.0	0.5
18	2.72	1.25	0	4	0.130	0.0	0.5
19	2.92	1.11	0	4	0.140	0.0	0.5
20	2.78	1.30	0	4	0.170	0.0	1.0
21	2.84	1.19	0	4	0.110	0.0	0.5
22	2.88	1.03	1	4	0.160	0.0	1.0
23	2.90	1.19	0	4	0.150	0.0	0.5
24	2.96	1.08	1	4	0.120	0.0	1.0
25	2.62	1.37	0	4	0.140	0.0	0.5
26	3.08	1.06	1	4	0.150	0.0	0.5
27	2.68	1.26	0	4	0.150	0.0	0.5
28	2.66	1.23	0	4	0.170	0.0	0.5
29	2.72	1.31	0	4	0.170	0.0	1.5
30	2.76	1.30	0	4	0.140	0.0	0.5
31	2.64	1.37	0	4	0.130	0.0	0.5
32	3.02	1.21	0	4	0.170	0.0	1.0
33	3.00	1.17	0	4	0.130	0.0	0.5
34	3.06	1.08	0	4	0.110	0.0	0.5
35	2.86	1.20	0	4	0.150	0.0	0.5
36	2.78	1.27	0	4	0.140	0.0	0.5
37	3.04	1.06	1	4	0.160	0.0	0.5
38	3.00	1.15	0	4	0.120	0.0	0.5
39	2.78	1.33	0	4	0.140	0.0	0.5
40	2.98	1.09	0	4	0.120	0.0	0.5
41	2.96	1.30	0	4	0.130	0.0	1.0
42	2.96	1.15	0	4	0.150	0.0	0.5
43	3.14	1.04	1	4	0.140	0.0	1.0
44	2.96	1.28	0	4	0.180	0.0	1.0
45	3.18	1.19	0	4	0.150	0.0	1.0
46	2.74	1.21	0	4	0.160	0.0	0.5
47	2.90	1.14	0	4	0.160	0.0	1.0
48	2.76	1.30	0	4	0.160	0.0	0.5
49	2.98	1.19	0	4	0.100	0.0	0.5
50	2.78	1.22	0	4	0.120	0.0	0.5
