generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.48	0.90	0	4	0.350	0.0	0.5
1	2.88	1.05	0	4	0.230	0.0	0.5
2	3.18	1.05	0	4	0.200	0.0	1.0
3	3.16	1.10	0	4	0.150	0.0	0.5
4	3.38	0.94	1	4	0.170	0.0	1.5
5	3.34	0.95	0	4	0.110	0.0	0.5
6	3.32	0.88	0	4	0.100	0.0	1.0
7	3.32	0.86	1	4	0.160	0.0	0.5
8	3.30	1.04	0	4	0.130	0.0	0.5
9	3.44	0.78	1	4	0.110	0.0	0.5
10	3.40	0.80	1	4	0.130	0.0	1.0
11	3.42	0.75	1	4	0.120	0.0	1.0
12	3.24	0.97	1	4	0.130	0.0	0.5
13	3.52	0.85	0	4	0.140	0.0	1.5
14	3.34	0.97	0	4	0.130	0.0	0.5
15	3.44	0.90	1	4	0.120	0.0	1.0
16	3.54	0.73	0	4	0.130	0.0	0.5
17	3.48	0.85	1	4	0.120	0.0	0.5
18	3.54	0.78	1	4	0.090	0.0	0.5
19	3.56	0.78	1	4	0.150	0.0	0.5
20	3.44	0.78	1	4	0.180	0.0	0.5
21	3.40	0.82	1	4	0.120	0.0	0.5
22	3.54	0.67	2	4	0.110	0.0	0.5
23	3.46	0.88	0	4	0.130	0.0	1.0
24	3.48	0.75	0	4	0.120	0.0	0.5
25	3.48	0.67	1	4	0.150	0.0	0.5
26	3.38	0.91	1	4	0.090	0.0	0.5
27	3.48	0.81	0	4	0.160	0.0	0.5
28	3.40	0.92	0	4	0.140	0.0	1.0
29	3.54	0.73	1	4	0.160	0.0	1.0
30	3.38	0.89	1	4	0.090	0.0	0.5
31	3.44	0.90	1	4	0.130	0.0	1.0
32	3.40	0.98	0	4	0.110	0.0	1.0
33	3.38	0.85	1	4	0.130	0.0	0.5
34	3.34	0.93	1	4	0.130	0.0	1.0
35	3.34	0.97	1	4	0.220	0.0	1.0
36	3.36	0.79	1	4	0.170	0.0	1.0
37	3.22	1.06	1	4	0.110	0.0	0.5
38	3.34	0.99	0	4	0.130	0.0	0.5
39	3.30	0.96	1	4	0.220	0.0	1.5
40	3.42	0.83	1	4	0.120	0.0	0.5
41	3.20	1.06	1	4	0.150	0.0	0.5
42	3.28	0.98	1	4	0.160	0.0	1.0
43	3.30	0.94	0	4	0.120	0.0	0.5
44	3.38	0.85	1	4	0.070	0.0	0.5
45	3.26	0.87	1	4	0.120	0.0	1.0
46	3.38	0.75	1	4	0.140	0.0	0.5
47	3.50	0.85	1	4	0.120	0.0	1.0
48	3.48	0.70	1	4	0.140	0.0	1.0
49	3.46	0.92	1	4	0.130	0.0	0.5
50	3.48	0.70	1	4	0.130	0.0	0.5
