generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.90	1.06	0	4	0.390	0.0	1.0
1	2.58	0.70	1	4	0.270	0.0	1.0
2	2.64	0.74	1	4	0.210	0.0	1.0
3	2.72	0.78	1	4	0.190	0.0	0.5
4	2.64	0.91	1	4	0.190	0.0	0.5
5	2.76	0.86	1	4	0.180	0.0	0.5
6	2.62	1.07	1	4	0.220	0.0	0.5
7	2.58	1.25	0	4	0.270	0.0	0.5
8	2.62	1.13	0	4	0.240	0.0	0.5
9	2.70	1.17	0	4	0.290	0.0	1.0
10	2.58	1.13	0	4	0.230	0.0	0.5
11	2.58	1.13	1	4	0.250	0.0	1.0
12	2.64	1.14	0	4	0.200	0.0	0.5
13	2.48	1.08	1	4	0.210	0.0	0.5
14	2.70	1.02	1	4	0.220	0.0	0.5
15	2.80	1.22	0	4	0.240	0.0	1.0
16	2.64	1.16	0	4	0.140	0.0	0.5
17	2.52	1.04	0	4	0.150	0.0	0.5
18	2.44	1.15	0	4	0.140	0.0	1.0
19	2.58	1.20	0	4	0.120	0.0	0.5
20	2.84	1.07	1	4	0.190	0.0	0.5
21	2.74	1.07	1	4	0.140	0.0	0.5
22	2.66	1.24	0	4	0.220	0.0	0.5
23	2.52	1.24	0	4	0.160	0.0	1.0
24	2.30	1.20	0	4	0.130	0.0	0.5
25	2.40	1.08	1	4	0.170	0.0	1.0
26	2.54	1.14	0	4	0.100	0.0	0.5
27	2.60	1.13	0	4	0.150	0.0	1.0
28	2.52	1.17	0	4	0.140	0.0	0.5
29	2.58	1.04	1	4	0.120	0.0	0.5
30	2.50	1.15	1	4	0.100	0.0	0.5
31	2.44	1.17	0	4	0.140	0.0	0.5
32	2.46	1.24	0	4	0.150	0.0	0.5
33	2.46	1.30	0	4	0.120	0.0	0.5
34	2.64	1.02	1	4	0.180	0.0	0.5
35	2.74	1.07	0	4	0.170	0.0	0.5
36	2.48	1.15	1	4	0.090	0.0	0.5
37	2.44	1.10	0	4	0.120	0.0	0.5
38	2.52	1.15	0	4	0.130	0.0	0.5
39	2.36	1.16	0	4	0.120	0.0	0.5
40	2.74	0.93	1	4	0.220	0.0	1.0
41	2.50	1.12	0	4	0.160	0.0	1.0
42	2.60	1.17	0	4	0.170	0.0	1.0
43	2.46	1.10	1	4	0.190	0.0	1.0
44	2.54	1.06	0	4	0.160	0.0	0.5
45	2.46	1.14	0	4	0.150	0.0	1.5
46	2.48	1.20	0	4	0.140	0.0	1.0
47	2.48	1.17	0	4	0.210	0.0	0.5
48	2.52	1.08	0	4	0.170	0.0	0.5
49	2.68	1.07	0	4	0.090	0.0	0.5
50	2.72	1.10	1	4	0.130	0.0	0.5
