generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.92	0.91	0	4	0.310	0.0	0.5
1	2.50	0.73	1	4	0.250	0.0	0.5
2	2.34	1.01	0	4	0.230	0.0	1.0
3	2.66	0.86	0	4	0.180	0.0	1.0
4	2.48	1.10	0	4	0.190	0.0	0.5
5	2.60	1.11	0	4	0.280	0.0	0.5
6	2.58	1.27	0	4	0.290	0.0	1.0
7	2.84	1.25	0	4	0.360	0.0	1.0
8	2.74	1.25	0	4	0.320	0.0	0.5
9	3.12	0.91	1	4	0.240	0.0	0.5
10	2.94	1.07	0	4	0.190	0.0	0.5
11	2.68	1.14	0	4	0.110	0.0	1.0
12	2.94	0.93	1	4	0.150	0.0	0.5
13	2.82	0.93	1	4	0.180	0.0	0.5
14	3.10	0.94	1	4	0.130	0.0	1.0
15	2.94	0.93	0	4	0.140	0.0	0.5
16	2.96	0.96	1	4	0.090	0.0	0.5
17	3.00	0.92	1	4	0.120	0.0	1.0
18	3.14	0.89	1	4	0.130	0.0	0.5
19	3.06	0.90	1	4	0.130	0.0	0.5
20	3.00	0.89	1	4	0.090	0.0	0.5
21	2.84	1.05	1	4	0.080	0.0	1.0
22	2.84	0.97	1	4	0.160	0.0	0.5
23	2.86	1.00	1	4	0.100	0.0	1.0
24	3.04	1.02	1	4	0.080	0.0	0.5
25	2.86	0.96	1	4	0.110	0.0	1.0
26	2.92	0.98	1	4	0.140	0.0	0.5
27	2.80	0.92	1	4	0.090	0.0	0.5
28	3.00	0.98	1	4	0.190	0.0	1.0
29	2.98	0.84	1	4	0.110	0.0	0.5
30	3.04	1.02	0	4	0.160	0.0	1.5
31	2.92	0.93	1	4	0.070	0.0	1.0
32	2.98	0.88	1	4	0.120	0.0	0.5
33	3.08	0.91	1	4	0.100	0.0	1.0
34	2.86	1.04	0	4	0.060	0.0	0.5
35	2.74	1.00	0	4	0.120	0.0	0.5
36	3.08	0.89	1	4	0.120	0.0	1.0
37	2.94	1.08	0	4	0.150	0.0	0.5
38	3.24	0.88	1	4	0.120	0.0	0.5
39	2.98	0.99	1	4	0.080	0.0	0.5
40	3.04	0.96	1	4	0.130	0.0	0.5
41	3.10	0.90	1	4	0.140	0.0	0.5
42	2.92	1.02	0	4	0.130	0.0	0.5
43	2.94	1.05	0	4	0.110	0.0	0.5
44	2.90	0.96	0	4	0.120	0.0	0.5
45	2.96	1.08	0	4	0.110	0.0	1.0
46	3.14	0.94	0	4	0.120	0.0	0.5
47	2.90	0.90	1	4	0.060	0.0	0.5
48	2.90	0.94	1	4	0.130	0.0	0.5
49	2.92	0.93	1	4	0.110	0.0	0.5
50	2.84	1.03	1	4	0.170	0.0	1.0
