generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.18	1.11	0	4	0.300	0.0	1.0
1	2.98	0.79	1	4	0.190	0.0	0.5
2	3.24	0.88	1	4	0.120	0.0	0.5
3	3.26	1.02	0	4	0.130	0.0	0.5
4	3.30	1.06	0	4	0.150	0.0	1.0
5	3.44	0.88	0	4	0.110	0.0	1.0
6	3.40	0.85	1	4	0.110	0.0	0.5
7	3.34	0.91	1	4	0.170	0.0	0.5
8	3.44	0.94	0	4	0.110	0.0	1.0
9	3.48	0.81	1	4	0.150	0.0	1.0
10	3.34	0.95	0	4	0.110	0.0	0.5
11	3.28	1.04	0	4	0.100	0.0	0.5
12	3.38	0.77	1	4	0.090	0.0	1.0
13	3.34	0.89	1	4	0.090	0.0	0.5
14	3.32	0.90	1	4	0.110	0.0	0.5
15	3.20	1.00	1	4	0.140	0.0	1.0
16	3.10	1.08	0	4	0.170	0.0	1.0
17	3.32	1.09	0	4	0.130	0.0	0.5
18	3.30	0.85	1	4	0.080	0.0	0.5
19	3.36	0.97	0	4	0.130	0.0	0.5
20	3.30	0.92	1	4	0.120	0.0	1.5
21	3.58	0.67	1	4	0.160	0.0	1.5
22	3.50	0.75	1	4	0.140	0.0	0.5
23	3.40	1.02	0	4	0.110	0.0	0.5
24	3.32	0.88	1	4	0.130	0.0	0.5
25	3.30	0.88	1	4	0.160	0.0	0.5
26	3.22	0.99	1	4	0.160	0.0	0.5
27	3.28	0.72	1	4	0.180	0.0	0.5
28	3.18	1.03	1	4	0.140	0.0	1.0
29	3.22	0.94	1	4	0.170	0.0	0.5
30	3.16	1.12	0	4	0.140	0.0	0.5
31	3.34	0.91	0	4	0.130	0.0	1.0
32	3.16	1.05	0	4	0.110	0.0	0.5
33	3.20	0.92	0	4	0.170	0.0	0.5
34	3.18	1.13	0	4	0.090	0.0	0.5
35	3.40	0.77	1	4	0.130	0.0	1.0
36	3.24	1.05	0	4	0.150	0.0	1.0
37	3.22	0.99	0	4	0.130	0.0	0.5
38	3.20	1.02	0	4	0.130	0.0	0.5
39	3.42	0.78	1	4	0.150	0.0	0.5
40	3.54	0.81	0	4	0.110	0.0	1.0
41	3.50	0.64	2	4	0.130	0.0	0.5
42	3.26	0.93	1	4	0.100	0.0	1.0
43	3.28	0.96	1	4	0.060	0.0	0.5
44	3.44	0.90	0	4	0.130	0.0	0.5
45	3.38	0.98	1	4	0.170	0.0	1.0
46	3.46	0.73	1	4	0.090	0.0	0.5
47	3.20	1.06	0	4	0.150	0.0	0.5
48	3.28	0.90	1	4	0.190	0.0	1.0
49	3.44	0.85	1	4	0.140	0.0	1.0
50	3.32	0.88	1	4	0.110	0.0	1.0
