generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.04	0.92	0	3	0.370	0.0	0.5
1	2.60	0.85	0	4	0.330	0.0	1.0
2	2.78	1.12	0	4	0.230	0.0	1.0
3	3.42	0.72	1	4	0.150	0.0	0.5
4	3.16	1.05	0	4	0.180	0.0	0.5
5	3.50	0.57	2	4	0.100	0.0	0.5
6	3.46	0.85	0	4	0.090	0.0	0.5
7	3.62	0.56	2	4	0.100	0.0	0.5
8	3.24	0.91	1	4	0.130	0.0	0.5
9	3.52	0.75	1	4	0.110	0.0	0.5
10	3.36	0.84	1	4	0.120	0.0	0.5
11	3.42	0.80	1	4	0.120	0.0	0.5
12	3.34	0.95	0	4	0.100	0.0	0.5
13	3.38	0.89	0	4	0.080	0.0	1.0
14	3.48	0.83	0	4	0.100	0.0	1.0
15	3.46	0.81	0	4	0.130	0.0	1.0
16	3.60	0.77	0	4	0.070	0.0	0.5
17	3.48	0.85	1	4	0.090	0.0	0.5
18	3.50	0.75	1	4	0.150	0.0	1.0
19	3.60	0.69	1	4	0.120	0.0	1.0
20	3.60	0.69	1	4	0.080	0.0	0.5
21	3.48	0.75	1	4	0.110	0.0	0.5
22	3.52	0.83	1	4	0.070	0.0	0.5
23	3.34	0.91	1	4	0.180	0.0	0.5
24	3.38	0.87	0	4	0.130	0.0	1.0
25	3.44	0.73	1	4	0.120	0.0	0.5
26	3.54	0.88	0	4	0.130	0.0	1.5
27	3.50	0.73	1	4	0.140	0.0	0.5
28	3.40	0.75	1	4	0.110	0.0	1.0
29	3.64	0.62	2	4	0.100	0.0	0.5
30	3.34	0.76	1	4	0.170	0.0	0.5
31	3.30	1.14	0	4	0.080	0.0	0.5
32	3.28	0.87	1	4	0.120	0.0	1.0
33	3.16	1.01	1	4	0.190	0.0	1.0
34	3.50	0.57	2	4	0.170	0.0	0.5
35	3.28	1.08	1	4	0.110	0.0	0.5
36	3.50	0.81	1	4	0.130	0.0	0.5
37	3.34	0.84	1	4	0.120	0.0	0.5
38	3.64	0.69	1	4	0.090	0.0	0.5
39	3.44	0.85	1	4	0.140	0.0	0.5
40	3.40	0.72	1	4	0.160	0.0	0.5
41	3.46	0.81	0	4	0.150	0.0	0.5
42	3.48	0.88	0	4	0.120	0.0	0.5
43	3.46	0.83	1	4	0.100	0.0	0.5
44	3.44	0.92	1	4	0.090	0.0	0.5
45	3.50	0.73	1	4	0.110	0.0	0.5
46	3.52	0.81	1	4	0.070	0.0	0.5
47	3.48	0.81	1	4	0.170	0.0	1.0
48	3.24	0.93	1	4	0.090	0.0	0.5
49	3.34	0.86	0	4	0.110	0.0	1.0
50	3.54	0.64	2	4	0.110	0.0	0.5
