generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.30	1.08	0	4	0.390	0.0	1.0
1	2.70	1.14	0	4	0.200	0.0	1.0
2	2.96	1.34	0	4	0.200	0.0	1.5
3	3.24	1.07	0	4	0.110	0.0	0.5
4	3.22	0.90	0	4	0.090	0.0	0.5
5	3.16	1.16	1	4	0.120	0.0	0.5
6	3.32	0.95	1	4	0.100	0.0	0.5
7	3.58	0.60	1	4	0.130	0.0	1.0
8	3.26	1.02	0	4	0.150	0.0	1.0
9	3.06	1.08	1	4	0.120	0.0	0.5
10	3.36	0.91	0	4	0.140	0.0	1.0
11	3.36	1.03	0	4	0.150	0.0	0.5
12	3.10	1.02	1	4	0.130	0.0	0.5
13	3.16	1.05	1	4	0.170	0.0	0.5
14	3.38	0.94	0	4	0.150	0.0	1.0
15	3.40	0.82	1	4	0.150	0.0	1.0
16	3.16	1.03	1	4	0.110	0.0	0.5
17	3.22	0.92	1	4	0.130	0.0	0.5
18	3.20	1.00	1	4	0.140	0.0	0.5
19	3.08	1.21	0	4	0.130	0.0	0.5
20	3.08	1.20	0	4	0.150	0.0	0.5
21	3.24	1.03	1	4	0.170	0.0	0.5
22	3.22	1.03	1	4	0.150	0.0	1.0
23	3.40	0.89	0	4	0.110	0.0	0.5
24	3.46	0.81	1	4	0.090	0.0	0.5
25	3.26	1.07	0	4	0.130	0.0	0.5
26	3.34	0.79	1	4	0.100	0.0	0.5
27	3.30	0.92	1	4	0.100	0.0	0.5
28	3.34	0.79	1	4	0.110	0.0	0.5
29	3.40	0.94	0	4	0.110	0.0	0.5
30	3.30	1.04	1	4	0.170	0.0	1.0
31	3.20	1.11	0	4	0.110	0.0	0.5
32	3.48	0.73	1	4	0.120	0.0	0.5
33	3.24	0.93	1	4	0.130	0.0	0.5
34	3.20	0.94	1	4	0.150	0.0	0.5
35	3.34	0.84	1	4	0.090	0.0	0.5
36	3.42	0.87	1	4	0.120	0.0	1.0
37	3.26	1.00	1	4	0.130	0.0	0.5
38	3.52	0.83	1	4	0.150	0.0	1.0
39	3.40	0.94	0	4	0.100	0.0	1.0
40	3.06	1.10	0	4	0.140	0.0	0.5
41	3.38	0.80	1	4	0.120	0.0	1.0
42	3.30	0.92	1	4	0.140	0.0	0.5
43	3.52	0.75	1	4	0.150	0.0	1.0
44	3.16	0.88	1	4	0.190	0.0	0.5
45	3.16	1.03	0	4	0.120	0.0	1.0
46	3.22	0.99	0	4	0.120	0.0	0.5
47	3.16	1.05	0	4	0.130	0.0	0.5
48	3.66	0.65	1	4	0.070	0.0	0.5
49	3.38	0.94	1	4	0.120	0.0	0.5
50	3.30	0.94	0	4	0.090	0.0	0.5
