rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G41 | G53	17	2	0.0	G41, G53	2	1	0.3705125368169806
2	G41 | G53	17	2	0.0	G41, G53	2	1	0.4633998853011522
3	G41 | G53	17	2	0.0	G41, G53	2	1	0.4633998853011522
4	G41 | G53	17	2	0.0	G41, G53	2	1	0.4633998853011522
5	G41 | G53	17	2	0.0	G41, G53	2	1	0.5189583669106157
6	G41 | G53	17	2	0.0	G41, G53	2	1	0.5189583669106157
7	G41 | G53	17	2	0.0	G41, G53	2	1	0.5189583669106157
8	G53 | (G14 & G41)	17	3	0.0	G14, G41, G53	3	1	0.5189583669106157
9	G41 | G53	17	2	0.0	G41, G53	2	1	0.5189583669106157
10	G41 | G53	17	2	0.0	G41, G53	2	1	0.5189583669106157
11	G53 | (G14 & G41)	17	3	0.0	G14, G41, G53	3	1	0.5189583669106157
12	G41 | G53	17	2	0.0	G41, G53	2	1	0.711848168975576
13	G41 | (G13 & G14) | (G13 & G53)	17	4	0.5	G13, G14, G41, G53	4	1	0.34676048300273377
14	G53 | (G41 & G89)	15	3	0.0	G41, G53, G89	3	1	0.4633998853011522
15	G53 | (G41 & G89) | (G41 & G92)	15	4	0.5	G41, G53, G89, G92	4	1	0.692228053382842
16	G10	15	1	0.5	G10	1	1	0.7240962201320068
17	G10	15	1	0.5	G10	1	1	0.7240962201320068
18	G53	14	1	0.5	G53	1	1	0.8318018253289685
19	G14 | G53	14	2	0.0	G14, G53	2	1	0.8318018253289685
20	G14 | G53	14	2	0.0	G14, G53	2	1	0.8318018253289685
21	G53 | G63	14	2	0.0	G53, G63	2	1	1.1441822221527376
22	G53	14	1	0.5	G53	1	1	0.8366123681788835
23	G53	14	1	0.5	G53	1	1	0.8366123681788835
24	G53	14	1	0.5	G53	1	1	0.8366123681788835
25	G53	14	1	0.5	G53	1	1	0.8366123681788835
26	G41 | G53 | G89	13	3	0.0	G41, G53, G89	3	1	0.4633998853011522
27	G53 | (G14 & G34)	13	3	0.0	G14, G34, G53	3	1	0.5408268204396209
28	G53 | G76	13	2	0.0	G53, G76	2	1	1.137088264127458
29	G41 | ~G14	13	2	0.0	G14, G41	2	1	1.3591472890229697
30	G41	13	1	0.5	G41	1	1	1.3848498478985851
31	G41	13	1	0.5	G41	1	1	1.377119837529048
32	~G93	13	1	0.5	G93	1	1	1.6378666536874893
33	G53 & G89	12	2	0.0	G53, G89	2	1	1.0766257205168717
34	G53 | G98	12	2	0.0	G53, G98	2	1	1.1395357125192358
35	G14 | G34	12	2	0.0	G14, G34	2	1	1.471969690716894
36	G14 | G34 | G63 | ~G53	12	4	0.5	G14, G34, G53, G63	4	1	0.8164050729073556
37	G14 & G53	11	2	0.0	G14, G53	2	1	0.8318018253289685
38	G14	11	1	0.5	G14	1	1	0.8318018253289685
39	G53 | G89	11	2	0.0	G53, G89	2	1	1.0766257205168717
40	G14 | G41	11	2	0.0	G14, G41	2	1	1.3591472890229697
41	G53 | G89 | (G63 & G78)	11	4	0.5	G53, G63, G78, G89	4	1	0.899858578166509
42	G57	11	1	0.5	G57	1	1	1.5257196888994695
43	G62	11	1	0.5	G62	1	1	1.5485766740581663
44	G14 | G31 | (G1 & G41 & G78)	11	5	1.0	G1, G14, G31, G41, G78	5	1	0.3886924670906118
45	G34 | G89	10	2	0.0	G34, G89	2	1	1.5584370538112218
46	G14 | G39	10	2	0.0	G14, G39	2	1	1.5929733536050386
47	G34 & (G53 | G63 | G89 | G9)	10	5	1.0	G34, G53, G63, G89, G9	5	1	0.7350427001534061
48	G13 & G41	9	2	0.0	G13, G41	2	1	0.9919528345645348
49	G89	9	1	0.5	G89	1	1	1.0766257205168717
50	G13 | G46 | (G53 & G89) | (G63 & G78)	9	6	1.5	G13, G46, G53, G63, G78, G89	6	1	0.12462464296284159
