rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G21 | (G10 & G28)	18	3	0.0	G10, G21, G28	3	1	1.0056548406960626
2	G21 | G22 | (G10 & G28)	18	4	0.5	G10, G21, G22, G28	4	1	0.6031207367662537
3	G21 | G22 | (G10 & G28)	18	4	0.5	G10, G21, G22, G28	4	1	0.6031207367662537
4	G21 | G22 | (G10 & G28)	18	4	0.5	G10, G21, G22, G28	4	1	0.6031207367662537
5	G21 | G22 | (G10 & G28)	18	4	0.5	G10, G21, G22, G28	4	1	0.6031207367662537
6	G21 | G22 | (G10 & G28)	18	4	0.5	G10, G21, G22, G28	4	1	0.6031207367662537
7	G21 | G22 | (G10 & G28)	18	4	0.5	G10, G21, G22, G28	4	1	0.6031207367662537
8	G21 | G22 | (G10 & G28)	18	4	0.5	G10, G21, G22, G28	4	1	0.6031207367662537
9	G21 | G22 | (G10 & G28)	18	4	0.5	G10, G21, G22, G28	4	1	0.6031207367662537
10	G21 | G22 | (G10 & G28)	18	4	0.5	G10, G21, G22, G28	4	1	0.6031207367662537
11	G21 | G22 | (G10 & G28)	18	4	0.5	G10, G21, G22, G28	4	1	0.6031207367662537
12	G21 | G28	17	2	0.0	G21, G28	2	1	0.8210543938136692
13	G21 | G28	17	2	0.0	G21, G28	2	1	1.0255856689075502
14	G21 | G28	17	2	0.0	G21, G28	2	1	1.0255856689075502
15	G21 | G22	17	2	0.0	G21, G22	2	1	1.0690195342659885
16	G21 | G22	17	2	0.0	G21, G22	2	1	1.0690195342659885
17	G21 | G22	17	2	0.0	G21, G22	2	1	1.0690195342659885
18	G21	17	1	0.5	G21	1	1	1.1526183302182877
19	G21	17	1	0.5	G21	1	1	1.1526183302182877
20	G21	17	1	0.5	G21	1	1	1.1526183302182877
21	G21 | G22 | (G13 & G24)	16	4	0.5	G13, G21, G22, G24	4	1	0.6160215766739053
22	G10 | G21 | G28	15	3	0.0	G10, G21, G28	3	1	1.0056548406960626
23	G10 & (G21 | G28)	15	3	0.0	G10, G21, G28	3	1	1.0056548406960626
24	G10 | G21 | G28	15	3	0.0	G10, G21, G28	3	1	1.0056548406960626
25	G10 & G28	15	2	0.0	G10, G28	2	1	1.3065534445684601
26	G10 | G26	15	2	0.0	G10, G26	2	1	1.4261658322394726
27	G10 | G21 | G22 | G28	15	4	0.5	G10, G21, G22, G28	4	1	0.6031207367662537
28	G10 | G21 | G22 | G28	15	4	0.5	G10, G21, G22, G28	4	1	0.6031207367662537
29	G21 & G55	14	2	0.0	G21, G55	2	1	1.202558764838846
30	G10 | G97	14	2	0.0	G10, G97	2	1	1.4304828190592929
31	G10 | G22 | G28	13	3	0.0	G10, G22, G28	3	1	0.9269417147918391
32	G11 | G21	13	2	0.0	G11, G21	2	1	1.1054756890841362
33	G10 | G28	13	2	0.0	G10, G28	2	1	1.3065534445684601
34	G10	13	1	0.5	G10	1	1	1.3275469293526285
35	G2	13	1	0.5	G2	1	1	1.3341442008504425
36	G95 & (G10 | G80)	12	3	0.0	G10, G80, G95	3	1	1.0786728643808408
37	G24 | G28	12	2	0.0	G24, G28	2	1	1.2030551786182266
38	G62 | G82	11	2	0.0	G62, G82	2	1	1.502135997895354
39	G10 | G24 | G28 | G95	11	4	0.5	G10, G24, G28, G95	4	1	0.7519493399285979
40	G22	11	1	0.5	G22	1	1	1.32034587101816
41	G22	11	1	0.5	G22	1	1	1.32034587101816
42	True	11	1	0.5	True	1	1	1.605371129011971
43	G4 | G88	10	2	0.0	G4, G88	2	1	1.4343788261361876
44	G28 | G55 | G62	10	3	0.0	G28, G55, G62	3	1	1.4349587226408314
45	G22 & G24 & G27 & (G10 | G28)	9	5	1.0	G10, G22, G24, G27, G28	5	1	0.19617142405539037
46	G22 | G74 | G82	8	3	0.0	G22, G74, G82	3	1	1.087132019984638
47	~G24 & ~G28	8	2	0.0	G24, G28	2	1	1.2030551786182266
48	G22 | G27	8	2	0.0	G22, G27	2	1	1.3201953792464247
49	G24 | G27	7	2	0.0	G24, G27	2	1	1.3354848439825844
50	~G28	5	1	0.5	G28	1	1	1.3678027139614446
