rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G28 & G5 & G80	20	3	0.0	G28, G5, G80	3	1	0.21542845665264942
2	G14 & G28 & G80	20	3	0.0	G14, G28, G80	3	1	0.23531702265236926
3	G14 & G28 & G80	20	3	0.0	G14, G28, G80	3	1	0.23531702265236926
4	G14 & G28 & G80	20	3	0.0	G14, G28, G80	3	1	0.23531702265236926
5	G14 & G28 & G80	20	3	0.0	G14, G28, G80	3	1	0.23531702265236926
6	G14 & G28 & G80	20	3	0.0	G14, G28, G80	3	1	0.23531702265236926
7	G14 & G28 & G80	20	3	0.0	G14, G28, G80	3	1	0.23531702265236926
8	G14 & G28 & G80	20	3	0.0	G14, G28, G80	3	1	0.23531702265236926
9	G14 & G28 & G80	20	3	0.0	G14, G28, G80	3	1	0.23531702265236926
10	G14 & G28 & G80	20	3	0.0	G14, G28, G80	3	1	0.23531702265236926
11	G14 & G28 & G80	20	3	0.0	G14, G28, G80	3	1	0.23531702265236926
12	G14 & G28 & G80	20	3	0.0	G14, G28, G80	3	1	0.23531702265236926
13	G14 & G28 & G80	20	3	0.0	G14, G28, G80	3	1	0.23531702265236926
14	G14 & G28 & G80	20	3	0.0	G14, G28, G80	3	1	0.23531702265236926
15	G14 & G28 & G80	20	3	0.0	G14, G28, G80	3	1	0.23531702265236926
16	G14 & G28 & G80	20	3	0.0	G14, G28, G80	3	1	0.23531702265236926
17	G14 & G28 & G80	20	3	0.0	G14, G28, G80	3	1	0.23531702265236926
18	G14 & G28 & G80	20	3	0.0	G14, G28, G80	3	1	0.23531702265236926
19	G14 & G28 & G30	19	3	0.0	G14, G28, G30	3	1	0.5613202464143521
20	G14 & G28	19	2	0.0	G14, G28	2	1	0.5885270137845384
21	G14 & G28	19	2	0.0	G14, G28	2	1	0.5885270137845384
22	G14 & G28	19	2	0.0	G14, G28	2	1	0.5885270137845384
23	G14 & G28	19	2	0.0	G14, G28	2	1	0.5885270137845384
24	G14 & G28 & G30 & G5	19	4	0.5	G14, G28, G30, G5	4	1	0.08245217157934939
25	G14 & G28 & G30 & G5	19	4	0.5	G14, G28, G30, G5	4	1	0.08245217157934939
26	G30 & G5	18	2	0.0	G30, G5	2	1	0.3633793689465669
27	G28 & G80	18	2	0.0	G28, G80	2	1	0.6637961398562329
28	G28 & G80	18	2	0.0	G28, G80	2	1	0.6637961398562329
29	G28 & G80	18	2	0.0	G28, G80	2	1	0.6637961398562329
30	G28 & G80	18	2	0.0	G28, G80	2	1	0.6637961398562329
31	G28 & G80	18	2	0.0	G28, G80	2	1	0.6637961398562329
32	G28 & G80	18	2	0.0	G28, G80	2	1	0.6637961398562329
33	G28 & G80	18	2	0.0	G28, G80	2	1	0.6637961398562329
34	G30 & G80	18	2	0.0	G30, G80	2	1	0.9017951153316381
35	G28 & G47	18	2	0.0	G28, G47	2	1	1.000673682058334
36	G28 & G30	18	2	0.0	G28, G30	2	1	1.05760078254994
37	G14 & G28 & G30 & G50 & G67	18	5	1.0	G14, G28, G30, G50, G67	5	1	0.5290744291064517
38	G5 & G80	17	2	0.0	G5, G80	2	1	0.332297250504754
39	G14 & G80	17	2	0.0	G14, G80	2	1	0.5326047032892122
40	G30 & G50	17	2	0.0	G30, G50	2	1	0.8841921413833425
41	G14 & G28 & G5 & G59	17	4	0.5	G14, G28, G5, G59	4	1	0.06341275218275524
42	False	16	1	0.5	False	1	1	0.5326047032892122
43	G14 & G28 & G31	16	3	0.0	G14, G28, G31	3	1	0.5472828788803351
44	G28 & G4 & G72	16	3	0.0	G28, G4, G72	3	1	0.756714145731714
45	G74 & G80	16	2	0.0	G74, G80	2	1	0.9331779736738901
46	G14 & ~G68	15	2	0.0	G14, G68	2	1	0.7296240587370779
47	G18 & G48	15	2	0.0	G18, G48	2	1	1.1663245227119403
48	G28	14	1	0.5	G28	1	1	0.5674410096459603
49	G28	14	1	0.5	G28	1	1	0.5674410096459603
50	G80	13	1	0.5	G80	1	1	0.8469996720974126
