rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G46 | (G13 & G67)	18	3	0.0	G13, G46, G67	3	1	0.1739126546533879
2	G46 | (G13 & G67)	18	3	0.0	G13, G46, G67	3	1	0.1739126546533879
3	G46 | (G13 & G67)	18	3	0.0	G13, G46, G67	3	1	0.1739126546533879
4	G46 | (G13 & G67)	18	3	0.0	G13, G46, G67	3	1	0.1739126546533879
5	G46 | (G13 & G67)	18	3	0.0	G13, G46, G67	3	1	0.1739126546533879
6	G46 | (G13 & G67)	18	3	0.0	G13, G46, G67	3	1	0.1739126546533879
7	G46 | (G13 & G67)	18	3	0.0	G13, G46, G67	3	1	0.1739126546533879
8	G46 | (G13 & G67)	18	3	0.0	G13, G46, G67	3	1	0.1739126546533879
9	G46 | (G13 & G67)	18	3	0.0	G13, G46, G67	3	1	0.1739126546533879
10	G46 | (G13 & G67)	18	3	0.0	G13, G46, G67	3	1	0.1739126546533879
11	G46 | (G13 & G67)	18	3	0.0	G13, G46, G67	3	1	0.1739126546533879
12	G13 | G46	18	2	0.0	G13, G46	2	1	0.24153774098807734
13	G13 | G46	18	2	0.0	G13, G46	2	1	0.6612219603174005
14	G13 | G46	18	2	0.0	G13, G46	2	1	0.6612219603174005
15	G13 | G71	18	2	0.0	G13, G71	2	1	0.925631944677644
16	G13 | G71	18	2	0.0	G13, G71	2	1	0.925631944677644
17	G46 | (G13 & G76 & G81) | (G67 & G76 & G81)	18	5	1.0	G13, G46, G67, G76, G81	5	1	0.29551703696825954
18	G46 | (G13 & G67 & G76) | (G13 & G67 & G81)	18	5	1.0	G13, G46, G67, G76, G81	5	1	0.29551703696825954
19	G46 | (G13 & G76 & G81) | (G67 & G76 & G81)	18	5	1.0	G13, G46, G67, G76, G81	5	1	0.29551703696825954
20	G46	17	1	0.5	G46	1	1	0.1739126546533879
21	G46 | G51	17	2	0.0	G46, G51	2	1	0.6593445858421763
22	G71 | G90	17	2	0.0	G71, G90	2	1	0.9949219154663118
23	G46	17	1	0.5	G46	1	1	0.6343976159503837
24	G46	17	1	0.5	G46	1	1	0.6343976159503837
25	G46 | ~G80	16	2	0.0	G46, G80	2	1	0.5088846077925837
26	G46 & ~G60	16	2	0.0	G46, G60	2	1	0.6421674517643852
27	G71	16	1	0.5	G71	1	1	0.9728165105277384
28	G71	16	1	0.5	G71	1	1	0.9728165105277384
29	G46 | ~G67	15	2	0.0	G46, G67	2	1	0.5271839634748376
30	G13 | G90	15	2	0.0	G13, G90	2	1	0.9400492344695848
31	G46 | G91	14	2	0.0	G46, G91	2	1	0.650253681392834
32	G13 & G76	14	2	0.0	G13, G76	2	1	0.977075589534358
33	G13	14	1	0.5	G13	1	1	0.9806335642189477
34	G13	14	1	0.5	G13	1	1	0.9806335642189477
35	G13	14	1	0.5	G13	1	1	0.6546868165067267
36	G46 & (G13 | G76 | G81) & (G67 | G76 | G81)	14	5	1.0	G13, G46, G67, G76, G81	5	1	0.29551703696825954
37	G13 & G46	13	2	0.0	G13, G46	2	1	0.6612219603174005
38	G13 & G67	13	2	0.0	G13, G67	2	1	0.9806335642189477
39	G13 & G67	13	2	0.0	G13, G67	2	1	0.9806335642189477
40	G76 & G81	13	2	0.0	G76, G81	2	1	1.2239389364661648
41	G33 & G34 & G51	12	3	0.0	G33, G34, G51	3	1	0.7292362269824717
42	G24 | G46 | G67 | G96	11	4	0.5	G24, G46, G67, G96	4	1	0.13785835465785892
43	G13 | G46 | G67 | G76	11	4	0.5	G13, G46, G67, G76	4	1	0.34713939389453374
44	G13 | G67	9	2	0.0	G13, G67	2	1	0.9806335642189477
45	G13 | G67	9	2	0.0	G13, G67	2	1	0.9806335642189477
46	G67 | (G13 & G15) | (G13 & G71)	9	4	0.5	G13, G15, G67, G71	4	1	0.45518326325091074
47	G13 | (G5 & G67)	8	3	0.0	G13, G5, G67	3	1	0.49293072382799563
48	G17 | G91	8	2	0.0	G17, G91	2	1	0.7399231343764179
49	~G46 | ~G67	7	2	0.0	G46, G67	2	1	0.6587866358836605
50	G70 & G76	7	2	0.0	G70, G76	2	1	0.8871480349759141
