rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G67 & (G41 | ~G4)	19	3	0.0	G4, G41, G67	3	1	0.2843666225286329
2	G67 & (G41 | ~G4)	19	3	0.0	G4, G41, G67	3	1	0.2843666225286329
3	G67 & (G41 | ~G4)	19	3	0.0	G4, G41, G67	3	1	0.2843666225286329
4	G67 & (G41 | ~G4)	19	3	0.0	G4, G41, G67	3	1	0.2843666225286329
5	G67 & (G41 | ~G4)	19	3	0.0	G4, G41, G67	3	1	0.2843666225286329
6	G67 & (G41 | ~G4)	19	3	0.0	G4, G41, G67	3	1	0.2843666225286329
7	G67 & (G41 | ~G4)	19	3	0.0	G4, G41, G67	3	1	0.2843666225286329
8	G67 & (G41 | ~G4)	19	3	0.0	G4, G41, G67	3	1	0.2843666225286329
9	G67 & (G41 | ~G4)	19	3	0.0	G4, G41, G67	3	1	0.2843666225286329
10	G67 & (G41 | ~G4)	19	3	0.0	G4, G41, G67	3	1	0.2843666225286329
11	G67 & (G41 | ~G4)	19	3	0.0	G4, G41, G67	3	1	0.2843666225286329
12	G67 & (G41 | ~G4)	19	3	0.0	G4, G41, G67	3	1	0.2843666225286329
13	G67 & (G41 | ~G4)	19	3	0.0	G4, G41, G67	3	1	0.2843666225286329
14	G67 & ~G4	17	2	0.0	G4, G67	2	1	1.0589595724352017
15	G67	17	1	0.5	G67	1	1	1.0923203090402573
16	G67	17	1	0.5	G67	1	1	1.0923203090402573
17	G67	17	1	0.5	G67	1	1	1.0923203090402573
18	G67	17	1	0.5	G67	1	1	1.0923203090402573
19	G4 & G67 & G95	16	3	0.0	G4, G67, G95	3	1	0.9018473227354253
20	~G49	16	1	0.5	G49	1	1	0.6116516523088086
21	G67 & (~G4 | ~G41 | ~G9)	16	4	0.5	G4, G41, G67, G9	4	1	0.66950892403277
22	~G4	16	1	0.5	G4	1	1	1.1833159698593854
23	~G4	16	1	0.5	G4	1	1	1.1833159698593854
24	~G4	16	1	0.5	G4	1	1	1.1833159698593854
25	G35 & G41	15	2	0.0	G35, G41	2	1	0.76372983433619
26	G4 & G41	15	2	0.0	G4, G41	2	1	0.8272549389511621
27	G67 & ~G22	15	2	0.0	G22, G67	2	1	0.9037387520674143
28	G67 & (~G4 | ~G41 | ~G94)	15	4	0.5	G4, G41, G67, G94	4	1	0.1913223234744851
29	G4 & G41 & G44 & G95	15	4	0.5	G4, G41, G44, G95	4	1	0.22585842271442697
30	G41 & G44 & ~G9	14	3	0.0	G41, G44, G9	3	1	0.3793554298036951
31	G41 & (~G4 | ~G9)	14	3	0.0	G4, G41, G9	3	1	0.4931872388588981
32	G67 & G9	14	2	0.0	G67, G9	2	1	0.9474538304187059
33	G41 & G67 & G94 & ~G4	14	4	0.5	G4, G41, G67, G94	4	1	0.1913223234744851
34	G22 & ~G67	13	2	0.0	G22, G67	2	1	0.9037387520674143
35	G27 & G67	13	2	0.0	G27, G67	2	1	1.055641702536241
36	G41 & G67 & G9 & ~G4	13	4	0.5	G4, G41, G67, G9	4	1	0.66950892403277
37	G51 & G67	11	2	0.0	G51, G67	2	1	0.47979310386605417
38	G85 & G9	11	2	0.0	G85, G9	2	1	0.7190193144891786
39	~G99	10	1	0.5	G99	1	1	1.1327483738091548
40	G41 | ~G4 | ~G67	9	3	0.0	G4, G41, G67	3	1	0.2843666225286329
41	G84	9	1	0.5	G84	1	1	1.2454846282305836
42	~G22 | ~G9	6	2	0.0	G22, G9	2	1	0.912169106892215
43	~G68	6	1	0.5	G68	1	1	1.1428850702232987
44	~G67 | (G4 & G41)	5	3	0.0	G4, G41, G67	3	1	0.2843666225286329
45	~G67 | (G4 & G41)	5	3	0.0	G4, G41, G67	3	1	0.2843666225286329
46	~G35 | (G24 & G78)	5	3	0.0	G24, G35, G78	3	1	0.5408558080874476
47	~G22	5	1	0.5	G22	1	1	1.0317509503934734
48	G4 & ~G41 & ~G67	4	3	0.0	G4, G41, G67	3	1	0.2843666225286329
49	~G67 | (G28 & G4)	4	3	0.0	G28, G4, G67	3	1	0.9101792055919187
50	~G67	3	1	0.5	G67	1	1	1.0923203090402573
