rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G67 | G73	17	2	0.0	G67, G73	2	1	1.0540472886894623
2	G43 | G73	17	2	0.0	G43, G73	2	1	1.066038790342528
3	G43 | G73	17	2	0.0	G43, G73	2	1	1.066038790342528
4	G43 | G73	17	2	0.0	G43, G73	2	1	1.066038790342528
5	G43 | G73	17	2	0.0	G43, G73	2	1	1.066038790342528
6	G43 | G73	17	2	0.0	G43, G73	2	1	1.066038790342528
7	G43 | G73	17	2	0.0	G43, G73	2	1	1.066038790342528
8	G43 | G73	17	2	0.0	G43, G73	2	1	1.066038790342528
9	G43 | G73	17	2	0.0	G43, G73	2	1	1.066038790342528
10	G43 | G73	17	2	0.0	G43, G73	2	1	1.066038790342528
11	G43 | G73	17	2	0.0	G43, G73	2	1	1.066038790342528
12	G43 | G73	17	2	0.0	G43, G73	2	1	1.066038790342528
13	G43 | G73	17	2	0.0	G43, G73	2	1	1.066038790342528
14	G43 | G73	17	2	0.0	G43, G73	2	1	1.066038790342528
15	G43 | G73	17	2	0.0	G43, G73	2	1	1.066038790342528
16	G43 | G73	17	2	0.0	G43, G73	2	1	1.066038790342528
17	G43 | G73	17	2	0.0	G43, G73	2	1	1.066038790342528
18	G43 | G73	17	2	0.0	G43, G73	2	1	1.066038790342528
19	G58 | G73	16	2	0.0	G58, G73	2	1	1.0646447173041234
20	G41 | G43	15	2	0.0	G41, G43	2	1	1.1660305381423959
21	G43 | G70	15	2	0.0	G43, G70	2	1	1.168493904987389
22	G18 | G43	15	2	0.0	G18, G43	2	1	1.1804571886374493
23	G43 | G94	15	2	0.0	G43, G94	2	1	1.1855212073709902
24	G67	15	1	0.5	G67	1	1	1.0790314496963183
25	G43	15	1	0.5	G43	1	1	1.1664572500199977
26	G18 | G58 | G64 | G70 | G73	15	5	1.0	G18, G58, G64, G70, G73	5	1	0.6769399578614297
27	G70 | G72	14	2	0.0	G70, G72	2	1	0.7972592113639663
28	G18 | G58	14	2	0.0	G18, G58	2	1	1.199798982126247
29	G50 | G70	14	2	0.0	G50, G70	2	1	1.4212503684523217
30	G58	14	1	0.5	G58	1	1	1.1285061646031276
31	G25 | G70 | G73	13	3	0.0	G25, G70, G73	3	1	1.092126852076761
32	G64 | G70	13	2	0.0	G64, G70	2	1	1.4479075929278171
33	G64 | G70	13	2	0.0	G64, G70	2	1	1.4479075929278171
34	G64 | G70	13	2	0.0	G64, G70	2	1	1.4479075929278171
35	G43 | ~G58 | (G8 & G85)	13	4	0.5	G43, G58, G8, G85	4	1	0.5727805179893375
36	G70	13	1	0.5	G70	1	1	1.4321995220998809
37	G70	13	1	0.5	G70	1	1	1.4321995220998809
38	G18 | G53 | G64 | G70 | G73	13	5	1.0	G18, G53, G64, G70, G73	5	1	0.5565901121996282
39	G39 | G63	12	2	0.0	G39, G63	2	1	1.624930839984462
40	G18 | (~G64 & ~G70 & ~G80)	12	4	0.5	G18, G64, G70, G80	4	1	0.8309764181479506
41	G86	12	1	0.5	G86	1	1	1.3260617244858945
42	~G74 & (G70 | G88)	11	3	0.0	G70, G74, G88	3	1	0.6068435677631964
43	G53 | G77 | ~G70	11	3	0.0	G53, G70, G77	3	1	1.1090162636104854
44	G73	11	1	0.5	G73	1	1	1.3022420289694094
45	G73	11	1	0.5	G73	1	1	1.3022420289694094
46	G73	11	1	0.5	G73	1	1	1.3022420289694094
47	G73 | (G64 & ~G70)	10	3	0.0	G64, G70, G73	3	1	1.0970019099847597
48	G73 | ~G70	9	2	0.0	G70, G73	2	1	1.2775221112503972
49	G27	9	1	0.5	G27	1	1	1.67052787676647
50	G57	5	1	0.5	G57	1	1	0.7481604955568999
