rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G64	16	1	0.5	G64	1	1	0.6612584034179589
2	~G64	16	1	0.5	G64	1	1	0.6612584034179589
3	~G64	16	1	0.5	G64	1	1	0.6612584034179589
4	~G64	16	1	0.5	G64	1	1	0.6612584034179589
5	~G64	16	1	0.5	G64	1	1	0.6612584034179589
6	~G64	16	1	0.5	G64	1	1	0.6612584034179589
7	~G64	16	1	0.5	G64	1	1	0.6612584034179589
8	~G64	16	1	0.5	G64	1	1	0.6612584034179589
9	~G64	16	1	0.5	G64	1	1	0.6612584034179589
10	~G64	16	1	0.5	G64	1	1	0.6612584034179589
11	~G64	16	1	0.5	G64	1	1	0.6612584034179589
12	~G64	16	1	0.5	G64	1	1	0.6612584034179589
13	~G64	16	1	0.5	G64	1	1	0.6612584034179589
14	~G64	16	1	0.5	G64	1	1	0.6612584034179589
15	~G64	16	1	0.5	G64	1	1	0.6612584034179589
16	~G64	16	1	0.5	G64	1	1	0.6612584034179589
17	~G64	16	1	0.5	G64	1	1	0.6612584034179589
18	~G64	16	1	0.5	G64	1	1	0.6612584034179589
19	~G64	16	1	0.5	G64	1	1	0.6612584034179589
20	~G64	16	1	0.5	G64	1	1	0.6612584034179589
21	~G64	16	1	0.5	G64	1	1	0.6612584034179589
22	~G64	16	1	0.5	G64	1	1	0.6612584034179589
23	~G64	16	1	0.5	G64	1	1	0.6612584034179589
24	~G64	16	1	0.5	G64	1	1	0.6612584034179589
25	~G64	16	1	0.5	G64	1	1	0.6612584034179589
26	~G64	16	1	0.5	G64	1	1	0.6612584034179589
27	~G64	16	1	0.5	G64	1	1	0.6612584034179589
28	~G64	16	1	0.5	G64	1	1	0.6612584034179589
29	~G64 & ~G66	14	2	0.0	G64, G66	2	1	0.7386035985839636
30	~G66	11	1	0.5	G66	1	1	1.0133394485843819
31	~G66	11	1	0.5	G66	1	1	1.0133394485843819
32	~G66	11	1	0.5	G66	1	1	1.0133394485843819
33	~G66	11	1	0.5	G66	1	1	1.0133394485843819
34	~G66	11	1	0.5	G66	1	1	1.0133394485843819
35	~G66	11	1	0.5	G66	1	1	1.0133394485843819
36	G45 | G59	10	2	0.0	G45, G59	2	1	0.9774420708516514
37	G84 & ~G24 & ~G5 & ~G66	10	4	0.5	G24, G5, G66, G84	4	1	0.8746311539209283
38	~G39	10	1	0.5	G39	1	1	0.9181606041287718
39	~G39	10	1	0.5	G39	1	1	0.9181606041287718
40	G39	10	1	0.5	G39	1	1	0.9181606041287718
41	~G39	10	1	0.5	G39	1	1	0.9181606041287718
42	~G39	10	1	0.5	G39	1	1	0.9181606041287718
43	~G5	10	1	0.5	G5	1	1	1.0014036678055314
44	~G5	10	1	0.5	G5	1	1	1.0014036678055314
45	~G5	10	1	0.5	G5	1	1	1.0014036678055314
46	~G5	10	1	0.5	G5	1	1	1.0014036678055314
47	G18	10	1	0.5	G18	1	1	1.1009504607666125
48	G39 & G5	9	2	0.0	G39, G5	2	1	0.9520289215694193
49	G66	9	1	0.5	G66	1	1	1.0133394485843819
50	~G15	9	1	0.5	G15	1	1	1.0822742400372316
